image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
302,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/302.jpg,3.7511093978537247e-05,5.2556395530700684e-05,0.9987936019897461,1.667162541707512e-05,0.00022295198868960142,0.00013085087994113564,9.272083116229624e-05,5.77094397158362e-05,0.00013129293802194297,4.8494468501303345e-05,0.00036991899833083153,1.143742792919511e-05,3.4278331440873444e-05
303,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/303.jpg,0.9998221397399902,0.00012363049609120935,1.5621233615092933e-05,1.3350586414162535e-05,1.1590735482513992e-07,6.3797247094044e-06,1.3805860362481326e-05,3.538759187904361e-07,1.5801623476363602e-07,3.1212830435833894e-06,4.94736525524786e-07,6.682327011731104e-07,1.375957623395152e-07
304,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/304.jpg,0.0005531731294468045,0.0003507778747007251,0.665462851524353,0.0024048860650509596,0.00015582791820634156,0.00035199010744690895,0.00019934691954404116,0.00028357841074466705,0.3289033770561218,0.000589595700148493,0.0003956083091907203,0.00026590918423607945,8.31262077554129e-05
305,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/305.jpg,3.5375167044549016e-06,9.398021347806207e-07,2.8063472200301476e-05,9.046480954566505e-06,3.9763268432579935e-05,1.1563798580027651e-05,1.9091648937319405e-05,2.69810243480606e-05,2.61879922618391e-05,0.9997395277023315,5.657048677676357e-05,3.339250179124065e-05,5.395098924054764e-06
306,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/306.jpg,0.0014145547756925225,1.7883459804579616e-05,0.973676323890686,0.0005818854551762342,0.015217079780995846,0.0009551033144816756,0.00017960919649340212,0.0013039023615419865,0.0005381623050197959,0.00018604940851218998,0.005841443315148354,6.596100865863264e-05,2.1908026610617526e-05
307,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/307.jpg,0.014926305040717125,0.020320802927017212,0.14310649037361145,0.16510574519634247,0.0012373831123113632,0.005591842345893383,0.23399204015731812,0.006711571477353573,0.04994559288024902,0.0726703479886055,0.2480171024799347,0.029322585090994835,0.009052152745425701
308,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/308.jpg,0.301908940076828,0.133087620139122,0.3786223530769348,0.005741708911955357,0.00015425830497406423,0.0009225527755916119,0.0028011181857436895,0.002387539017945528,0.0023895371705293655,0.0010456402087584138,0.17026177048683167,0.00048430607421323657,0.0001926153345266357
309,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/309.jpg,0.2173127382993698,0.016711818054318428,0.26548367738723755,0.003229458350688219,5.6231416238006204e-05,0.02044108510017395,0.019453078508377075,0.0013727613259106874,0.0004265246680006385,0.012014029547572136,0.0031881683971732855,0.0012142270570620894,0.43909621238708496
310,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/310.jpg,0.016817428171634674,0.0011726149823516607,0.03668772429227829,0.24559104442596436,0.32929858565330505,0.052685875445604324,0.10958782583475113,0.0004871099372394383,0.003640294075012207,0.1929229497909546,0.00019029439135920256,0.010031072422862053,0.00088721071369946
311,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/311.jpg,2.9060314773232676e-05,2.4715789550100453e-05,5.5103864724515006e-05,2.7822567062685266e-05,4.36800337411114e-06,0.9997439384460449,2.92128388537094e-05,4.967671884514857e-06,4.945320142724086e-06,6.0653448599623516e-05,7.047875442367513e-06,2.3095731194189284e-06,5.862020771019161e-06
312,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/312.jpg,0.0001049567072186619,1.2665503163589165e-05,4.632936543202959e-05,9.62739868555218e-05,4.690835703513585e-05,4.3590272980509326e-05,0.0007134559564292431,7.14154084562324e-05,6.290170858846977e-06,2.561318251537159e-05,1.94187796296319e-05,0.9988080263137817,5.056617737864144e-06
313,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/313.jpg,1.466183312004432e-05,5.9425165090942755e-06,4.393429117044434e-05,5.665789558406686e-06,7.957338539199554e-07,2.772890184132848e-06,1.2374857760732993e-05,3.0580215479858452e-06,1.0664671208360232e-06,0.9998224973678589,8.488906314596534e-05,1.5057148630148731e-06,7.275549478436005e-07
314,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/314.jpg,3.533565904945135e-05,4.1132392652798444e-05,0.9993360042572021,3.0168517696438357e-05,7.502228982048109e-06,1.606953992450144e-05,9.378864342579618e-05,8.842100942274556e-05,3.162805660394952e-05,0.00013096023758407682,1.109820823330665e-05,0.00015762328985147178,2.016535472648684e-05
315,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/315.jpg,0.0021038511767983437,0.0017613264499232173,0.008190276101231575,0.061817605048418045,0.003381911665201187,0.001145130256190896,0.004591571167111397,0.005182711407542229,0.0008298702887259424,0.001582351978868246,0.00024975102860480547,0.9085129499435425,0.0006506891222670674
316,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/316.jpg,0.0004787860671058297,0.00014194115647114813,0.0004938300116918981,0.00010653429490048438,0.00041114428313449025,0.0003305310965515673,0.00046990340342745185,0.00024949858197942376,0.0005290076369419694,0.9950209856033325,0.0002450698520988226,0.0010560255032032728,0.00046677133650518954
317,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/317.jpg,0.0005087610916234553,5.189565854379907e-05,0.9954479336738586,9.428191697224975e-05,7.033753354335204e-05,0.0023958312813192606,0.0008616159320808947,0.00010762886086013168,1.0048504009319004e-05,0.0002080786944134161,0.0002036218356806785,1.0856296285055578e-05,2.9025413823546842e-05
318,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/318.jpg,0.04073717072606087,0.00025049669784493744,0.23658587038516998,0.37951475381851196,0.000821482390165329,0.0009196618339046836,0.0006094677373766899,0.0015076909912750125,0.008928734809160233,0.2737313508987427,0.004226417280733585,0.02673282101750374,0.02543407864868641
319,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/319.jpg,2.1380908947321586e-05,9.851779032032937e-05,0.00033762911334633827,0.00020703068003058434,0.0004341400635894388,0.9974699020385742,0.0004690521163865924,0.0003756049554795027,0.00011687970254570246,0.00016761636652518064,0.00011306397209409624,0.00012124175555072725,6.798357208026573e-05
320,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/320.jpg,0.05638621374964714,0.17752216756343842,0.09505579620599747,0.02282404713332653,0.5601071715354919,0.0024193059653043747,0.0013144889380782843,0.00047339446609839797,0.038569338619709015,0.005289899185299873,0.0065610529854893684,0.030039045959711075,0.0034381174482405186
321,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/321.jpg,0.005391722545027733,0.01464911550283432,0.9563338756561279,0.00035610917257145047,0.003354051150381565,0.00045363703975453973,0.000547186064068228,0.0014730730326846242,0.00034463178599253297,0.0011642385507002473,0.01365648116916418,0.0022112401202321053,6.465210753958672e-05
322,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/322.jpg,0.0012294583721086383,0.1727333515882492,0.010707668960094452,0.03916008770465851,0.0016248193569481373,0.0004716665134765208,0.0014643670292571187,0.7257252931594849,0.00043719582026824355,0.0026835687458515167,0.0018230682471767068,0.04129914194345474,0.0006402971921488643
323,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/323.jpg,0.005921634845435619,0.003812843933701515,0.14192447066307068,0.0037668179720640182,0.00853530690073967,0.002286695409566164,0.004733653739094734,0.0009849003981798887,0.003467637812718749,0.024436481297016144,0.7937986254692078,0.004604527726769447,0.001726295449770987
324,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/324.jpg,4.879900188825559e-06,8.560006108382368e-07,1.7390038919984363e-05,2.8097283575334586e-06,1.634366526559461e-06,3.7272709505487e-06,0.0011412868043407798,4.411334884935059e-06,0.004679150879383087,1.4373704289027955e-05,0.9940881729125977,3.9786620618542656e-05,1.516384259048209e-06
325,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/325.jpg,0.00021436784300021827,5.828496068716049e-05,0.9964601397514343,3.861922596115619e-05,0.00010903043585130945,0.0004760604933835566,0.0004331942182034254,0.00025144219398498535,0.0002125014434568584,0.0005297685274854302,0.0009309053421020508,4.372785042505711e-05,0.00024203467182815075
326,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/326.jpg,0.9938451051712036,0.004319021012634039,0.0002860828535631299,0.00027716613840311766,8.21798385004513e-05,7.523565727751702e-05,0.0001891196588985622,0.00020689135999418795,3.2736017601564527e-05,0.0003838569391518831,0.00013194812345318496,0.00015115682617761195,1.942090966622345e-05
327,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/327.jpg,0.0009716460481286049,0.002025611698627472,0.9967291355133057,4.179642019153107e-06,1.7021513485815376e-05,0.00015041801088955253,1.6688449250068516e-05,1.774989505065605e-05,1.953618266270496e-06,3.19164500979241e-05,1.7855916667031124e-05,9.512739779893309e-06,6.389886038959958e-06
328,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/328.jpg,0.00025384529726579785,0.02285311371088028,0.0646929144859314,0.0029103236738592386,0.3928636908531189,0.003380519337952137,0.02574584074318409,0.0012175606098026037,0.26792991161346436,0.002054811455309391,0.20768296718597412,0.00023742442135699093,0.008177170529961586
329,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/329.jpg,0.8936306238174438,0.003963228780776262,0.004356549121439457,0.00038380082696676254,0.0004855344304814935,0.0022961816284805536,0.08414305746555328,0.00022498250473290682,0.0006181555800139904,0.00850983988493681,0.0005751908174715936,0.0005219133454374969,0.0002909746253862977
330,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/330.jpg,0.0133436918258667,0.004432419314980507,0.023272572085261345,0.005472923628985882,0.007300721947103739,0.005669183097779751,0.011230980977416039,0.0041672117076814175,0.0029366640374064445,0.898053765296936,0.004601733293384314,0.009044717065989971,0.010473464615643024
331,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/331.jpg,0.0001153019693447277,0.00010485375969437882,0.9989839792251587,2.8604979888768867e-05,0.00015721426461823285,7.84617877798155e-05,6.265506090130657e-05,2.6975980290444568e-05,7.585824641864747e-05,6.27186891506426e-05,0.00027932829107157886,1.1994947271887213e-05,1.2133928976254538e-05
332,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/332.jpg,0.0011315124575048685,0.0003892323875334114,0.0030015818774700165,0.0028014020062983036,0.00856352411210537,0.0009664722601883113,0.006977093871682882,0.001852428074926138,0.0005251042312011123,0.9588577151298523,0.004323010332882404,0.009453537873923779,0.001157328486442566
333,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/333.jpg,0.029114417731761932,0.8045153617858887,0.01698271371424198,0.030617915093898773,0.0010017172899097204,0.07835119962692261,0.008028901182115078,0.001391288940794766,0.012973504140973091,0.006019785068929195,0.0005491758929565549,0.009490249678492546,0.0009637525654397905
334,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/334.jpg,0.00018850785272661597,5.925368895987049e-05,0.0004865407245233655,2.4445427698083222e-05,0.001284360303543508,9.508836956229061e-05,0.0011325947707518935,0.9947769641876221,0.0008568292250856757,0.00030010740738362074,0.0003654122119769454,0.000258636282524094,0.00017135975940618664
335,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/335.jpg,6.219913484528661e-05,0.005048422142863274,0.05771297216415405,0.9311000108718872,0.004695873707532883,0.00014224761980585754,0.0001457837934140116,2.724487058003433e-05,0.00016306406178046018,0.00011093296052422374,0.0005717296153306961,9.334706555819139e-05,0.0001261475117644295
336,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/336.jpg,5.216484714765102e-05,1.609654282219708e-05,0.00021862825087737292,5.5576780141564086e-05,3.0590636015404016e-05,4.143459955230355e-05,0.0006218964117579162,6.489604857051745e-05,0.9981750845909119,0.00018235929019283503,0.0003722810070030391,2.4373897758778185e-05,0.00014457915676757693
337,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/337.jpg,0.0005791805451735854,0.9433553218841553,0.006298341788351536,0.007551939692348242,0.023215439170598984,0.001507734414190054,0.0011371404398232698,0.0016658785752952099,0.0005448617739602923,0.002492173807695508,0.010656556114554405,0.0006769378669559956,0.0003184353990945965
338,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/338.jpg,0.0030386613216251135,0.25253427028656006,0.003120371839031577,0.5384560823440552,0.18483087420463562,0.01637716218829155,9.227769623976201e-05,0.00015905447071418166,0.00020681030582636595,0.00013364534243009984,0.00054364581592381,0.00036484221345745027,0.00014231199747882783
339,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/339.jpg,3.748406697923201e-06,3.2085156362882117e-06,5.891278124181554e-05,5.38142057848745e-06,1.0041451787401456e-05,9.681911251391284e-06,2.4444263544864953e-05,6.511954779853113e-06,0.9963236451148987,2.3980623154784553e-05,0.003496438032016158,1.4665909475297667e-05,1.9382176105864346e-05
340,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/340.jpg,0.001848158659413457,0.012352004647254944,0.005480566527694464,0.0020880617666989565,0.0120574701577425,0.001214749412611127,0.18987558782100677,0.004849422723054886,0.5797621011734009,0.012846400961279869,0.16238652169704437,0.006664435379207134,0.008574442937970161
341,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/341.jpg,2.9624126909766346e-05,0.00016713576042093337,0.00031386391492560506,0.0002099829725921154,1.0184898201259784e-05,0.998927652835846,8.283699571620673e-05,1.2155910553701688e-05,2.6280538804712705e-05,2.4837394448695704e-05,4.419952892931178e-05,0.00014311853738036007,8.107366738840938e-06
342,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/342.jpg,0.07109395414590836,0.0006458611460402608,0.011816129088401794,0.9081401824951172,0.0005381247028708458,0.005337231792509556,0.0009648987324908376,8.817817433737218e-05,0.000464560987893492,0.00043750222539529204,0.00011301520862616599,0.0001443253131583333,0.00021598763123620301
343,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/343.jpg,0.0016299816779792309,0.04154718667268753,0.8970171213150024,0.03278381749987602,0.007584568113088608,0.004233792424201965,0.0007064772071316838,0.0004991225432604551,0.004701863043010235,0.003076975466683507,0.0017768247053027153,0.0032138479873538017,0.0012284398544579744
344,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/344.jpg,0.038316868245601654,0.0010880030458793044,0.15176047384738922,0.0010048211552202702,0.0020975840743631124,0.012255067005753517,0.005905175115913153,0.004775706212967634,0.26365384459495544,0.322018027305603,0.008383078500628471,0.0047225006856024265,0.18401885032653809
345,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/345.jpg,0.0005305370432324708,0.00041157472878694534,0.007376501336693764,0.00033675439772196114,0.001383407972753048,0.00164892990142107,0.0033783381804823875,0.00025685495347715914,0.0006203443626873195,0.0010159380035474896,0.9815061092376709,0.0013498282060027122,0.00018486188491806388
346,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/346.jpg,0.0036589233204722404,0.0019660061225295067,0.002216049935668707,0.0004294954123906791,0.005427786614745855,0.06374431401491165,0.8968647718429565,0.014525098726153374,0.0007607773877680302,0.001110848388634622,0.0008695187279954553,0.007538342848420143,0.0008881126996129751
347,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/347.jpg,0.00010867508535739034,0.0007775786216370761,0.00041368926758877933,0.00028017518343403935,7.837213343009353e-05,7.61275296099484e-05,0.0011834732722491026,4.218593312543817e-05,0.996387243270874,0.00025936117162927985,0.00031167708220891654,4.588941374095157e-05,3.551955160219222e-05
348,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/348.jpg,0.006453377194702625,0.0007899260963313282,0.0043451376259326935,0.21964240074157715,0.0010867732344195247,0.0001482728694099933,0.00014234200352802873,0.00015769539459142834,2.7180714823771268e-05,0.0005355356261134148,0.0002560426655691117,0.7663100957870483,0.00010524073150008917
349,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/349.jpg,3.0044402592466213e-05,2.52025893132668e-05,0.9981186389923096,1.779028207238298e-05,2.9595143132610247e-05,0.0016604631673544645,2.69452175416518e-05,1.2455971955205314e-05,5.312616849550977e-06,3.0918759875930846e-05,1.8149938114220276e-05,1.1729650395864155e-05,1.2681313819484785e-05
350,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/350.jpg,0.004567356314510107,0.007330995053052902,0.1942836344242096,0.7396872639656067,0.002035766839981079,0.006178830750286579,0.002302825450897217,0.0021914062090218067,0.0023037150967866182,0.004486504476517439,0.028550758957862854,0.0030297921039164066,0.00305116456001997
351,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/351.jpg,0.0016742432489991188,0.007843680679798126,0.0026108254678547382,0.0014195931144058704,0.0010048518888652325,0.0008345544338226318,0.9681850671768188,0.0011110540945082903,0.0008789858547970653,0.003964429721236229,0.005846577230840921,0.0032082078978419304,0.0014180010184645653
352,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/352.jpg,0.00016177090583369136,6.7402288550511e-06,0.000406963808927685,0.00016430235700681806,6.0827849665656686e-05,0.0001493975578341633,0.00010548056161496788,4.584179259836674e-05,0.9986695051193237,5.078004323877394e-05,7.354105036938563e-05,1.2221703400427941e-05,9.275967749999836e-05
353,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/353.jpg,2.600722473289352e-05,0.0002709109685383737,0.0001838224707171321,5.0172988267149776e-05,0.00010215752990916371,5.760640124208294e-05,6.198965274961665e-05,4.870685370406136e-05,6.4183579524979e-05,0.00019898428581655025,1.5728162907180376e-05,0.9988340139389038,8.566702308598906e-05
354,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/354.jpg,0.00023158438852988183,0.00020133268844801933,0.0015252490993589163,0.00044580549001693726,3.725539136212319e-05,0.0003908486687578261,0.9954085350036621,0.00013407142250798643,0.0007136998465284705,0.00022081534552853554,0.00036100682336837053,0.00017744876095093787,0.00015243582311086357
355,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/355.jpg,2.554132697696332e-05,3.122351336060092e-05,0.999359667301178,4.229866681271233e-05,1.4916195141267963e-05,0.0003294866473879665,8.036532381083816e-05,2.1696392650483176e-05,4.18645095123793e-06,5.588078056462109e-05,1.1832386917376425e-05,1.765566412359476e-05,5.300633802107768e-06
356,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/356.jpg,0.000141811091452837,1.5925001207506284e-05,0.998894453048706,1.530927693238482e-05,2.852832039934583e-05,7.779742736602202e-05,0.0001847533421823755,2.276943087053951e-05,5.231460454524495e-05,0.0003673089377116412,3.818978075287305e-05,0.0001381468609906733,2.2764028472010978e-05
357,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/357.jpg,8.400330989388749e-05,0.0007323704194277525,0.9950679540634155,0.001067435136064887,0.0003837233816739172,0.0009486023336648941,0.0004710459033958614,0.0005648887017741799,0.00010164672130485997,0.0003221113875042647,8.340299245901406e-06,0.00017771677812561393,7.013922731857747e-05
358,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/358.jpg,0.997944712638855,2.2235914002521895e-05,0.0003838932025246322,0.00020932630286552012,0.00011095615627709776,5.834270632476546e-05,0.00010808160004671663,4.9994549044640735e-05,0.00011651481327135116,0.0007847804808989167,4.2117237171623856e-05,7.632781489519402e-05,9.271351154893637e-05
359,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/359.jpg,0.04959180951118469,0.0043333289213478565,0.00119074247777462,0.9417315721511841,2.0171632058918476e-05,0.00012193850125186145,1.4071092664380558e-05,0.0015872069634497166,5.507411515282001e-06,0.0008896837243810296,0.00012123079795856029,6.427359039662406e-05,0.0003283808764535934
360,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/360.jpg,0.0056284405291080475,0.047416917979717255,0.1009678840637207,0.026070768013596535,0.015489226207137108,0.009521170519292355,0.003482443979009986,0.7845942974090576,0.00041896128095686436,0.0033280940260738134,0.0021419692784547806,0.0008617680286988616,7.80950504122302e-05
361,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/361.jpg,0.01452571526169777,0.8840346336364746,0.0002733089495450258,0.002502323593944311,0.09190227091312408,0.00018978238222189248,0.0003881863958667964,8.013045589905232e-05,2.0067236619070172e-05,0.0005014671478420496,0.0054954541847109795,5.01563808938954e-05,3.657053457573056e-05
362,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/362.jpg,0.9965977668762207,4.864852235186845e-05,0.0030075404793024063,6.160435441415757e-05,4.985819032299332e-06,1.8093174730893224e-05,1.751302625052631e-05,1.2232114386279136e-05,3.2912823371589184e-05,2.7526160920388065e-05,2.0734090867335908e-05,0.0001367846707580611,1.3561106243287213e-05
363,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/363.jpg,0.06769411265850067,0.0007238190155476332,0.9110429286956787,0.017015263438224792,0.00016707999748177826,0.0009739584056660533,0.00013994747132528573,0.00026181095745414495,0.0002367219130974263,0.0005674546118825674,4.473621811484918e-05,0.0006534819258376956,0.00047868891851976514
364,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/364.jpg,8.355955651495606e-05,2.2405642084777355e-05,0.14063768088817596,0.0015423663426190615,0.00011212464596610516,0.8426895141601562,0.00313086761161685,3.0695839086547494e-05,6.420494901249185e-05,0.01043623499572277,0.0004178292874712497,0.0007552899769507349,7.72281491663307e-05
365,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/365.jpg,5.810087168356404e-05,1.1241863830946386e-05,8.745236846152693e-05,2.472072310411022e-06,9.753019185154699e-06,7.547712812083773e-06,0.00011599590652622283,0.0006635065074078739,0.003754779463633895,0.00010456140444148332,1.4448371530306758e-06,0.9951802492141724,2.9583313789771637e-06
366,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/366.jpg,0.000656500575132668,0.008467494510114193,0.6862720847129822,0.013750500045716763,0.27164706587791443,0.004064570646733046,0.0007112128660082817,0.00025574484607204795,0.0006679255748167634,0.003958097659051418,0.008577307686209679,0.0004890721174888313,0.0004824359202757478
367,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/367.jpg,0.0010342411696910858,0.00048723016516305506,0.0009044529288075864,0.0014650642406195402,0.00035598230897448957,0.0062464764341712,0.002231735736131668,0.0005450386088341475,0.005405610427260399,0.002593790180981159,0.000680589466355741,0.0012745460262522101,0.9767752885818481
368,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/368.jpg,8.141262810568151e-07,1.3153304507795838e-06,8.552440704079345e-06,0.9999022483825684,6.598345407837769e-07,7.553439354524016e-05,2.107930413330905e-06,7.727059880835441e-08,5.661948989654775e-07,1.8175967397837667e-07,1.291709168071975e-06,6.336392289085779e-06,2.747518692558515e-07
369,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/369.jpg,0.01636752113699913,0.002712260466068983,0.23192518949508667,0.00036934923264198005,0.0026458674110472202,0.007108133286237717,0.0005707823438569903,0.0011857857462018728,0.7243998050689697,0.004298090003430843,0.0008194508263841271,0.007522440981119871,7.528816058766097e-05
370,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/370.jpg,1.2874259027739754e-06,1.584676283528097e-05,9.226055408362299e-05,2.6479885491426103e-05,0.999311625957489,1.7817859770730138e-05,0.00017014789045788348,0.00015641984646208584,2.3904562112875283e-05,5.944318763795309e-05,2.6478890504222363e-05,1.6708701878087595e-05,8.152063674060628e-05
371,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/371.jpg,1.792025432223454e-05,2.8244099667062983e-05,0.001503822160884738,0.0027896412648260593,0.9947964549064636,0.0001416983868693933,3.4165874239988625e-05,4.421291305334307e-05,0.00048187453649006784,9.230936120729893e-05,2.8771066354238428e-05,3.2478244975209236e-05,8.334406629728619e-06
372,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/372.jpg,0.00017645512707531452,2.750389467109926e-05,0.002258108928799629,2.622377360239625e-05,0.0009323975536972284,0.0006422834121622145,3.133381324005313e-05,6.811048660892993e-05,5.800586222903803e-05,0.9948210716247559,0.0002252373524243012,0.00041987356962636113,0.000313508789986372
373,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/373.jpg,0.06756047904491425,0.5644781589508057,0.06659125536680222,0.03278002887964249,0.14686128497123718,0.028323978185653687,0.0870327427983284,0.0012275704648345709,0.0007402789779007435,0.0007783019100315869,0.00047063076635822654,0.0015124764759093523,0.0016428021481260657
374,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/374.jpg,2.3173299268819392e-05,2.200196831836365e-05,0.9997353553771973,8.523391443304718e-06,1.59604569489602e-05,2.4599386961199343e-05,2.0724535715999082e-05,2.9253269531182013e-05,7.621747045050142e-06,3.651029328466393e-05,5.478951788973063e-05,6.25101074547274e-06,1.5284085748135112e-05
