image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
331,2,./eda_output/output/train/331.jpg,9.265369044442195e-06,6.575001862074714e-06,0.9998162984848022,1.0326310075470246e-05,2.3024236725177616e-05,5.2332907216623425e-05,1.8255845134262927e-05,6.829952326370403e-06,8.616976629127748e-06,1.8634138541528955e-05,1.3427994417725131e-05,6.284490154939704e-06,1.0066927643492818e-05
332,9,./eda_output/output/train/332.jpg,4.236893801135011e-06,5.710653113055741e-06,4.189982428215444e-05,2.0235476767993532e-05,5.218722071731463e-05,1.570366475789342e-05,6.620724161621183e-05,1.1925885701202787e-05,4.2116826080018654e-06,0.9997375011444092,2.283230787725188e-05,1.0782152457977645e-05,6.632627901126398e-06
333,1,./eda_output/output/train/333.jpg,4.0345430534216575e-06,0.9999333024024963,2.8120619390392676e-05,9.537950973026454e-06,9.068691042557475e-07,1.2126254659960978e-05,2.078055331367068e-06,8.657410717205494e-07,5.822054163218127e-07,1.8310079212824348e-06,7.869251703596092e-07,5.364721801015548e-06,4.4125204112788197e-07
334,7,./eda_output/output/train/334.jpg,0.0037474571727216244,0.00029653438832610846,0.0013008227106183767,0.00033512720256112516,0.00032299227314069867,0.0004406591469887644,0.00044426688691601157,0.9819047451019287,0.0009243085514754057,0.0018455283716320992,0.0004118279612157494,0.006703436840325594,0.0013223665300756693
335,4,./eda_output/output/train/335.jpg,0.06645804643630981,0.11152975261211395,0.041109275072813034,0.11581484228372574,0.661007821559906,0.00010314802057109773,0.0001493641029810533,0.00016321768634952605,0.00016180910461116582,0.003005064558237791,0.00012510032684076577,0.00033213215647265315,4.046587127959356e-05
336,8,./eda_output/output/train/336.jpg,0.0001306458143517375,0.00010533384192967787,0.00041795652941800654,0.0007142528193071485,0.0002372133021708578,0.0002476003719493747,0.001131114549934864,7.327111961785704e-05,0.9955878853797913,0.00026976497611030936,0.0007233553915284574,9.372296335641295e-05,0.00026797642931342125
337,1,./eda_output/output/train/337.jpg,2.4368209778913297e-06,0.9997216463088989,3.258556535001844e-05,4.509016434894875e-06,3.418014966882765e-05,3.04995719488943e-05,2.7825742563436506e-06,6.97053565090755e-06,7.953284512041137e-05,1.5236574654409196e-05,4.616871228790842e-05,2.0819188648601994e-05,2.6496686587051954e-06
338,3,./eda_output/output/train/338.jpg,0.0007321081357076764,0.0022045206278562546,0.012100226245820522,0.7811009883880615,0.20305129885673523,0.00010192822810495272,3.545405706972815e-05,3.853971429634839e-05,8.60258296597749e-05,3.320045652799308e-05,6.958132144063711e-05,7.461981113010552e-06,0.000438707007560879
339,8,./eda_output/output/train/339.jpg,0.06088637560606003,0.08550355583429337,0.12423351407051086,0.13497409224510193,0.008179828524589539,0.014361646957695484,0.0019521235954016447,0.0016985977999866009,0.5212588906288147,0.01571725308895111,0.020702432841062546,0.004412703216075897,0.006118997000157833
340,8,./eda_output/output/train/340.jpg,1.6800095181679353e-05,0.00331130507402122,0.00021801012917421758,3.850972279906273e-05,3.817019023699686e-05,1.6676267478032969e-06,0.011693566106259823,2.747488542809151e-05,0.9838718175888062,0.0004343024920672178,0.00010146175918634981,0.00011125439777970314,0.00013565091649070382
341,5,./eda_output/output/train/341.jpg,4.528938006842509e-07,6.408181718597916e-08,1.4262829608924221e-05,8.622498626209563e-08,6.727277934714948e-08,0.9999803900718689,3.5384755392442457e-06,7.040913629907664e-08,3.4671143112063874e-07,1.4803940473484545e-07,2.6870429437053645e-08,4.289830712878029e-07,9.793911459610172e-08
342,0,./eda_output/output/train/342.jpg,0.5284006595611572,0.005046479403972626,0.2072344273328781,0.01695140451192856,0.18378984928131104,0.03077089972794056,0.0024909081403166056,0.0020701049361377954,0.0003415091778151691,0.009077304042875767,0.0017454123590141535,0.001788562978617847,0.01029246672987938
343,2,./eda_output/output/train/343.jpg,0.0016878206515684724,0.0003227406705264002,0.9869574904441833,0.001722276909276843,0.0007629350293427706,0.0015222018118947744,0.0002554219972807914,0.00012164266809122637,0.0023149712942540646,3.87806685466785e-05,0.0002029255556408316,0.0030465307645499706,0.0010443060891702771
344,12,./eda_output/output/train/344.jpg,0.0033087097108364105,0.0006871952791698277,0.013206932693719864,0.00010332971578463912,0.0047131190076470375,0.005285400897264481,0.0003702493559103459,0.0001375989813823253,0.2845262587070465,0.022618379443883896,0.00011109187471447513,0.009077001363039017,0.6558547019958496
345,10,./eda_output/output/train/345.jpg,2.122182650055038e-06,9.140820111497305e-06,6.034473335603252e-05,6.623828539886745e-06,3.586777165764943e-05,8.265451469924301e-05,5.808779860672075e-06,4.066116616741056e-06,3.5497118915372994e-06,3.1140269129537046e-05,0.9996699094772339,8.141382568283007e-05,7.314888080145465e-06
346,5,./eda_output/output/train/346.jpg,0.0011071237968280911,0.004268949385732412,0.0024356902576982975,8.421417442150414e-05,0.0004567443684209138,0.5692784786224365,0.2020951360464096,0.2182147353887558,6.978076999075711e-05,0.00032552017364650965,6.704776751575992e-05,0.001087572076357901,0.0005089744227007031
347,8,./eda_output/output/train/347.jpg,3.1119154300540686e-05,1.8963251932291314e-05,9.450325887883082e-05,1.6872392734512687e-05,3.445722541073337e-05,2.319519808224868e-05,6.88038271619007e-05,4.5715743908658624e-05,0.9996110200881958,1.328031976299826e-05,2.2068816178943962e-05,1.06680399767356e-05,9.37758795771515e-06
348,11,./eda_output/output/train/348.jpg,5.358094313123729e-06,2.6406078177387826e-06,0.00010467550600878894,2.227295954071451e-05,5.091555976832751e-07,3.829175057035172e-06,2.928910589616862e-06,1.9190326838725014e-06,3.638230282376753e-06,4.193122549622785e-06,3.897995702573098e-05,0.9997432231903076,6.575032602995634e-05
349,2,./eda_output/output/train/349.jpg,2.990695065818727e-06,1.9231865735491738e-06,0.9997396469116211,6.638850209128577e-06,2.0266479623387568e-06,0.0002148928469978273,6.747614861524198e-06,1.8660387013369473e-06,9.673222848505247e-06,3.4873451113526244e-06,1.8243792965222383e-06,7.720239409536589e-06,5.710029427064001e-07
350,3,./eda_output/output/train/350.jpg,0.016434945166110992,0.24756690859794617,0.20122914016246796,0.33869531750679016,0.0016273243818432093,0.002614797791466117,0.0013147819554433227,0.0018236595205962658,0.0029551908373832703,0.0010264283046126366,0.1720198094844818,0.0054092807695269585,0.007282382342964411
351,6,./eda_output/output/train/351.jpg,1.0298699635313824e-06,3.5343880426808028e-06,3.8419962947955355e-05,1.7131380445789546e-05,6.105133252276573e-06,6.3414863689104095e-06,0.9998829960823059,6.5898243519768585e-06,9.040782629199384e-07,2.9041617381153628e-05,2.092218437610427e-06,3.5934658626501914e-06,2.1815631043864414e-06
352,8,./eda_output/output/train/352.jpg,9.080341442313511e-06,1.6474655240017455e-06,0.00018568224913906306,4.833539605897386e-06,1.4478670891548973e-05,2.8855965865659527e-06,1.8308276139578084e-06,2.7792455057351617e-06,0.9997047185897827,3.0557403079001233e-06,3.044774985028198e-06,2.223031060566427e-06,6.378907710313797e-05
353,11,./eda_output/output/train/353.jpg,2.6801717467606068e-05,0.004244241397827864,0.00021142157493159175,0.00022618200455326587,0.0012337012449279428,1.5258338862622622e-05,0.00012994978169444948,3.4660386063478654e-06,1.0266961908200756e-05,0.0013650611508637667,4.247708147886442e-06,0.9925245046615601,4.861066827288596e-06
354,6,./eda_output/output/train/354.jpg,1.4800484677834902e-05,1.586777943884954e-05,0.0015773801133036613,4.711879955721088e-05,2.2737745894119143e-05,0.0014258860610425472,0.9964792728424072,0.00016874152061063796,2.9895545594627038e-05,7.97192333266139e-05,3.172542710672133e-05,9.837525431066751e-05,8.468512532999739e-06
355,2,./eda_output/output/train/355.jpg,2.2571195586351678e-05,3.354436921654269e-05,0.9984865188598633,5.771946962340735e-05,3.2565632864134386e-05,0.0011236625723540783,3.118953463854268e-05,2.0706017949123634e-06,5.995129868097138e-06,1.9803468603640795e-05,0.00017015547200571746,8.608014468336478e-06,5.6909984778030775e-06
356,2,./eda_output/output/train/356.jpg,1.7988055560635985e-06,3.564940925571136e-06,0.999908983707428,1.2250500731170177e-05,3.463654502411373e-05,1.9567758499761112e-05,5.4560468925046735e-06,1.5361263194790808e-06,1.1766796887968667e-06,4.743529643747024e-06,3.3797668947954662e-06,1.9306510239402996e-06,8.8313947799179e-07
357,2,./eda_output/output/train/357.jpg,0.006516336463391781,0.08081372827291489,0.47316256165504456,0.15841460227966309,0.0691145807504654,0.03586408868432045,0.02508101612329483,0.11417929828166962,0.009279678575694561,0.021854858845472336,0.0027635255828499794,0.001134746358729899,0.0018209926784038544
358,0,./eda_output/output/train/358.jpg,0.9983352422714233,7.752254168735817e-05,3.90854875149671e-05,3.0003441224835115e-06,0.0012536421418190002,3.443249443080276e-05,4.957189503329573e-06,1.5579159935441567e-06,5.463451816467568e-05,6.694825424347073e-05,3.511300383252092e-05,8.241927571361884e-05,1.1402645213820506e-05
359,1,./eda_output/output/train/359.jpg,0.00596753042191267,0.666272759437561,0.003539757104590535,0.31617316603660583,0.00012459830031730235,0.00019521101785358042,0.0038518463261425495,0.0007393142441287637,0.00023524052812717855,0.00023354479344561696,0.0014262724434956908,0.0008783892262727022,0.00036235450534150004
360,7,./eda_output/output/train/360.jpg,3.490581002552062e-05,2.944148491224041e-06,2.1681655198335648e-05,1.546012754261028e-06,7.794769771862775e-06,4.4505570258479565e-05,3.7152558434172533e-06,0.9998360872268677,2.6566842279862612e-05,3.4781451176968403e-06,5.387108103604987e-06,8.665529094287194e-06,2.625441538839368e-06
361,4,./eda_output/output/train/361.jpg,0.2955257296562195,0.027591926977038383,0.0015763549599796534,0.09328413754701614,0.5267114639282227,0.0007089808350428939,0.00037888740189373493,0.0006063901819288731,5.278844037093222e-05,0.046894971281290054,0.006111718714237213,0.000516773434355855,3.98603588109836e-05
362,0,./eda_output/output/train/362.jpg,0.6615922451019287,0.0028303922154009342,0.33248811960220337,8.943719876697287e-05,0.0015540649183094501,0.0003646159893833101,4.185517809673911e-06,7.813996489858255e-05,3.397799446247518e-05,0.0003601260541472584,0.00011003723193425685,0.00043289869790896773,6.176342867547646e-05
363,2,./eda_output/output/train/363.jpg,8.736871677683666e-06,3.157022365485318e-05,0.9988974332809448,1.0053193364001345e-05,0.0001289539795834571,0.000504195922985673,1.4662026842415798e-05,0.0001659079425735399,8.096180863503832e-07,2.0844725440838374e-05,0.00016073574079200625,1.0747001397248823e-05,4.536172127700411e-05
364,5,./eda_output/output/train/364.jpg,0.00010975569603033364,5.531194801733363e-06,0.07708356529474258,0.0015282398089766502,4.13907127949642e-06,0.9202215671539307,0.0006315220380201936,1.2306923053984065e-05,5.3660310186387505e-06,0.0001821301702875644,4.41105839854572e-05,0.00016712781507521868,4.725961844087578e-06
365,11,./eda_output/output/train/365.jpg,0.1530560404062271,0.060142457485198975,0.001974534709006548,0.0005774551536887884,0.012504303827881813,0.0034488383680582047,0.001355143147520721,0.0004338525759521872,0.0009228644194081426,0.005543728359043598,0.00040660175727680326,0.7541965246200562,0.00543762743473053
366,2,./eda_output/output/train/366.jpg,1.1238150818826398e-06,4.6443010432994924e-06,0.9997960329055786,1.9830179098789813e-06,4.7025121602928266e-05,9.892212256090716e-05,4.0186068872571923e-07,4.561593414109666e-06,3.623820884968154e-05,2.8864828891528305e-06,9.68128119893663e-07,4.837734650209313e-06,3.8866346585564315e-07
367,12,./eda_output/output/train/367.jpg,6.395603122655302e-07,1.7275153822993161e-06,5.8656305554904975e-06,9.983058362195152e-07,2.5839776753855404e-06,1.6404820826210198e-06,9.049957725437707e-07,1.3854969438398257e-06,1.2788307685696054e-05,2.1840958197572036e-06,1.853670141827024e-06,6.405993531188869e-07,0.9999667406082153
368,3,./eda_output/output/train/368.jpg,5.0671114877332e-05,2.1224750526016578e-05,0.0006838911212980747,0.9949390292167664,7.124387138901511e-06,0.004249886609613895,1.2494989277911372e-05,1.0661792657629121e-06,1.9048779904551338e-06,1.2327345757512376e-06,3.7006777802162105e-06,1.2387710739858449e-05,1.547073043184355e-05
369,9,./eda_output/output/train/369.jpg,0.00031069660326465964,0.011427324265241623,0.15018752217292786,7.426952652167529e-05,0.0009687852580100298,0.0003622534859459847,0.006875493563711643,4.3732576159527525e-05,0.001344198128208518,0.822588324546814,0.005576515104621649,4.0708873711992055e-05,0.0002001648535951972
370,4,./eda_output/output/train/370.jpg,1.2636125575227197e-05,0.00019385280029382557,0.025097575038671494,0.0009325063438154757,0.9663392305374146,0.0006223873933777213,0.0031466344371438026,6.97626092005521e-05,1.599918323336169e-05,0.003240341553464532,0.00014891075261402875,0.00012776719813700765,5.239331585471518e-05
371,4,./eda_output/output/train/371.jpg,7.81901599111734e-06,1.0470721463207155e-05,0.0036362982355058193,0.00014851873856969178,0.9961675405502319,9.240871804649942e-06,1.3920564470026875e-06,3.572203695512144e-06,1.0927350558631588e-05,1.0174907174587133e-06,6.872440962979454e-07,1.4588111980629037e-06,1.002686985884793e-06
372,2,./eda_output/output/train/372.jpg,0.030764956027269363,0.006273378152400255,0.9255788326263428,0.0006899784784764051,0.00043258178629912436,0.013215485960245132,0.00011636584531515837,0.0034961369819939137,0.00011457648361101747,0.013337699696421623,0.0026779756881296635,0.0016057426109910011,0.001696322811767459
373,3,./eda_output/output/train/373.jpg,0.020963367074728012,0.08716923743486404,0.08037354052066803,0.7283869981765747,0.0344012975692749,0.011796628125011921,0.03367827087640762,0.00030157610308378935,0.00023702259932179004,9.601059718988836e-05,8.244291529990733e-05,0.0020868645515292883,0.0004267725453246385
374,2,./eda_output/output/train/374.jpg,1.2842463547713123e-05,9.072845386981498e-06,0.9983853697776794,4.8906327720033005e-05,0.0004210100451018661,0.00015580729814246297,8.455732313450426e-06,8.780655662121717e-06,0.0006658876081928611,3.962981281802058e-05,5.131928264745511e-05,0.00010160460078623146,9.136965672951192e-05
375,2,./eda_output/output/train/375.jpg,0.2979535758495331,0.005452864337712526,0.6280447840690613,0.00011581197031773627,0.0038515981286764145,0.0010011503472924232,0.004729832522571087,0.001452581724151969,0.00024326932907570153,0.05418534576892853,0.0016012060223147273,0.001070772297680378,0.0002972421934828162
376,1,./eda_output/output/train/376.jpg,0.0029414354357868433,0.4595595896244049,0.1623784601688385,0.10128523409366608,0.1947416365146637,0.0004922779044136405,0.07239776849746704,5.5609591072425246e-05,0.0003830126079265028,0.0022123069502413273,0.00021134724374860525,0.0018047000048682094,0.0015366553561761975
377,12,./eda_output/output/train/377.jpg,0.00021158330491743982,0.0005151317454874516,0.0003617301117628813,0.0007481563370674849,0.00029354781145229936,0.0005833611940033734,0.000356935866875574,9.207119001075625e-05,0.0003262518730480224,0.48030561208724976,0.000317852187436074,0.0005967449396848679,0.5152910351753235
378,2,./eda_output/output/train/378.jpg,2.003483587031951e-06,4.3277363147353753e-05,0.9986701011657715,1.867977346137195e-07,2.4736798422964057e-06,0.001254855771549046,1.7342473483950016e-06,1.7418755078324466e-06,3.5081120586255565e-07,2.8080214633519063e-06,2.0212126401020214e-05,1.0863572441621727e-07,6.246024497613689e-08
379,2,./eda_output/output/train/379.jpg,9.481361757934792e-07,1.2405980669427663e-06,0.9998044967651367,1.930256757987081e-06,3.6896592519042315e-06,2.3114705982152373e-05,1.6364003386115655e-05,1.906846364363446e-06,0.00012761022662743926,8.699583304405678e-06,5.3110543376533315e-06,1.3889396086597117e-06,3.2771004043752328e-06
380,9,./eda_output/output/train/380.jpg,9.937697905115783e-05,1.1429406185925473e-05,6.0556492826435715e-05,8.730217814445496e-06,1.6420985048171133e-05,5.734808655688539e-05,5.4127162002259865e-05,1.5150953913689591e-05,6.594055594177917e-05,0.9995462894439697,1.7173901142086834e-05,2.294015939696692e-05,2.4507808120688424e-05
381,7,./eda_output/output/train/381.jpg,6.934096745681018e-05,3.765572182601318e-05,0.000193215164472349,7.845431537134573e-05,8.231932588387281e-05,0.00012000921560684219,4.920492210658267e-05,0.999168336391449,2.7973761461907998e-05,0.0001273113302886486,1.0617611224006396e-05,1.1449075827840716e-05,2.4092758394544944e-05
382,9,./eda_output/output/train/382.jpg,4.713526141131297e-05,5.9948593843728304e-05,6.375797966029495e-05,4.2619863961590454e-05,3.256065974710509e-05,2.5051500415429473e-05,6.100089376559481e-05,0.0001783405605237931,5.135693754709791e-06,0.9994150400161743,2.1352641851990484e-05,2.584461253718473e-05,2.2127276679384522e-05
383,2,./eda_output/output/train/383.jpg,6.77991124575783e-07,4.010157681477722e-06,0.9999091029167175,6.524926448037149e-06,3.93893824366387e-05,5.983817572996486e-06,7.0341939135687426e-06,5.5931045608303975e-06,1.2867278201156296e-05,1.9266419712948846e-06,3.956545242544962e-06,2.5557505978213158e-06,3.546388711583859e-07
384,2,./eda_output/output/train/384.jpg,0.013347959145903587,0.002597047947347164,0.8119339346885681,0.002009174320846796,0.16266191005706787,0.003207895904779434,0.00015026349865365773,0.0001273637608392164,0.0029882341623306274,9.050260996446013e-05,6.627317634411156e-05,0.0001481500657973811,0.000671234680339694
385,8,./eda_output/output/train/385.jpg,0.0009904727339744568,0.008990513160824776,0.020069099962711334,0.0502052903175354,0.1395990550518036,0.038602426648139954,0.012526018545031548,0.06161810830235481,0.5856113433837891,0.0015631072456017137,9.015279647428542e-05,0.07860850542783737,0.0015258598141372204
386,4,./eda_output/output/train/386.jpg,0.0007698294939473271,0.0010437341406941414,0.07778742909431458,0.00030809937743470073,0.8536574840545654,0.00028506407397799194,0.059802792966365814,0.0006838466506451368,0.00025946012465283275,0.0032218252308666706,0.0009086238569580019,0.0012432655785232782,2.855123057088349e-05
387,4,./eda_output/output/train/387.jpg,0.12290924787521362,0.006759199313819408,0.20752277970314026,0.06893294304609299,0.5708444118499756,0.0011226609349250793,0.004428427666425705,0.0007612687768414617,0.014915387146174908,0.00042773771565407515,0.0007422755588777363,0.00012370746117085218,0.0005100058624520898
388,9,./eda_output/output/train/388.jpg,1.6691879864083603e-05,3.2999719223880675e-06,5.124255039845593e-05,0.0003288515144959092,2.0732559278258123e-05,0.0015518582658842206,0.0009471115190535784,6.7401274463918526e-06,1.9107242223981302e-06,0.9968793392181396,2.136454668288934e-06,0.000158149836352095,3.1955969461705536e-05
389,9,./eda_output/output/train/389.jpg,9.782500455912668e-06,1.3836110156262293e-05,0.0006883690366521478,2.3167058316175826e-05,4.826206713914871e-05,2.657037111930549e-05,1.7148595361504704e-05,1.8627208191901445e-05,1.0967281923512928e-05,0.999049961566925,4.912746953777969e-05,2.9836854082532227e-05,1.4432083844440058e-05
390,1,./eda_output/output/train/390.jpg,0.06316059827804565,0.698799729347229,0.001210562651976943,0.053809333592653275,0.1532755345106125,0.01947757788002491,0.00018051864753942937,0.0002594952820800245,0.00017928681336343288,0.0023465100675821304,0.0006626187823712826,0.005867191590368748,0.0007710366044193506
391,2,./eda_output/output/train/391.jpg,1.096554387913784e-05,7.413837010972202e-05,0.9998606443405151,1.723747845971957e-05,8.989681191451382e-06,5.508955382538261e-06,1.7690389313429478e-06,2.0266861611162312e-06,5.3903754633211065e-06,4.535486368695274e-06,6.338038474495988e-06,1.7362305015922175e-06,6.765833973076951e-07
392,12,./eda_output/output/train/392.jpg,1.9867893570335582e-05,4.366170287539717e-06,2.2601645468967035e-05,1.1841128070955165e-05,7.014619313849835e-06,1.6318605048581958e-05,9.074849367607385e-05,5.072114618087653e-06,6.948558439034969e-05,1.0177220246987417e-05,9.299037628807127e-06,4.714206443168223e-05,0.9996860027313232
393,1,./eda_output/output/train/393.jpg,0.0028939933981746435,0.7175903916358948,0.06745622307062149,0.005112828686833382,0.1925400197505951,0.000753947882913053,0.0010359359439462423,0.009117907844483852,0.0009109195088967681,0.0009240377112291753,0.0006508847000077367,0.0007687428733333945,0.00024417819804511964
394,3,./eda_output/output/train/394.jpg,0.0015275261830538511,0.0014361542416736484,0.00886453129351139,0.9705908894538879,0.005438373424112797,0.010635770857334137,0.0003509804082568735,0.0001654061779845506,0.00013823399785906076,0.00013053197471890599,1.1871972674271092e-05,0.00044379488099366426,0.00026588840410113335
395,4,./eda_output/output/train/395.jpg,1.0062731803373026e-07,6.451405454299675e-08,1.3300359569257125e-05,4.897662506664346e-07,0.9999851584434509,1.945611671771985e-07,5.002891612093663e-08,3.900194656125677e-08,4.203578640726846e-08,5.993481266841627e-08,2.205238729402481e-07,3.594264086359544e-08,2.5418864879611647e-07
396,2,./eda_output/output/train/396.jpg,4.18472745877807e-06,8.509229701303411e-06,0.99983811378479,4.521080700214952e-05,1.0575991836958565e-05,1.0264451702823862e-05,8.940898624132387e-06,1.3235887763585197e-06,2.3547556793346303e-06,9.144537216343451e-06,5.449316086014733e-05,5.528051588044036e-06,1.3990537581776152e-06
397,1,./eda_output/output/train/397.jpg,0.0009585245279595256,0.6104657053947449,0.18192514777183533,0.014507824555039406,0.002672689501196146,0.027344513684511185,0.007665397599339485,0.022277940064668655,0.001562644960358739,0.05081968754529953,0.025403304025530815,0.05372420698404312,0.0006724074482917786
398,2,./eda_output/output/train/398.jpg,0.0001917765475809574,7.567260581708979e-06,0.9894293546676636,0.005151925142854452,0.0017136142123490572,0.0022088647820055485,0.0004313630051910877,9.61920086410828e-05,1.4456126336881425e-05,4.7331766836578026e-05,0.0006084303604438901,1.5603167412336916e-05,8.345271635334939e-05
399,2,./eda_output/output/train/399.jpg,0.03089451603591442,0.00029250909574329853,0.9119257926940918,0.02123936638236046,0.017504923045635223,0.007179217878729105,0.0017500813119113445,0.0006470238440670073,5.167995550436899e-05,0.005064950790256262,0.0031885183416306973,6.370371556840837e-05,0.00019771976803895086
400,0,./eda_output/output/train/400.jpg,0.9914410710334778,0.0014350747223943472,0.004481797106564045,4.2637737351469696e-05,0.0002881128457374871,0.0001387089432682842,2.3998800315894186e-05,0.0005318020703271031,0.0006870909128338099,0.0008407870773226023,2.488808604539372e-06,2.764222153928131e-05,5.8828183682635427e-05
401,3,./eda_output/output/train/401.jpg,0.016058601438999176,0.00621038768440485,0.005156262777745724,0.954524576663971,0.008795893751084805,0.007885552942752838,0.00011481140973046422,4.985419218428433e-05,0.0004955380572937429,9.562270861351863e-06,0.0003149134572595358,0.00015544716734439135,0.00022854190319776535
402,2,./eda_output/output/train/402.jpg,0.00011435376654844731,0.0007038797484710813,0.9697344303131104,0.00011409186117816716,3.3513453672640026e-05,0.004019554704427719,0.0006148163229227066,0.0002734253357630223,0.00144791672937572,0.000818828062620014,0.0026759570464491844,0.015441207215189934,0.004007947165518999
403,4,./eda_output/output/train/403.jpg,0.0029523938428610563,0.003623110940679908,0.04640044644474983,0.014052328653633595,0.9187827110290527,0.0005291976849548519,3.9272716094274074e-05,0.012790217995643616,0.0001715047110337764,0.00033834794885478914,7.355439447565004e-05,0.0001602802221896127,8.663543121656403e-05
404,2,./eda_output/output/train/404.jpg,0.004013465251773596,0.001502968487329781,0.8425390720367432,0.014080074615776539,0.10123038291931152,0.02111721783876419,0.014518866315484047,0.0004353056428954005,0.00010547293641138822,0.0002475606161169708,2.0261431927792728e-05,0.00011856405035359785,7.07861763658002e-05
405,7,./eda_output/output/train/405.jpg,1.7246926518055261e-06,7.169756281655282e-05,1.5492947568418458e-05,1.4630283828864776e-07,0.00012412495561875403,2.8462507088988787e-06,1.4739008520336938e-06,0.9996928572654724,3.887019488502119e-07,7.922228178358637e-06,7.946705591166392e-05,5.392204798226885e-07,1.3592457435152028e-06
406,4,./eda_output/output/train/406.jpg,0.00015387922758236527,0.00038100453093647957,0.46022480726242065,3.1158222554950044e-05,0.5248423218727112,0.0027164462953805923,0.0004373567062430084,0.005034562200307846,0.001899329712614417,0.0006723960977979004,0.001733955112285912,0.001813970971852541,5.876633076695725e-05
407,12,./eda_output/output/train/407.jpg,0.013202976435422897,0.00015256245387718081,0.004418041557073593,0.00014140718849375844,0.0015529098454862833,0.00023217951820697635,0.00017458791262470186,0.0016790259396657348,6.509564991574734e-05,0.001030191546306014,0.0004169291059952229,0.013948589563369751,0.9629855155944824
408,9,./eda_output/output/train/408.jpg,4.589641775964992e-06,3.2140978873940185e-06,1.4289538739831187e-05,3.814748197328299e-06,8.88382965058554e-06,8.91688159754267e-06,4.090600668860134e-06,3.6533344882627716e-06,4.1956932363973465e-06,0.9999236464500427,1.055215034284629e-05,4.957876626576763e-06,5.108915502205491e-06
409,2,./eda_output/output/train/409.jpg,0.0011318594915792346,0.0003559637116268277,0.5842322111129761,0.007124372757971287,0.39649468660354614,0.0014185159234330058,0.00017276086146011949,6.767272861907259e-05,0.003265153616666794,0.000553058460354805,0.0010981573723256588,0.0014481984544545412,0.0026372976135462523
410,0,./eda_output/output/train/410.jpg,0.9376449584960938,3.0408482416532934e-05,0.014184366911649704,3.174981247866526e-05,8.008026270545088e-06,0.03446338698267937,0.009390986524522305,0.0002610727970022708,1.5810292097739875e-05,0.0003502713516354561,1.8554132111603394e-05,0.00341133214533329,0.00018913237727247179
411,3,./eda_output/output/train/411.jpg,0.0008283004281111062,0.0015919001307338476,0.0003659384965430945,0.8205625414848328,0.0015375101938843727,9.298919758293778e-05,0.00108107621781528,0.00011474863276816905,4.6799235860817134e-05,0.00012408901238813996,6.754129572072998e-06,0.17359581589698792,5.1592600357253104e-05
412,9,./eda_output/output/train/412.jpg,2.7279161258775275e-06,1.801333564799279e-05,0.0008058107923716307,1.2949371011927724e-05,4.063088999828324e-05,9.121467883232981e-06,5.628305734717287e-05,4.149440792389214e-05,2.8659487725235522e-05,0.9984434247016907,0.0004639170947484672,7.307907799258828e-05,3.864568498102017e-06
413,12,./eda_output/output/train/413.jpg,1.342430550721474e-06,5.903920623495651e-07,0.00017306942027062178,2.265715238536359e-06,4.3473161781548697e-07,6.201685209816787e-06,2.0008392311865464e-06,2.419857082713861e-06,3.286407809355296e-05,6.725483103764418e-07,1.3466369637171738e-06,1.3354283510125242e-06,0.9997755289077759
414,4,./eda_output/output/train/414.jpg,0.00023578826221637428,5.555857205763459e-05,0.00026603142032399774,0.00012324334238655865,0.9953498840332031,0.00021829476463608444,1.3641121768159792e-05,0.0024414740037173033,0.0010709017515182495,0.00015835504746064544,1.5741612514830194e-05,2.0989857148379087e-05,3.010664295288734e-05
415,5,./eda_output/output/train/415.jpg,0.00010236265370622277,0.00017661423771642148,0.016658689826726913,0.00010446699161548167,5.84339868510142e-05,0.979203462600708,6.536057480843738e-05,2.958038021461107e-05,0.001341778552159667,0.0007478100014850497,6.922731699887663e-05,0.0013988635037094355,4.336155689088628e-05
416,4,./eda_output/output/train/416.jpg,2.4018067961151246e-06,3.3810618333518505e-05,1.3226494957052637e-05,1.3673328794538975e-05,0.9998984336853027,1.6765912960181595e-06,2.1289667984092375e-07,7.298560831259238e-07,3.104207024762218e-08,1.005392914521508e-05,2.720691327340319e-06,1.81344585143961e-05,4.865168193646241e-06
417,9,./eda_output/output/train/417.jpg,0.05383143201470375,0.014116525650024414,0.09831281006336212,0.013334998860955238,0.03523669019341469,0.02285446599125862,0.05090256780385971,0.0001433180586900562,0.004684943240135908,0.6584777235984802,0.0004994507180526853,0.034894347190856934,0.012710679322481155
418,9,./eda_output/output/train/418.jpg,2.9822705982951447e-05,3.361179551575333e-06,0.0005125360330566764,1.537890057079494e-06,3.016714344994398e-06,1.890459498099517e-05,6.737231160514057e-06,8.982722647488117e-06,8.674136552144773e-06,0.9992393255233765,2.500997652532533e-06,0.00015610895934514701,8.392829840886407e-06
419,9,./eda_output/output/train/419.jpg,0.0024488610215485096,0.00034705345751717687,0.004419166594743729,0.00028722756542265415,0.003658033674582839,0.0010571163147687912,0.001414561178535223,0.00042384007247164845,0.0036544317845255136,0.9709431529045105,0.0044067297130823135,0.00529520632699132,0.0016445446526631713
