image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
295,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/295.jpg,3.516577150245818e-05,7.556186665169662e-05,0.9912561774253845,0.0013290298278055466,0.0023612474421194447,0.0010336430568713695,0.00026356422555788106,0.002948214671050664,0.00014991123528792133,0.0001359876284065346,0.00032030797956394963,6.2419106446517e-05,2.8731304155371618e-05
296,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/296.jpg,0.0006145523019161677,2.7625635235987524e-05,0.9977713028589885,5.118482249599766e-06,4.732988444781465e-05,0.000916647109988844,0.00027841276793575764,1.3707268105160136e-05,8.742946723335383e-06,0.0002190232657994784,2.45478854594694e-05,3.3388449689179346e-05,3.9579516927309065e-05
297,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/297.jpg,0.0008391534526405545,9.441363605825852e-05,0.00047035990670944255,5.282106333955502e-05,0.00019360988032228005,9.060113613183299e-05,0.0003165639257834603,0.0001458165594764675,9.545955253997818e-05,0.9924957553545635,0.0007946531453247493,0.00013215876242611557,0.004278584601706825
298,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/298.jpg,0.028330619893192,0.0012394485286980248,0.012585065327584743,0.20088134690498313,0.7344703674316406,0.0028125060877452293,0.0012132992269471288,0.0045996016027250635,0.00014870872837491333,0.006864902873833974,0.00037076071263678995,0.000284642514695103,0.006198712328417362
299,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/299.jpg,0.8819844126701355,0.001115676830522716,0.06598705270638068,0.0007011680827417877,0.0003388484251445334,0.0047014630848328425,0.006665369382365801,0.0037380006009091935,0.004828810662729666,0.024393610896368045,8.772641255442673e-05,0.0005168315268141063,0.004941079684537423
300,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/300.jpg,0.6165985067685446,0.022396641366261367,0.14902946290870508,0.13173913629725575,0.015224211330253942,0.0016392045363318175,0.00045187708747107536,0.00024530488008167595,0.001928141398821026,0.0013319552284277354,0.008282580297721628,0.0007196755614131689,0.050413278499036096
301,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/301.jpg,0.0008813938984530978,0.00016149310977198184,0.0007424343020829838,0.0003977150590799284,0.0007608555679325946,0.035807724159288526,0.003195160249257848,0.00020585086440405576,0.00018102161114560053,0.9549359480539958,0.001466850580679117,0.0009888161778993283,0.0002747269939694282
302,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/302.jpg,2.0490748890248746e-05,7.149927841965109e-05,0.9906635483105979,2.7591872518920958e-05,0.0001637995519558899,6.498103842507892e-05,0.00020976584346499294,2.9063992163476843e-05,5.958870648707185e-05,4.2871506593655795e-05,0.00858980407429044,9.873085673461901e-06,4.7128526224090216e-05
303,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/303.jpg,0.997480849424998,0.0014386296631225073,0.0005486715963343157,3.108963968164365e-05,3.4504514734597556e-05,0.00012022249135649568,0.00024746749962408404,1.5950194513910294e-05,1.6819026522322627e-05,2.5584934519429222e-05,1.0646195903518674e-05,1.1594597140174301e-05,1.794499178705185e-05
304,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/304.jpg,0.00034537463579908945,0.00031850893719820306,0.8724445700645447,0.005038676899857819,0.0009774334898793313,0.0007738506440849353,0.00016768199839134468,0.0002676532499208406,0.11540294415317476,0.0020479135079464563,0.0007518499290502707,0.00016612828858342255,0.001297420590465966
305,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/305.jpg,3.867742081335261e-05,4.422962391951538e-05,9.781182779988738e-05,4.250126645880907e-05,0.0008501929963434426,0.00014779291420078758,0.0007242942889812791,0.0001364471651565206,0.00011223911921357892,0.9974892536799114,0.00012941916914617954,0.00016351980957551862,2.3659752666086813e-05
306,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/306.jpg,0.0004912384714164849,1.2879678100337817e-05,0.9909373919169109,0.00024703183104672155,0.005110927457887253,0.0003950726265126529,8.171205990947783e-05,0.0004394395285392723,0.00019008417014750495,7.897190213649688e-05,0.001976396213043093,2.5603961072799088e-05,1.3262741560993163e-05
307,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/307.jpg,0.0053125061773850275,0.018974026859117053,0.37078344946106273,0.3705039780664568,0.000556806141200165,0.002595803622777263,0.08303357310554323,0.0023457177958334796,0.022812126631227635,0.026848067878745496,0.08303488768190923,0.010067818497191183,0.0031311830922883623
308,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/308.jpg,0.11349419897790844,0.10202196625080737,0.715750753879547,0.0022347251476351935,0.00016223345831652597,0.00116740919474978,0.0018800945223726253,0.0016946544978964084,0.0008078362386640947,0.002141683700150073,0.058359312974819964,0.00020329474530929778,8.182627448150015e-05
309,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/309.jpg,0.17894361851116022,0.04311842533449332,0.18854674696922302,0.002597123830734442,0.001613623314672926,0.2714631011088689,0.15035954117774963,0.0013456400871897738,0.0010827444881821673,0.00845697009935975,0.0035712258735050764,0.002148893273745974,0.14675236677673334
310,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/310.jpg,0.06861602763334909,0.001655125932302326,0.03069416806101799,0.10835528559982777,0.11051442396516602,0.4534565669794877,0.04305818035694149,0.000902847988375773,0.001369623689394454,0.16771621008714038,0.00023756203154334798,0.003614797076807008,0.009809178998693826
311,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/311.jpg,0.00011057463689212454,5.7893034181688556e-05,7.070223485546498e-05,3.0421004339586943e-05,3.2733718853705795e-05,0.999366859594981,4.719166493790302e-05,1.0628341290915463e-05,3.7398230764059313e-06,0.00022982596298485683,2.327609725701526e-05,1.2015031037056664e-05,4.158897354500368e-06
312,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/312.jpg,0.0010314739920431748,3.32543277181685e-05,9.708924214161622e-05,8.008934431321299e-05,5.190375910994287e-05,4.230956134657996e-05,0.0008563107306448122,8.702591852246164e-05,2.8676067207319043e-05,0.0007615127178723923,6.958946020555838e-05,0.996843655904134,1.7081390372671496e-05
313,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/313.jpg,0.00023591598680165285,0.0001949852964268454,0.00048785235412651673,0.00014666638147294483,0.0003583812233121838,0.00032917875826872966,0.00019360162817368595,8.964180665316235e-05,4.5180364092326876e-05,0.997452716032664,0.00036598276346921926,4.4325074062120016e-05,5.554159577059181e-05
314,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/314.jpg,0.00013736423784393992,7.947354076047e-05,0.9935107231140137,0.000440119164219747,0.00028072491219669854,0.0031787760399311082,0.001264254826916537,0.00010501843477565369,9.343467536382377e-05,0.0004400942598294933,0.00012275261997274356,0.0001630878687137738,0.00018414871647109976
315,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/315.jpg,0.0020550520275719464,0.011899666821894545,0.283466278827594,0.25862790426860255,0.017119968848419376,0.014311332275004437,0.00531739369277299,0.00395891338121146,0.0004329261525223652,0.0010024991400617487,0.00014992774231359363,0.40142585736854625,0.00023227460254323282
316,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/316.jpg,0.000500171139719896,0.0001816993559865902,0.0010355627067231883,0.0001310455966934872,0.00022292998861909535,0.00028166004873734585,0.0003515331239517157,0.0002533162308585209,0.0004937890553264879,0.9931040008862813,0.0006279925607183637,0.0014723528778025259,0.0013439623192728807
317,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/317.jpg,0.00018700432368253436,1.8898388778628334e-05,0.9960147142410278,5.503148652981812e-05,4.35593240884676e-05,0.0029800269039697014,0.00044163804462489986,4.425003089636448e-05,6.447317124032755e-06,9.520203396580959e-05,8.670959906946032e-05,1.5160521494787341e-05,1.1332844299734763e-05
318,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/318.jpg,0.014826743591887256,0.00033933887607418,0.6540379971265794,0.12943104631267488,0.0037677854609986143,0.024649099873689316,0.001158326359776159,0.002303301473148167,0.0037184766648958125,0.12503625762959322,0.018222767005984984,0.012800401697556179,0.00970847811549902
319,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/319.jpg,6.98131154119134e-05,6.0797469814133365e-05,0.00026989691468770616,7.346686197706731e-05,0.000173632933334981,0.9983932177225748,0.0004068068228662014,0.00025023531149296707,4.454814848031674e-05,0.00011452969677823907,4.5857786972192116e-05,7.262530804534131e-05,2.4552404397581995e-05
320,4,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/320.jpg,0.03309979662299156,0.062296615137408175,0.22590069472789762,0.01043842926931878,0.4133886657655239,0.07876281108474359,0.0010124916831652324,0.003358940225249777,0.11137655129035315,0.013546361743162075,0.002443192104692571,0.031351659330539405,0.013023815544632573
321,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/321.jpg,0.0018025551996364206,0.005075189081859814,0.9844063123067222,0.00012682634098837298,0.001547991128063586,0.00030382229306269437,0.00020026852750258212,0.0004947799595432419,0.00011590184286092153,0.000403086828252223,0.0047501032574170194,0.0007422866190912221,3.08696466930769e-05
322,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/322.jpg,0.0030244637358312803,0.06405825975040594,0.006241976787957053,0.014683755822867777,0.16680180494828772,0.0005979324923828244,0.013762665019991498,0.6732691725095113,0.0006384832280067105,0.0024390443771456676,0.00498829180529962,0.017876775663656492,0.031617334073719874
323,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/323.jpg,0.0197621509093248,0.0035126078637404134,0.26188995883179206,0.014236816593135396,0.007887982346801437,0.002634917781203209,0.005061818820346768,0.0011336330571793951,0.007492472639569315,0.06575688054726925,0.6004405704637368,0.008825432613472609,0.001364722096695914
324,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/324.jpg,1.2671639221177125e-05,3.838814374527526e-06,6.066527142441676e-05,1.555599465064006e-05,4.408707203159186e-06,0.0001434897039113518,0.004571022737460832,2.992540854999485e-05,0.002230893316057821,6.369052759206777e-05,0.9927320679028829,0.00012731232588218214,4.43115175130515e-06
325,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/325.jpg,0.00013813293298881035,9.309153756476007e-05,0.9955740571022034,0.00011711337780676938,0.00013341655843153907,0.0025133732706308365,0.0003325238503748551,0.0001512703747721389,9.652411123776498e-05,0.00033609044476179406,0.0003559979807808607,3.2235210710496176e-05,0.0001262345164529203
326,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/326.jpg,0.9960771004358928,0.002326356974663213,0.0004906906494094679,0.0001414903172189952,0.00011766242702530387,6.619182264936777e-05,0.00015692100957191238,0.00011425322130283651,4.194427121243886e-05,0.000233502448584962,6.760192870084816e-05,0.00013619507444673218,3.0071198655908422e-05
327,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/327.jpg,0.00035911216324772494,0.0008746704653503912,0.988437831401825,0.0001684609474637,0.009326332887364211,0.00033272572727582883,0.0001403485879715542,5.012063858581921e-05,7.034866788065605e-06,0.00018282085288016484,7.822966290405021e-05,5.458057557916618e-06,3.6858832648552685e-05
328,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/328.jpg,0.0008916526412576786,0.007829900497957473,0.06351504165104416,0.07994002217431748,0.13672688955277104,0.002971596612648379,0.5248735851297776,0.002358550211340571,0.09859986515569594,0.004227721522814439,0.07451866975801143,0.00025763040500237366,0.003288976879919877
329,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/329.jpg,0.9559775988260906,0.0014062920987877683,0.0015894743264652789,0.00013227562605303925,0.00019272582009458952,0.0007751576813461725,0.036261194928859666,9.068100833549883e-05,0.00020888071609685235,0.0028916128406611583,0.0001940865403753378,0.00018098459501440325,9.906585898988851e-05
330,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/330.jpg,0.005567310120871601,0.002158555964948998,0.011811839014020126,0.002274709901636622,0.0033295603255586075,0.0028766129010667405,0.004779887793119997,0.0019754475021424396,0.0014291954018214406,0.9540248314539592,0.002191647542834592,0.003579006821382791,0.004001432593213394
331,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/331.jpg,4.715296806049688e-05,3.675170379816943e-05,0.9995774229367573,1.5764047020638827e-05,5.838904598931549e-05,3.290049517090665e-05,3.6078143239137717e-05,1.1681272174731324e-05,3.3193400364931826e-05,3.942530838685343e-05,9.687949928623614e-05,8.93230132229898e-06,5.456026239395821e-06
332,9,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/332.jpg,0.0004700222610457179,0.000255253427894786,0.0011369583080522716,0.0009829714920973251,0.0031685429930803366,0.0005994975848201041,0.0030378983356058598,0.0006815506761389164,0.0001891357599864326,0.9843148986498516,0.0015286928974092007,0.0031908379666371425,0.0004436986079478326
333,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/333.jpg,0.011329194848561505,0.9271901249885559,0.007992846503232915,0.010605907717642063,0.00042884958869156736,0.028988314160718197,0.0027228265680605546,0.0005035852833922642,0.004348133686410923,0.0021504055912373587,0.00019183913476202483,0.0031991440894974703,0.00034878006287423585
334,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/334.jpg,0.04897910380289734,0.013914158308277061,0.00969985565946748,0.0016590644227107987,0.041123198151278004,0.0020863820051696775,0.01565067854244262,0.8184698621431986,0.006264739010172586,0.017211313631075125,0.0030298114676649375,0.01750263341818936,0.004409212352281125
335,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/335.jpg,0.0002521767552631597,0.03545823646709323,0.02200994244776666,0.6361095650742452,0.30469463144739467,9.232821200081767e-05,0.00018449558289527582,3.205327448085882e-05,0.0001623927843562948,0.0003112269478151575,0.000510654451015095,0.0001072818825681073,7.498378909076564e-05
336,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/336.jpg,0.00018943370014312674,3.767749997981203e-05,0.00040314851503353566,0.00017463299385174955,0.00013750640452296162,0.0006086838822435918,0.0006834222513134591,0.0004019475909444736,0.9959536194801331,0.0003864422008822051,0.0008528484243773468,5.292671085044276e-05,0.00011767654177674558
337,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/337.jpg,0.0050611005863174805,0.7896480957667033,0.012550073908641936,0.004132060586319615,0.0996040478348732,0.017402942447612684,0.002672012119243542,0.005989575050383185,0.0008498817138994734,0.003925108738864462,0.04016060420932869,0.01751444737116496,0.0004900134032747397
338,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/338.jpg,0.007527129647011558,0.17220970491568247,0.0731147905656447,0.5510082840919495,0.1598510444164276,0.00639868729437391,0.0015868291326720887,0.0019036062294617295,0.0008174072136171161,0.004645504396952068,0.007179846754297615,0.0007721857691649348,0.01298500759488282
339,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/339.jpg,0.048069109774208606,0.002495460171076047,0.26597632129899773,0.0087432148109959,0.007564203713324484,0.0057042144465716165,0.015398221813181104,0.000575382442548289,0.34870484968026483,0.005017363853767164,0.28854430490173405,0.0008487944414810045,0.002358587211347185
340,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/340.jpg,0.0007708583574033886,0.0045269588983198146,0.0020418551333326227,0.0007305045278371836,0.0040696146091553,0.0004129446505961217,0.357041752373334,0.0017726079665105015,0.539997361600399,0.004785838413226884,0.05678268662571403,0.02419284952338785,0.0028741558822957813
341,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/341.jpg,1.8275931476334033e-05,7.074286016480376e-05,0.0004288861212747482,7.584960322522723e-05,1.4203158836304889e-05,0.9991830786069233,5.3915109068232894e-05,1.5110933797283604e-05,2.934980492833953e-05,2.6680186844411466e-05,1.8053862618216954e-05,6.0298794589167905e-05,5.575088550813234e-06
342,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/342.jpg,0.34771803316349786,0.0004555451547882209,0.01261234376579523,0.5629110475225995,0.03010090657820304,0.01060058797399203,0.0012597894383361563,0.00045643783232662827,0.0006132723453144232,0.032591943454463035,0.000399026818437657,7.330276397018072e-05,0.00020773239763608822
343,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/343.jpg,0.0006009615414465467,0.014447252731770277,0.9639237324396768,0.011057988335475482,0.0026171858310893486,0.001531155231835631,0.00039296577112205944,0.00019389861396727306,0.0016253274225164205,0.0011909161524575516,0.0006287420013298591,0.001195481265312992,0.0005944038760693123
344,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/344.jpg,0.012794070105163277,0.0003840825234343962,0.05097691737804174,0.0003462427354937366,0.0008433617946745169,0.004122774175736291,0.0024209180076771495,0.0016180609653323093,0.0879259228677256,0.2734777166236502,0.0028514334437280313,0.001626820854047158,0.5606116553147634
345,10,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/345.jpg,0.00019296435433110065,0.00018456618659001833,0.00248621141872718,0.00012739865299712014,0.0005099416063482446,0.0006026779269632243,0.0021834186093959334,0.00010958364722076415,0.0002512873943487648,0.00038333104506212595,0.9910581509272258,0.0018445121780435632,6.593175400363785e-05
346,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/346.jpg,0.001233283033495051,0.0009199085555640826,0.0008549855483579449,0.0001473037221633907,0.0019893420491522797,0.3549934530941149,0.6309002566461761,0.004903225644132665,0.0002781396682015232,0.00044895750761497766,0.00030560563451823935,0.0026632683220668696,0.00036227803032791905
347,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/347.jpg,6.446469342336059e-05,0.00030569259494465467,0.00017810364685525806,0.0001434333219852609,5.221060321976741e-05,4.553312282951083e-05,0.0004665694577852264,4.9952693492135346e-05,0.9981779853502908,0.00010500001008040272,0.00017558633893107375,0.0001359882383743146,9.942657243300344e-05
348,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/348.jpg,0.0021938012165871137,0.0003676577083145579,0.005680264759575947,0.07334943937894423,0.0003734017579214803,0.0003977425925162,0.00015468598091198751,0.0001664340694939407,7.303791668770523e-05,0.02492971287574619,0.00022647978524522233,0.886772096157074,0.00531524276205649
349,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/349.jpg,9.978698623550979e-05,4.536139749689028e-05,0.9149805506070454,5.6530487806109406e-05,0.00011878617381929264,0.08235822761586557,0.00038989026870694943,0.00011597822109858195,0.0002663312880031299,0.00018881548506518206,1.7090945827173225e-05,0.0012769955462014573,8.560939750168473e-05
350,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/350.jpg,0.0372775176850458,0.06239743251353502,0.13604042679071426,0.638400246699651,0.006327010497140387,0.024334123979012173,0.0022627508733421564,0.00361210082580025,0.007549969867492716,0.005349600629415363,0.07057792724420626,0.002733134664595127,0.0031377479899674654
351,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/351.jpg,0.0005743133000729964,0.0026611452453835227,0.0009747967884929192,0.00048491036977793556,0.00036594829036099935,0.0002935977523369123,0.987747033437093,0.0004006866227352172,0.0003126205471441305,0.0024967885886629424,0.001974328729981304,0.0011417531734423392,0.0005720693387729625
352,8,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/352.jpg,0.0001482239361697187,9.539910509677914e-05,0.0007488385357040291,0.00023341197326468924,0.0002437413544006025,0.00018011203792411834,0.00013373282369381437,7.325988553930074e-05,0.9977014064788818,0.00013217128192385039,7.300299330381677e-05,8.413522330859753e-05,0.00015262648351684524
353,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/353.jpg,2.1186592372638792e-05,0.00017653907464894775,0.00013593586724406728,4.2689502151915804e-05,7.331637364889805e-05,6.129632674856111e-05,5.4459766640017435e-05,5.625886842608452e-05,2.824385652881271e-05,0.0001411367799543465,2.539170842889386e-05,0.9991073409716289,7.616234385447265e-05
354,6,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/354.jpg,0.0004131544361977527,0.0002934313876418552,0.0008178458277446528,0.00030781145323999226,0.00011000760423485188,0.00030771916499361396,0.9954193830490112,0.0003449257928878069,0.0004910473556568226,0.0006537163717439398,0.0002143362071365118,0.00038361636688932776,0.0002430159947834909
355,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/355.jpg,2.9488839572877623e-05,1.6072658278668918e-05,0.9982449809710183,8.730788128256486e-05,0.00028420533468912856,0.0010893325719128673,9.563965795678087e-05,1.3221467952462262e-05,3.2891149809681033e-06,7.459027983713895e-05,4.0427924432151485e-05,8.018083766122192e-06,1.348470489877703e-05
356,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/356.jpg,5.8290345502124787e-05,1.267586306615461e-05,0.998334844907125,0.0003098339924084333,2.5450637622270733e-05,3.336496805180408e-05,0.0001893138881617536,1.3196663530834485e-05,3.0085110968987767e-05,0.0001620736414527831,1.502335180703085e-05,0.0008064269010598462,9.429734063814976e-06
357,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/357.jpg,0.0006215045747618811,0.0008250422348889213,0.8917883237202961,0.001055416544356073,0.06188879095134325,0.02906030726929506,0.0019771548492523534,0.0006225143248836199,0.0001853081897327987,0.0005293632566463202,0.0007479564374079928,0.0004042869531986071,0.010294058762762385
358,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/358.jpg,0.9935468832651773,0.0006573160274759478,0.0024893994268495585,0.0001491779022823418,0.0005615379438192274,6.480232696048915e-05,0.0007856320322995696,0.00015442669958550445,0.0002479722849481429,0.00036610344250220805,0.00024471659071423346,0.0001272985076260132,0.000604706973717839
359,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/359.jpg,0.016766312170754343,0.12107156915590167,0.0050918292642260585,0.8520374496777852,0.0001173930262060215,0.0001833059407848244,0.0001619515029839628,0.0009980969868289928,0.001329482272012683,0.0010106394765898585,0.00039286056138128817,0.00045377201119360205,0.0003852701047435403
360,7,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/360.jpg,0.0021101234669913538,0.015969686669147148,0.03529204758039366,0.00901156048712437,0.005346570302663167,0.003618722147317991,0.001239853938992989,0.9241702159245808,0.0002756438892295895,0.0018166691006626934,0.0007538689484742159,0.00033370953284853994,6.13617803537636e-05
361,1,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/361.jpg,0.01313144868860642,0.42189045312503975,0.005764805731208374,0.3261753946232299,0.21628261854251224,0.0004163086183931834,0.0011517156769211094,0.0004012911861840015,8.453439295408316e-05,0.0123219705807666,0.0020076329334794236,0.0003199311128507058,5.191009283104601e-05
362,0,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/362.jpg,0.9527906179428101,7.083087257342413e-05,0.04030707292258739,8.383590829907916e-05,4.012293902633246e-05,0.0002596480941671568,0.00012705857322240868,2.653681804076768e-05,0.005675523658283055,0.0004447503421639946,1.275270885040906e-05,0.00013789572646298134,2.3261415966165565e-05
363,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/363.jpg,0.03055320307612419,0.02448559828917496,0.8652741114298503,0.009977967943996191,0.024722156978289906,0.012932816675553719,0.021696936402198237,0.000816968972988737,0.0003848280951691171,0.002743504985119216,0.0033404752524196133,0.0017053612051919724,0.0013660628465004265
364,5,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/364.jpg,6.060550488958445e-05,3.248423248199591e-05,0.11112590894723931,0.0019042008595230677,0.00016123683841821426,0.8505827188491821,0.00591691056615673,5.489369747616972e-05,5.771933259287228e-05,0.0292239369203647,0.00017479763664596248,0.0003956586879212409,0.0003089642511137451
365,11,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/365.jpg,0.06495580366996971,0.002115649476763792,0.016614465125409577,0.006952201188520727,0.0025982750200152322,0.003837150135344321,0.10233649247675203,0.02393460605526343,0.053125066605086126,0.013956592714142365,0.002049215567012652,0.7071900268395741,0.00033446467379386985
366,2,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/366.jpg,0.0015126110326188307,0.003976528610413274,0.8442737062772114,0.005177506750139098,0.10721671612312396,0.01551520125940442,0.0006471354960619161,0.0007395587745122612,0.0022752820683914856,0.011143627498919766,0.0037250974176762006,0.00343699351651594,0.0003600096606533043
367,12,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/367.jpg,0.00034613807811941416,0.00016329112141496202,0.0003121613256856411,0.0004894267995420402,0.00012026924468955258,0.0020834052580577613,0.0007449887875357794,0.00018397332026628038,0.0018156977603212,0.0008771095936026541,0.00022850741970614763,0.00042713066208458866,0.992207904656728
368,3,C:\Users\81908\jupyter_notebook\pytorch_lightning_work\probspace_religious_art\notebook\eda\output/train/368.jpg,0.0003358889484275096,0.00048135852955510927,0.012675715645552069,0.7475867470105488,0.0010687454656211532,0.23509290331276134,0.0007896410140043978,0.0001564471506820079,8.547082745735679e-05,0.0002750831308352038,0.00046796019440383435,0.0007775731576960728,0.00020647363176825215
