id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
59,0,0,0.8648856,0.0061731827,0.0018368015,0.00046318473,5.646572e-05,0.0025365634,0.00063993596,0.00018514399,0.00021351605,0.121237755,0.00031834192,0.0014282778,2.5154583e-05,2
68,9,9,0.0005110357,5.7104553e-06,2.0806543e-05,1.2387809e-05,8.35749e-06,1.8006562e-05,0.000269034,5.159107e-05,2.745263e-06,0.99905425,9.054268e-06,2.5995507e-05,1.114782e-05,2
74,6,6,4.1851882e-07,7.1192454e-07,3.3864665e-06,4.0366655e-07,7.5267684e-07,9.600154e-06,0.9999795,4.084248e-07,3.1162483e-07,2.6041116e-06,3.307031e-08,1.2959528e-06,5.082929e-07,2
83,9,9,5.3379074e-05,3.0074818e-05,8.3445695e-05,5.5316053e-05,4.216451e-05,0.00012840191,7.840912e-05,3.842873e-05,2.6129455e-05,0.99931073,9.760555e-05,3.717373e-05,1.8728668e-05,2
88,12,4,0.014558425,0.065549694,0.026914677,0.013287999,0.34886447,0.021617314,0.003324646,0.004652016,0.006402168,0.18967432,0.004562038,0.00043909,0.30015317,2
92,3,3,0.00013680564,0.00010562491,0.018498069,0.9788871,0.0019496821,1.690103e-05,0.00020720784,5.6280633e-06,1.3738393e-06,5.8588517e-05,8.382975e-06,0.00011683408,7.905898e-06,2
93,11,11,1.4862935e-05,6.047836e-06,3.735629e-05,2.8961213e-06,7.245384e-06,1.5030792e-05,1.4220449e-05,1.9026234e-05,4.284372e-06,4.3737953e-05,5.8161477e-06,0.99981505,1.4458502e-05,2
95,2,2,7.823147e-06,4.7149547e-06,0.9998771,1.8347693e-05,8.6130485e-06,1.3966712e-05,2.1351354e-05,7.345579e-06,6.2341114e-06,1.3580033e-05,6.7472674e-06,7.002358e-06,7.1684153e-06,2
100,2,2,0.025311893,0.0001431276,0.9723461,5.3613618e-05,0.00018740422,0.0001376445,0.0014575868,0.0001127268,3.8428345e-05,0.00017604997,6.044724e-06,2.1015907e-05,8.375894e-06,2
107,4,4,3.594815e-05,1.765881e-06,0.00035508623,2.2347975e-05,0.99923325,4.3568667e-05,1.9105904e-05,0.00019006398,5.089825e-06,7.390501e-05,1.6524244e-06,1.6033888e-05,2.08886e-06,2
114,2,2,9.12396e-06,5.088176e-06,0.99988544,6.960468e-07,2.9333298e-06,3.025418e-05,1.6995935e-05,4.205906e-06,1.0114107e-05,1.7835519e-05,4.326721e-06,1.2060752e-05,9.663652e-07,2
117,2,2,3.5762894e-06,1.3005098e-05,0.99983084,1.7703917e-06,2.9849018e-05,1.6623624e-05,3.1797394e-05,6.7733627e-06,2.6318453e-06,4.3123666e-05,1.2092525e-05,5.3686467e-06,2.6062687e-06,2
133,5,2,1.051113e-06,9.932321e-07,0.9999641,2.4684969e-06,2.4675256e-07,1.4912405e-05,8.891569e-06,6.1012247e-07,2.7851723e-07,3.6196457e-06,5.36856e-07,1.8783919e-06,2.9417285e-07,2
134,4,4,3.5707235e-05,9.269417e-06,0.0016724302,3.6518326e-05,0.99715155,0.0004958199,0.00010403103,0.000117537755,6.886111e-05,0.00019171643,3.160398e-05,2.3647182e-05,6.1336126e-05,2
135,10,10,7.566349e-05,1.1745882e-05,0.23834431,1.2950819e-05,2.6465805e-06,1.8156881e-05,0.0001480425,1.4363276e-05,0.00013562775,2.3177694e-05,0.7604212,7.5258184e-05,0.00071682443,2
137,7,7,4.5609875e-05,1.8531824e-05,9.4066425e-05,2.239735e-05,3.7728918e-05,4.6282905e-05,8.802272e-05,0.9994868,2.721496e-05,4.7507885e-05,1.1207237e-05,4.6249017e-05,2.8354407e-05,2
138,2,2,9.2748905e-06,8.444883e-06,0.9996909,1.7660912e-05,3.5676017e-05,1.8873521e-05,0.000100007026,2.8485098e-05,1.3534479e-05,2.5508953e-05,5.0624067e-06,1.7583468e-05,2.9061104e-05,2
141,5,5,5.006127e-06,5.498155e-06,0.33964717,4.3664218e-06,1.8275923e-05,0.65982187,7.7536415e-06,3.7347984e-06,7.738513e-06,0.000118941454,0.0001323006,0.00022221191,5.1148445e-06,2
149,5,5,7.197135e-06,1.38052665e-05,0.001485878,9.337944e-05,8.723895e-06,0.99801815,0.00022433403,2.9885155e-06,1.4105073e-05,3.2988006e-05,3.366647e-06,4.9951923e-05,4.519947e-05,2
161,8,8,3.6327585e-06,5.02147e-06,2.9409004e-05,1.7670105e-06,1.1406202e-05,1.6450702e-05,2.9265757e-05,7.954069e-06,0.9998723,1.1561806e-05,5.485464e-06,2.0101218e-06,3.715277e-06,2
170,5,6,0.095246226,0.0923158,0.066104114,0.14159201,9.263562e-05,0.0017728327,0.5984578,0.0007532347,0.0010991656,0.0018219774,4.9198406e-05,0.000639262,5.57491e-05,2
172,2,2,3.6496524e-05,2.0313373e-05,0.99948007,1.1461732e-05,4.0299463e-05,2.9397464e-05,9.864028e-05,1.2224804e-05,0.00012075338,4.2543932e-05,3.472335e-05,4.640705e-05,2.6701427e-05,2
176,0,0,0.6464905,0.048554715,0.2401645,0.001880833,0.0016356925,0.01098316,0.0030618506,0.0013337103,0.002106433,0.0064048567,0.002982173,0.0056619346,0.028739639,2
187,2,2,8.78249e-06,1.2403452e-05,0.9998275,4.2593947e-06,7.608038e-06,9.289756e-06,5.5860506e-05,6.2888334e-06,7.4608847e-06,2.4056853e-05,2.0382546e-05,9.730828e-06,6.2704357e-06,2
188,1,2,0.00078043476,0.007462633,0.93447644,0.002789093,8.4868334e-05,0.0056828186,0.0018785754,0.00172978,0.0004850564,0.0024289808,0.03857045,0.003340349,0.0002904902,2
193,2,2,8.364706e-05,2.7365127e-06,0.9997676,3.4036595e-05,2.220428e-06,1.1526776e-05,3.1138563e-05,1.8921108e-05,2.0696666e-06,2.468663e-05,1.6434036e-07,1.1997661e-05,9.325556e-06,2
194,5,5,0.0022690322,4.3595777e-05,1.9364408e-05,4.4152763e-05,6.0290768e-05,0.9955922,0.00017045744,8.796679e-06,1.6306467e-05,0.0012530786,0.00048357685,2.4335895e-05,1.4905317e-05,2
195,2,3,0.0028693401,0.0012849725,0.1088872,0.8767747,0.00040676034,0.0020829176,0.0008481753,0.0040821396,0.00093884446,0.0001679151,2.7572472e-05,0.0015833193,4.6085104e-05,2
207,1,12,0.11369231,3.38558e-05,0.0018153688,0.0010919749,0.0021790867,0.0008012499,0.0105543975,7.083772e-05,1.7495682e-05,0.32451245,0.041743454,0.006728467,0.49675903,2
209,10,10,3.7194986e-05,2.7181818e-06,0.0005497884,7.3169795e-06,8.372588e-06,2.0598218e-06,5.7454225e-05,3.8936155e-06,0.00021435617,4.0217372e-05,0.70833063,0.2906983,4.7759313e-05,2
213,2,2,0.00043436335,2.4649107e-05,0.99860615,4.3007796e-05,1.2249952e-05,0.00023917646,0.0003947206,2.2116905e-05,2.6834858e-05,0.00012556875,1.1263164e-05,5.460639e-05,5.2378577e-06,2
216,10,2,7.2300822e-06,8.945415e-06,0.99867827,0.00028349535,2.0316913e-05,0.0006054578,7.712875e-05,1.19203905e-05,1.0356615e-05,4.7783396e-05,0.00020700494,2.9416944e-05,1.2529114e-05,2
219,11,11,5.484913e-06,1.3010681e-05,4.51838e-06,5.033239e-06,2.9044934e-06,4.970486e-05,7.365256e-07,1.7999222e-06,1.7155652e-07,0.0001360386,9.401924e-07,0.9997719,7.818505e-06,2
226,0,0,0.8928469,0.026132116,0.071871795,0.00011729245,0.0001606332,0.00015783423,0.0014887408,0.00023054628,0.0011639706,0.001218045,0.0017033115,0.0027674488,0.0001414817,2
229,2,2,4.8634494e-05,1.1461108e-05,0.99942565,2.8780803e-06,0.00013027186,0.00012700581,0.000127877,7.838728e-06,2.6722073e-06,0.00010585858,9.0209744e-07,4.5102033e-06,4.3459004e-06,2
230,7,7,0.00043197966,8.220358e-05,0.00019383105,0.00022916726,0.0001514911,0.000209249,0.00010066877,0.99798715,0.0003914061,9.5264746e-05,2.2473208e-05,6.969718e-05,3.538986e-05,2
232,2,2,4.612535e-05,3.25564e-05,0.9994948,9.273072e-06,2.168724e-05,1.8351877e-05,3.178671e-05,4.1034753e-05,5.0757826e-05,0.0001430157,8.035195e-05,1.9901328e-05,1.0344858e-05,2
235,1,1,8.388803e-06,0.99986374,2.9697352e-05,1.6620112e-05,2.631932e-06,1.1686575e-05,1.2832059e-05,4.0014766e-06,1.8409768e-06,1.5245888e-05,1.865174e-05,1.0353731e-05,4.2099246e-06,2
239,5,2,0.00068707264,0.004181178,0.9800702,0.0027394067,0.00076182093,0.011080673,0.00018460734,4.2044932e-05,4.3549368e-05,0.00016180551,2.6725385e-05,1.0163644e-05,1.0755934e-05,2
240,12,12,0.0015960601,0.0045997864,0.0051014535,0.0018462712,7.355423e-05,0.00024521232,0.00366369,0.00010393088,0.00033093736,0.0023799378,0.008402664,0.00044056677,0.97121596,2
247,6,6,8.684981e-06,7.388865e-06,7.1336135e-06,1.6439006e-05,4.5477045e-06,4.048764e-06,0.9998933,2.2645067e-06,1.6697427e-06,3.830123e-05,9.822172e-06,5.5043606e-06,1.0009512e-06,2
252,2,2,1.072903e-05,9.749832e-06,0.9998254,6.0243206e-06,6.668315e-06,2.3549062e-05,3.8130693e-05,1.1332113e-05,7.154058e-06,2.9944655e-05,5.0482763e-06,1.8574345e-05,7.735381e-06,2
255,2,2,0.0037957975,0.0005756037,0.7959988,0.000121066165,0.000110879795,0.19279529,0.001858979,0.00037145626,9.5958465e-05,0.0004196837,0.00035306418,0.0017238979,0.001779489,2
256,1,1,0.030853126,0.9357491,0.001172594,0.0068407017,0.01412559,0.00032641357,0.0012385062,0.005237271,0.00010742974,0.0022547229,0.00025620495,0.0005498522,0.0012884717,2
263,4,4,6.17424e-05,3.4668188e-05,0.0018363753,0.0006002732,0.9969182,6.8009715e-05,0.000111910274,3.3997643e-05,1.9580482e-05,0.00014164064,2.2449136e-05,0.00010931788,4.185867e-05,2
270,2,2,1.4378743e-05,6.1241217e-06,0.99965453,3.5896535e-06,2.2609895e-05,1.1165417e-05,0.00015825196,2.1521906e-05,1.3827902e-05,3.3920765e-05,3.34275e-05,1.0981585e-05,1.5501646e-05,2
271,0,0,0.99995434,3.0232462e-07,1.1431919e-06,9.321353e-07,6.766577e-07,7.630188e-07,4.2836946e-06,8.4954814e-07,6.166137e-08,9.409638e-06,6.406466e-07,2.4851692e-05,1.6961409e-06,2
275,4,2,0.0004954998,0.0021004418,0.9965078,4.9680525e-06,8.514337e-05,4.4583503e-05,2.3980638e-05,2.0431758e-05,9.6324475e-06,0.00013027265,8.741822e-05,0.0004774491,1.2368306e-05,2
278,9,9,5.565802e-05,3.33976e-05,0.00011924606,4.989153e-05,5.4262622e-05,8.637336e-05,7.895165e-05,0.00013023283,9.763519e-05,0.99863845,0.0005123217,0.00012672001,1.6678961e-05,2
280,12,4,0.1560315,0.0750111,0.011101871,0.00020065022,0.51361,0.00036333065,0.0022497072,0.003144834,0.0052846377,0.021334209,0.20310637,0.0036623492,0.0048994375,2
287,8,8,5.3567777e-07,2.9756782e-07,5.606475e-06,9.345117e-08,4.0435083e-07,7.103511e-07,9.0029735e-06,1.504548e-06,0.99972016,9.68712e-06,0.00024825323,3.1326863e-06,6.771602e-07,2
293,3,2,2.3542832e-05,1.6973834e-05,0.99858534,8.585137e-06,0.0005234199,3.1158743e-05,0.0005748643,2.837036e-05,2.0000065e-05,6.549769e-05,1.3116362e-05,4.707267e-05,6.214836e-05,2
303,0,0,0.99993896,2.0442129e-05,1.1545651e-05,5.56576e-06,1.5714818e-07,4.9590594e-06,1.2962124e-05,3.6324582e-07,1.8516582e-07,3.690212e-06,3.8291546e-07,5.1225874e-07,1.6958616e-07,2
305,9,9,1.4938028e-06,6.047309e-07,1.3497397e-05,7.0263322e-06,1.7544662e-05,5.533914e-06,1.0381712e-05,1.7252243e-05,1.1000129e-05,0.999877,2.6093248e-05,1.0726964e-05,1.862702e-06,2
311,5,5,2.1975204e-05,2.0495647e-05,2.7998844e-05,2.2147557e-05,3.9430633e-06,0.99980694,2.8384267e-05,3.870576e-06,3.4661755e-06,4.7107245e-05,6.4315523e-06,2.3683474e-06,4.88332e-06,2
313,9,9,9.889027e-06,6.17632e-06,3.523125e-05,7.1054296e-06,1.0387391e-06,2.6012092e-06,1.230709e-05,3.419225e-06,1.2751781e-06,0.99984086,7.7291035e-05,1.8481397e-06,8.4448897e-07,2
320,4,4,0.09990335,0.020194037,0.12628968,0.005883619,0.65528005,0.0023221294,0.0013839011,0.0004896051,0.015514524,0.006654005,0.0061120247,0.05342222,0.0065508443,2
324,10,10,6.3839534e-06,1.0900346e-06,1.9231908e-05,4.3027585e-06,2.0564373e-06,4.6026817e-06,0.0014057396,6.205694e-06,0.007028256,1.8044666e-05,0.99143887,6.295132e-05,2.223539e-06,2
330,9,9,0.011931836,0.0030561306,0.026974285,0.0045012566,0.005329737,0.0051783854,0.010031069,0.0035486373,0.002035822,0.9091064,0.00408047,0.008207133,0.0060187764,2
339,2,8,2.421989e-06,1.7074136e-06,2.6179068e-05,4.5782085e-06,6.9232274e-06,4.8830057e-06,1.8387824e-05,3.278295e-06,0.9987668,1.1076799e-05,0.001129037,9.929178e-06,1.4923668e-05,2
355,2,2,2.421235e-05,3.8918595e-05,0.9992822,4.672753e-05,1.655983e-05,0.0003794853,8.6197244e-05,2.6103206e-05,4.7816825e-06,6.0210274e-05,1.301066e-05,1.652752e-05,5.020957e-06,2
357,5,2,2.3270799e-05,0.0004362029,0.99576026,0.0015567014,0.0003476121,0.0008757923,0.00025319555,0.0004230921,5.833164e-05,0.00016511991,1.5590464e-06,7.7882956e-05,2.1064516e-05,2
358,0,0,0.997696,2.3683213e-05,0.00034506107,0.00021222298,0.0001290974,8.066883e-05,0.00015338184,5.6151177e-05,6.520015e-05,0.0009731972,5.1126226e-05,9.5749856e-05,0.0001184086,2
379,2,2,1.6026335e-05,0.0003487347,0.99681383,2.5283166e-06,1.2107325e-06,0.0019093284,0.00025814728,2.5090154e-05,9.290315e-05,0.000362981,7.0797876e-05,6.6023116e-05,3.2500797e-05,2
382,9,9,3.1998318e-06,3.917274e-05,7.1994987e-06,3.6896333e-07,5.8960177e-07,3.3780461e-06,2.6372559e-06,4.973572e-06,3.935273e-07,0.99993145,5.506437e-07,4.5880256e-06,1.5398008e-06,2
386,1,11,0.022680465,0.04408214,0.041817725,0.001480678,0.016561005,0.0062156506,0.0015639075,0.0007401819,0.0021925783,0.07085702,0.28382543,0.5049863,0.002996899,2
392,12,12,6.3100386e-05,4.537067e-06,6.873774e-05,3.7834643e-06,7.487667e-06,3.0688927e-05,8.5670894e-05,1.915781e-05,0.000109923065,3.1771502e-05,1.5514466e-05,5.4951553e-05,0.9995047,2
395,4,4,9.330547e-06,1.6909422e-06,9.3114584e-05,0.0007404937,0.9988385,7.6706245e-05,2.442717e-05,5.350385e-05,1.0687083e-05,9.49511e-05,2.843303e-05,4.1606713e-06,2.407196e-05,2
401,3,3,3.3702386e-06,0.0007306173,7.427371e-05,0.9990828,9.054526e-06,3.2678327e-05,1.4426765e-05,3.0266818e-05,1.6233871e-06,1.2887942e-05,1.8181075e-06,4.6928412e-06,1.5369922e-06,2
405,7,2,0.00049248553,0.00067380565,0.48554137,8.906397e-06,0.003064348,0.0007228879,0.48364845,0.020920578,0.00034888368,0.0009846992,0.0032287042,0.00020389991,0.00016098337,2
415,5,5,3.265923e-06,5.963116e-06,5.9785845e-05,1.0910429e-05,1.0469143e-06,0.9998678,1.4517186e-05,4.076432e-06,8.106954e-06,1.1841714e-05,1.4281701e-06,5.1104953e-06,6.167445e-06,2
421,0,6,0.00019826874,1.8511281e-06,0.00031590567,0.009553122,2.4812537e-06,3.5564986e-05,0.98979026,8.935338e-06,1.0736055e-05,5.2587315e-05,1.4250768e-05,2.520328e-06,1.3505539e-05,2
422,6,6,1.2494509e-06,4.8170625e-07,5.10103e-06,4.58931e-06,1.0459962e-06,9.405164e-06,0.9999671,1.5610527e-06,6.325729e-07,5.629808e-06,7.9641055e-08,2.6814994e-06,5.495889e-07,2
426,1,0,0.38400522,0.033041865,0.1220184,0.36642036,0.005031385,0.0077283434,0.021594126,0.001878256,0.0023148109,0.04139322,0.008442457,0.0027569712,0.0033746145,2
430,2,2,0.00023170144,7.570146e-05,0.9888881,8.805972e-06,5.5955195e-05,6.9660978e-06,1.5454963e-05,1.0355725e-05,0.010120368,1.8678691e-05,0.0005083114,4.5736244e-05,1.3907961e-05,2
437,11,11,0.00013798391,1.3216077e-05,6.940809e-05,2.5325826e-05,6.151468e-05,4.780253e-05,8.724874e-05,4.71995e-05,4.1464573e-06,6.211835e-05,1.0818296e-05,0.9993222,0.000110954425,2
447,1,2,0.06361944,0.032177858,0.8429466,0.0064690583,0.00027407694,0.00190526,0.0004895502,9.0557674e-05,0.00051505223,0.0017698379,0.044500362,0.0043670433,0.00087527814,2
453,1,1,1.6524311e-05,0.99908817,0.0003293168,7.065497e-06,1.487027e-05,0.00010028893,0.00037462535,6.9968332e-06,1.0658483e-05,2.026579e-05,1.4797838e-05,1.5045556e-05,1.4955424e-06,2
455,9,9,0.0003023262,2.6494476e-05,8.1768274e-05,1.0274556e-05,0.00010208575,9.446896e-06,3.1401578e-05,8.9236644e-05,3.007638e-06,0.9985361,0.00019928948,0.00018877565,0.00041973835,2
457,1,0,0.25683808,0.0064360974,0.12359382,0.028732136,0.17327696,0.013264176,0.008534775,0.009852287,0.09892325,0.20597252,0.00863538,0.049838983,0.016101535,2
458,4,2,0.00011517175,2.1703623e-05,0.9963503,2.2436348e-05,0.0005730177,8.930255e-05,0.00089972443,6.6461296e-05,1.4542691e-05,0.0016548465,0.00011410821,2.690529e-05,5.1457715e-05,2
459,11,11,0.00013921512,2.9749353e-05,0.00010767173,6.164074e-05,4.8240836e-05,8.061088e-05,5.221174e-05,7.208292e-05,1.116003e-05,0.00013972587,9.601775e-06,0.9991722,7.5856435e-05,2
466,3,2,0.00012629623,0.0030539073,0.6711549,0.061100226,0.26078272,0.00018483982,0.00025117007,0.00091048004,0.0015502921,0.00046107106,1.6373457e-05,0.00032313928,8.462583e-05,2
467,12,5,0.00066424394,0.00025211857,0.015044482,0.003179004,0.0007571102,0.9154445,0.002852773,0.0009952026,0.000633826,0.008930987,0.00039896904,0.0010823942,0.049764425,2
478,2,2,0.00010713107,4.95705e-06,0.9981925,1.0636945e-06,4.3745817e-06,4.495849e-06,4.4181706e-05,1.6349057e-05,4.5311103e-06,0.0011988189,5.932812e-06,1.10731335e-05,0.0004047034,2
488,3,7,0.035987608,0.0046632728,0.008135491,0.00012336514,0.17439093,0.0038377768,0.00195632,0.59458405,0.14800368,0.02210646,0.00015056085,0.00558666,0.00047383146,2
491,9,9,6.732825e-05,3.1525316e-05,0.00027430564,0.00037745707,0.000514539,0.00018119432,0.0005150417,1.820985e-05,2.095941e-05,0.9946695,7.301279e-05,9.690087e-06,0.0032472264,2
492,5,2,2.952831e-05,3.7294385e-06,0.9997706,2.290919e-06,8.028587e-05,7.281612e-05,1.7352972e-05,1.7772137e-06,2.264229e-06,9.486325e-06,6.4492247e-07,7.976594e-06,1.2951681e-06,2
510,4,4,0.00014904587,0.00041882673,0.0010729113,0.0018040409,0.955394,0.0001357078,0.0039025713,0.006513276,6.810503e-05,0.0008069155,0.00013153252,0.027155427,0.0024475385,2
522,2,3,0.00026205558,0.0003448863,0.001284854,0.9879822,0.00057175354,9.311997e-05,0.0003850304,0.0012380477,6.564617e-05,0.007499267,5.4956665e-05,2.22045e-05,0.00019588761,2
524,9,6,0.25073978,0.053333472,0.038734857,0.01655626,0.0128108775,0.05417335,0.49477503,0.0029680117,0.0024200561,0.053021885,0.011394231,0.0048081586,0.0042639542,2
536,8,8,2.2697093e-05,3.0774314e-05,7.8892524e-05,2.2686014e-05,5.1786374e-05,3.9863822e-05,3.941383e-05,2.1998778e-05,0.9995975,4.4427903e-05,8.8148345e-06,1.29008795e-05,2.83437e-05,2
542,6,6,0.0006921176,3.8104856e-05,0.0002577705,0.00013476404,3.1039595e-05,6.733483e-05,0.99476683,8.536895e-05,0.0011888853,0.00022599052,1.604035e-05,0.0021888313,0.00030690045,2
544,7,7,6.144927e-05,3.1262854e-05,0.00040880215,0.00017473243,0.00038403412,0.00014519463,0.00043900922,0.99801576,5.2714553e-05,5.0398918e-05,0.00013059725,8.1885446e-05,2.4158062e-05,2
551,8,10,0.00021281697,9.719712e-05,0.035390615,0.00081243186,9.795945e-05,0.00011565008,0.0002996807,2.1247373e-05,9.729208e-05,0.00172286,0.9602829,0.00028221213,0.0005671753,2
555,2,2,2.8521195e-05,1.8885394e-06,0.9960821,1.2147602e-05,7.163229e-05,2.0028012e-05,0.00016606283,1.6410364e-05,0.00032688628,5.0080704e-05,0.0027651943,1.7709213e-05,0.00044137964,2
557,11,9,0.03178441,3.572017e-05,0.00092033617,4.6496985e-05,0.00021891943,0.00016071326,9.210978e-05,3.0197129e-05,1.4180778e-05,0.947197,0.0001614999,0.009395453,0.009942978,2
558,9,6,0.36163223,6.111982e-05,0.037671693,0.003218605,0.00012888621,0.004289016,0.49525902,0.0040469035,0.0019351,0.066569395,0.00674757,0.0066009252,0.011839463,2
571,5,5,1.8810904e-06,2.8767358e-06,3.5976798e-06,8.717207e-06,2.8183413e-06,0.9999348,2.8575645e-05,9.758968e-07,8.799291e-07,1.0233834e-05,1.5458324e-06,2.403603e-06,8.0432017e-07,2
572,5,5,0.0027496193,0.0023449936,0.021354597,0.027339634,0.00067977153,0.85634494,0.008462189,0.0019251754,0.004004581,0.00812312,0.060478184,0.0046613,0.0015318888,2
582,10,8,0.00045957154,6.766189e-05,0.00020033125,6.6084635e-06,4.128018e-05,6.648291e-05,0.00050007954,8.7560984e-05,0.86761856,0.0003397884,0.12946472,0.0011299772,1.7479128e-05,2
583,3,4,2.0713725e-05,5.111699e-05,0.0021820567,0.0016503229,0.9955693,1.3865855e-05,0.00021089349,0.0001285081,1.8226321e-05,6.647408e-05,1.0589872e-05,3.6710477e-05,4.135539e-05,2
585,0,0,0.9986327,2.3887806e-06,0.0008259103,1.3426042e-06,4.8073744e-05,6.769561e-05,3.10539e-05,0.0002910565,4.458051e-05,2.4434066e-05,1.2382583e-05,6.8183067e-06,1.1530569e-05,2
587,3,3,0.00013350093,0.108160764,0.0015602548,0.8846404,0.0026040196,0.00062993844,0.00035726698,0.00064314745,0.00011804449,0.0005854495,0.00016119018,0.00019348542,0.00021250217,2
591,10,10,5.490376e-07,1.4701081e-06,1.6234296e-06,1.5993517e-07,7.6587995e-08,1.2048984e-07,4.5308636e-05,1.8372505e-07,3.3235835e-07,8.596785e-06,0.99994016,1.198623e-06,2.3706235e-07,2
599,6,1,0.034691762,0.6974835,0.034037378,0.089720346,0.00800993,0.015168665,0.016585456,0.02385492,0.030111305,0.0462292,0.0015407116,0.0022156055,0.00035124505,2
612,2,2,0.012244313,0.003409266,0.858183,0.010669256,0.050098803,0.036760606,0.01506444,0.0012227551,0.0015731179,0.0045342213,0.0018864565,0.0023317388,0.0020218971,2
614,7,7,0.00024600944,0.00018646999,0.00013446514,0.0005761938,3.971144e-05,0.00016524359,0.000345914,0.9979668,8.749042e-06,0.00021155625,3.0832225e-06,9.050181e-05,2.524213e-05,2
615,8,8,3.2279513e-05,5.837617e-07,1.4848761e-06,0.00016830873,1.3840565e-06,1.9671409e-06,1.8732188e-05,3.1650447e-06,0.99974257,1.5698739e-06,1.7998693e-06,2.4665113e-05,1.479087e-06,2
621,6,0,0.72509265,0.004405192,0.106936686,0.018532973,0.0008117017,0.006577553,0.06777424,0.00036443624,0.0010321169,0.024118502,0.015761403,0.022322308,0.006270218,2
623,2,2,2.7288195e-05,7.783917e-06,0.9992447,8.506049e-07,4.942929e-06,2.0749629e-05,0.00012624095,9.444373e-06,8.275042e-05,3.5292e-05,1.686933e-05,1.5540754e-05,0.00040751082,2
624,6,6,1.7090768e-05,3.5555174e-06,2.6112057e-05,2.8699495e-05,4.193517e-06,6.2523277e-06,0.99986506,4.1124067e-06,3.9742213e-06,2.1849422e-05,1.6762305e-06,9.566303e-06,7.834521e-06,2
627,2,2,0.00031385638,2.1460119e-05,0.9832494,8.851645e-05,4.8978993e-05,0.013916154,0.0016267203,6.325985e-05,2.1003978e-05,0.0002892263,1.9199191e-05,0.0001875266,0.00015474555,2
642,11,11,0.00038756253,0.00080627203,0.0053973654,0.012684786,0.00051620207,0.040469937,0.0019291942,6.228696e-05,1.0718664e-05,0.0011547904,0.0027973833,0.9337711,1.2385393e-05,2
645,9,11,0.0038971566,0.00013257429,0.0010890927,4.6674493e-05,0.009864656,4.20025e-05,0.004605446,0.00017324752,1.8418601e-06,0.00089389685,0.00012059245,0.9790811,5.176496e-05,2
648,0,0,0.994793,5.5652395e-06,0.00016780288,0.00024237008,0.0001587175,0.0005289004,0.0010339579,3.671769e-05,0.00019323426,0.00075461523,5.1780244e-05,0.001289297,0.000744005,2
0,5,3,0.00019180377,0.2087015,0.04918519,0.61821884,0.07456029,0.04315219,0.0014014216,0.0002699589,0.00026422087,0.0005416168,0.003241344,0.000265255,6.436221e-06,3
3,2,5,0.00056862104,0.00068254705,0.008964493,0.011004998,0.008562337,0.96203685,0.0016712704,0.00080031954,0.00070283934,0.0015224522,0.00092026306,0.0023942764,0.00016874194,3
14,11,11,5.3852622e-05,9.350443e-05,0.00080913666,7.927872e-05,0.00040601598,0.0002931214,0.0010488916,8.463936e-05,0.00076495385,6.445315e-05,0.0031176812,0.9930305,0.00015401226,3
16,10,1,0.04637148,0.44082052,0.2953754,0.07295258,0.0144531615,0.017204458,0.08035781,0.0040598162,0.005620008,0.0058097425,0.012634002,0.0042091915,0.00013178328,3
19,8,8,0.0034159855,0.0035052202,0.002852073,5.231411e-05,0.0025181747,0.0003996021,0.0014559852,0.003430402,0.9703297,0.00081116956,0.0014215631,0.0078059165,0.0020017908,3
25,2,6,0.34526238,0.01885145,0.017468827,0.03689133,0.016061636,0.0093389815,0.5485044,0.0016920577,0.00028666374,0.00084584934,0.00042615127,0.0035803374,0.0007899597,3
35,12,12,0.07492456,0.012918615,0.011028317,2.8259354e-05,0.001022449,0.00013195226,0.013941099,5.6530702e-05,0.0004313891,0.00040942937,0.00019068144,0.00023158343,0.8846851,3
38,7,7,0.0001324957,0.00036055656,0.00079012784,6.9344664e-05,0.00010471042,0.00013577026,0.0007211781,0.99585295,0.00012040332,0.0005581002,0.0008010045,0.00032685095,2.6578562e-05,3
39,2,2,0.0029623683,0.001826845,0.8047093,0.007839173,0.14943886,0.025516087,0.00067666866,0.000443337,0.0012276841,0.0026762765,0.00048406576,0.0018665185,0.00033269322,3
40,2,2,0.006004733,0.0013921899,0.5638477,0.00513236,0.25714186,0.021439886,0.010303307,0.0003791197,0.0010591223,0.007879595,0.00029181887,0.076906994,0.048221253,3
42,2,2,0.00065637316,0.0043390095,0.92334,0.0017246751,0.0017062473,0.061859924,0.0019846042,0.00028590934,0.0005713817,0.002045978,0.0009848517,0.00017926727,0.00032177058,3
54,6,6,2.3931718e-05,4.7408357e-05,0.00019969411,7.2987614e-06,1.437426e-05,0.0014519655,0.986736,0.00019707868,0.0009256333,3.151915e-05,0.010039345,0.0002957238,3.0075786e-05,3
55,3,3,0.00054231414,0.0008448886,0.0021849303,0.8815175,0.0968013,0.00070662063,0.0029439155,0.00021092646,0.00042608313,0.0041668178,0.0022144667,0.0073991963,4.1130254e-05,3
57,0,11,0.028962243,0.14399129,0.11192172,0.0011398374,0.16236874,0.0036902355,0.03696197,0.0050291987,0.0027638588,0.009689301,0.008891403,0.48097125,0.0036188602,3
65,11,3,0.0035572022,0.030495053,0.004796829,0.4931274,0.18176611,0.0013796935,0.0011720747,0.00035781183,0.0009764401,0.00035991456,0.0004183244,0.28097552,0.0006176399,3
