id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
9,2,2,0.0004821514,0.002262896,0.99581295,5.8849695e-05,1.2554318e-05,0.00015687596,0.00038529717,0.00015880268,0.00017246287,0.0002358439,0.00011332503,0.00011715094,3.0770272e-05,2
14,11,11,0.00011180868,0.000103103615,0.000115470575,0.000102601414,4.3870506e-05,3.7159767e-05,0.00032445608,0.00022624606,0.00082173507,0.0005852637,0.0023859104,0.99504095,0.000101505146,2
19,8,8,0.0073419376,0.00071011053,0.002226898,0.0005968062,0.00027270464,0.0007533295,0.00069264544,0.0008743042,0.9777014,0.00059216184,0.0013950891,0.0054030423,0.0014395497,2
28,12,12,4.531705e-05,5.035773e-05,0.0007553339,1.0774259e-05,1.811411e-05,4.5140376e-05,0.00024271938,2.2809108e-05,3.9021784e-06,0.00057350646,1.7488352e-05,0.0010144296,0.99720013,2
31,11,11,1.8246905e-05,4.2120868e-05,4.0373954e-05,1.0716331e-05,2.1270384e-05,1.676066e-05,2.2052998e-05,2.9087369e-05,2.324716e-05,9.3392206e-05,2.7525924e-05,0.9996177,3.7421938e-05,2
40,2,2,2.773248e-05,4.7933677e-06,0.9997695,1.2665893e-05,7.06102e-05,2.4707966e-05,2.1077165e-05,6.381262e-06,1.2109508e-05,1.9722971e-05,3.3137899e-06,8.578545e-06,1.8691577e-05,2
42,2,5,7.366923e-05,4.893072e-05,0.0061391206,0.00023905872,3.4225934e-05,0.99288905,8.804145e-05,6.0954764e-05,5.1228904e-05,0.00021665811,0.000101137375,1.9463298e-05,3.848125e-05,2
43,11,11,0.001244174,0.000925947,0.00043118393,0.00055561453,4.6757617e-05,0.0006986003,0.00011183756,0.0031035119,3.914383e-05,0.00026328806,0.00016536594,0.99238634,2.8194243e-05,2
49,6,6,0.00011692065,0.0001492611,4.069131e-05,6.414157e-05,2.5241148e-05,3.2347038e-05,0.99890304,2.1716773e-05,6.436118e-05,0.00045936392,3.3866312e-05,8.12609e-05,7.804086e-06,2
54,6,6,2.545303e-05,5.753303e-06,1.873584e-05,7.2870757e-06,5.027931e-06,1.7092527e-05,0.9996934,3.5897929e-06,1.9077404e-05,7.471935e-05,0.0001036869,2.498816e-05,1.2237532e-06,2
56,12,9,0.0030155568,0.0066188215,0.036880787,0.018708535,0.0134161655,0.0036579387,0.0010249902,0.000712073,0.00032856772,0.90584,0.003558403,0.005550691,0.00068747415,2
61,9,9,2.5339434e-05,1.5962858e-05,2.7532571e-05,3.7188574e-06,1.4437975e-05,5.6539916e-06,2.4517887e-05,9.903703e-06,2.851347e-06,0.9998591,3.5485587e-06,4.61015e-06,2.815377e-06,2
64,4,4,0.004733095,0.0056813927,0.0011352409,0.00021708812,0.583493,0.00074742315,0.00037766757,0.0002999289,0.00014574607,0.0009068625,0.0023883895,0.399465,0.00040915434,2
66,2,2,3.5987025e-05,5.1010702e-05,0.9997036,7.599669e-06,5.463156e-06,2.6460773e-05,7.320337e-05,1.28896545e-05,1.3694194e-05,4.259243e-05,7.4091386e-06,1.0769711e-05,9.311309e-06,2
71,1,1,0.0008309761,0.99791294,0.00019665263,2.7291777e-05,2.968286e-05,4.5571418e-05,0.000101525104,7.793708e-05,4.951564e-05,0.00030930247,2.2253156e-05,0.00028536053,0.0001110688,2
75,5,5,2.1391245e-06,1.1032797e-06,0.0001998378,3.3326107e-06,3.8674174e-05,0.99957365,2.4837682e-05,4.6722776e-06,9.69043e-06,0.00011003806,8.112487e-06,2.036991e-05,3.554481e-06,2
89,5,5,3.5242454e-05,3.5345853e-05,0.0007866002,0.0003000211,7.7428944e-05,0.99771994,0.00068541523,3.3074906e-05,4.5785622e-05,0.00017913713,3.0619172e-05,4.9072856e-05,2.2335935e-05,2
94,2,0,0.76942194,0.0005833716,0.2161793,0.012315688,1.7225031e-05,0.00038030287,0.0006924328,0.00010865313,6.3367347e-06,4.555953e-05,4.672415e-06,0.00018231547,6.221171e-05,2
96,9,9,1.3447864e-05,7.859406e-06,0.06859189,0.0007580905,0.00017473551,0.006804795,1.248592e-05,0.0002188466,8.734922e-05,0.91774946,0.00025349492,0.002833892,0.0024935845,2
107,4,4,0.00048385246,0.0001236583,0.011953881,0.0040552053,0.9797584,0.00028821698,0.00024833728,0.0013031018,7.64072e-05,8.8460954e-05,0.0014751665,2.3623661e-05,0.00012174117,2
115,12,12,0.00016554912,0.00017665689,0.00080595806,2.2818658e-05,0.0001311201,0.00016318161,0.00018966405,0.0001373456,4.714201e-05,0.00018414314,0.000113696835,0.0002450693,0.99761766,2
118,0,0,0.99987423,3.262756e-06,4.129157e-05,3.9898123e-06,2.1447946e-05,8.96269e-06,1.3145321e-05,7.888332e-06,2.6707971e-06,1.6179882e-05,1.7227131e-06,2.7744788e-06,2.5261918e-06,2
132,6,6,2.3457205e-06,1.2859765e-06,1.6098287e-06,1.3470341e-06,1.8384823e-06,3.17356e-06,0.9999727,3.392557e-07,7.251442e-08,8.26368e-06,6.575525e-06,2.2162192e-07,1.7634764e-07,2
133,5,2,5.208521e-07,9.864749e-07,0.99997365,5.8446705e-07,3.432551e-07,1.4341257e-05,3.769562e-06,1.5501968e-07,4.845402e-07,3.7165605e-06,8.8168355e-07,2.9188632e-07,3.4258534e-07,2
136,7,7,3.262512e-05,3.6961333e-06,0.00014549457,2.1536269e-05,4.043582e-06,3.506366e-05,9.438408e-06,0.99958926,8.503215e-05,5.0725455e-05,7.0277415e-06,1.007661e-05,5.98771e-06,2
137,7,7,0.0010548705,0.0003609226,0.0004994731,0.00030954363,0.00017169911,0.00034188156,0.0005158193,0.9952833,0.0004531407,0.00063949893,0.00010681884,8.174104e-05,0.00018135042,2
152,0,0,0.6168699,0.029305734,0.22211024,0.005316164,0.0012989708,0.0007236925,0.0069913785,0.0074277623,0.0066761076,0.09404739,0.001710803,0.006198556,0.0013232977,2
158,2,2,4.798229e-06,5.5551814e-06,0.9998066,1.0449635e-05,5.2339215e-06,3.4129458e-05,2.8956898e-05,5.400064e-06,7.548673e-06,2.7692911e-05,4.8900125e-05,6.6421926e-06,8.138184e-06,2
162,0,0,0.9951999,0.0011928927,0.0010303482,0.0010989442,1.2497676e-05,9.782301e-05,2.5543593e-05,0.00052164536,2.3348734e-05,0.00011308948,3.708765e-06,0.0006517391,2.8495937e-05,2
168,3,3,2.8651973e-06,0.00040220955,0.00031354712,0.99884605,8.469968e-05,0.00019871964,6.1251476e-06,3.4364097e-05,5.522813e-06,3.7981907e-05,6.406574e-06,3.8674338e-05,2.266896e-05,2
173,8,10,0.0005154263,0.000120408804,0.21558857,2.4510358e-05,0.00014439222,0.049631305,0.00082929846,0.00023300244,0.002239183,0.00076547917,0.71243185,0.0024429546,0.015033573,2
178,1,1,0.44054055,0.45630375,0.012472789,0.000565412,5.8784768e-05,0.0006425755,0.0018620795,0.0012182038,0.00024128823,0.00393097,8.145531e-05,0.077760026,0.004322072,2
180,5,2,6.428013e-05,1.7015913e-05,0.99521244,0.00037757092,2.7032496e-05,0.0035963138,0.0002453604,2.9429588e-05,8.066472e-05,9.171807e-05,9.886599e-06,0.0001960008,5.2412706e-05,2
187,2,2,1.2543619e-05,8.562363e-06,0.9998344,3.1932786e-06,1.0368605e-05,4.6235614e-06,3.5025198e-05,1.0593778e-05,1.635597e-05,2.0507472e-05,3.2858974e-05,3.3925946e-06,7.417347e-06,2
193,2,2,6.240762e-05,5.315608e-07,0.99981743,1.0547146e-05,3.1560219e-06,4.098791e-05,2.63156e-05,4.1810495e-06,3.923899e-06,1.2370061e-05,6.9203656e-06,1.8517094e-06,9.4267425e-06,2
198,5,5,6.786257e-07,1.4562099e-07,3.3604443e-05,8.3962925e-07,3.427885e-06,0.99992895,6.0772237e-07,1.678795e-06,8.011798e-07,2.7107611e-05,8.688236e-07,3.7771213e-07,9.0874266e-07,2
203,7,7,0.00027092232,0.0025523046,0.0020309042,0.00017300938,3.723365e-05,0.00012437084,0.0011691009,0.9911945,0.0003631002,0.0008616202,0.00018743346,0.0010152367,2.0283163e-05,2
213,2,2,0.00045459307,1.2067265e-05,0.99920493,1.0151737e-05,1.6704726e-05,5.1485596e-05,0.00015212098,1.2572501e-05,1.3086106e-05,3.645976e-05,6.6772054e-06,2.0347485e-05,8.915239e-06,2
215,11,11,0.00017994657,0.0005917532,0.0048754923,0.00022187909,2.7771426e-05,3.3303026e-05,2.4556111e-05,0.00014276711,0.00019314876,0.00037733692,0.00026963762,0.9928974,0.00016496707,2
222,10,10,0.003321049,0.002591492,0.05124453,0.0058066077,0.2099281,0.0016929162,0.00084380276,0.0009394933,0.0005193444,0.11961343,0.59453565,0.0018448355,0.007118748,2
224,7,7,0.05500792,0.088505365,0.020524872,0.0053856974,0.0012748503,0.0022882558,0.07474766,0.53899366,0.00011857955,0.20101425,0.0017647768,0.008992961,0.0013811368,2
231,9,0,0.87200546,0.006987589,0.08735799,0.0018112875,7.571593e-05,0.0069501586,0.013189083,0.003017455,0.00037123385,0.0032108882,0.00092331006,0.003948978,0.00015087347,2
242,5,1,1.693347e-05,0.9962107,0.00024182822,2.6484453e-05,6.0742033e-05,0.00012372504,0.0025279187,2.4256076e-05,1.110524e-05,0.00023901084,7.426639e-06,0.0004545606,5.525227e-05,2
244,0,0,0.9665502,0.03256077,2.8029184e-05,0.0005324997,3.9856965e-05,2.2588163e-05,5.9686492e-05,6.3411964e-05,4.634099e-06,0.000101155914,1.4988297e-05,1.8061692e-05,4.153979e-06,2
245,0,0,0.99672395,1.1781446e-05,0.0030270813,2.3018508e-06,1.0811263e-05,5.9612415e-05,9.257781e-05,1.0376803e-05,4.3852415e-06,3.614352e-05,6.4368146e-06,1.551438e-06,1.2964685e-05,2
246,2,5,0.00045806466,0.0009586592,0.1284117,0.002333639,7.723338e-06,0.867311,3.495328e-05,9.793322e-05,2.7168526e-05,0.00025142805,4.1670508e-05,1.79573e-05,4.8056227e-05,2
252,2,2,7.586098e-06,5.368853e-06,0.99986935,3.7188956e-06,7.1683594e-06,1.2954894e-05,3.3438762e-05,5.9080594e-06,8.218564e-06,1.6292774e-05,1.7612389e-05,4.2222996e-06,8.051736e-06,2
256,1,1,0.029001106,0.9021979,0.0052557676,0.053549964,0.0026087903,0.00021335977,0.0010379584,0.0017161156,0.00020719967,0.0028422046,0.00018865743,0.0011070612,7.387932e-05,2
261,5,2,1.6225402e-05,3.4664572e-05,0.9984125,8.91385e-05,0.0012640129,4.7218614e-06,0.0001542433,1.0433508e-06,2.1702867e-06,1.3723334e-05,5.8879396e-06,4.392015e-07,1.1753641e-06,2
262,2,2,6.485787e-06,5.9284894e-06,0.9994153,3.6780384e-05,0.00028481495,1.4630225e-05,0.00010401296,2.7912814e-05,2.939556e-05,4.3528755e-05,1.4193956e-05,5.440288e-06,1.1607418e-05,2
263,4,4,4.4333633e-06,7.841821e-06,5.078673e-05,7.889082e-05,0.99981993,1.138582e-06,8.4459725e-06,5.850355e-06,4.226216e-06,8.667398e-06,4.7516623e-06,1.9443737e-06,3.0649094e-06,2
264,10,10,6.116115e-05,0.00015189356,0.00017734869,4.2990236e-05,5.5633504e-05,1.46839375e-05,7.399088e-05,0.00015852379,0.000104752246,0.0046862094,0.99430686,0.00013782877,2.8138673e-05,2
270,2,2,6.160548e-06,1.3867389e-06,0.9997255,8.3958375e-06,2.7341348e-05,6.628695e-06,0.00010079489,7.2305997e-06,2.700138e-05,2.6481548e-05,1.7290342e-05,2.6677933e-06,4.302448e-05,2
277,11,11,0.00022864182,3.735564e-06,9.98713e-06,4.3115793e-07,9.340902e-06,1.0090064e-05,0.00023636088,6.9449584e-06,2.9064206e-06,2.6661777e-05,1.947471e-06,0.99945873,4.208219e-06,2
278,9,9,1.11768795e-05,2.3998886e-05,3.9606133e-05,1.3707579e-05,4.082348e-05,8.241314e-06,2.0248599e-05,4.277611e-05,2.0627813e-05,0.99970394,2.5310776e-05,3.707504e-05,1.2468709e-05,2
291,0,0,0.7372288,0.06911078,0.0031993794,0.17648056,0.00044434046,0.007953416,0.0019754162,0.0009117275,6.351516e-05,0.0017033309,0.0006020269,0.0002695061,5.7157456e-05,2
292,5,5,0.0016757323,0.0014347301,0.01662128,0.006925398,0.0008521274,0.940881,0.0012911174,0.0024138922,0.0004222458,0.0063893287,0.000116568386,0.004532925,0.016443688,2
297,9,9,0.0022171168,0.0002496053,0.0004918154,8.9391484e-05,0.00029046764,6.708202e-05,0.00042978144,0.00023724647,5.9431375e-05,0.99491066,0.0002716063,0.00033014896,0.00035554104,2
301,9,9,2.7877873e-05,1.0935806e-05,1.07190535e-05,3.0293586e-06,5.4004154e-06,3.292042e-05,1.1244447e-05,3.632756e-06,3.4159928e-06,0.9998716,2.763655e-06,1.3181441e-05,3.3368613e-06,2
302,2,2,1.6113074e-05,2.3790335e-05,0.99927694,5.2716776e-05,0.00017004723,3.4750214e-05,0.00025502197,1.2021085e-05,4.459837e-05,6.512832e-05,3.677529e-05,6.497567e-06,5.5359965e-06,2
310,6,5,0.060808174,0.003999001,0.017532773,0.041024502,0.0013342752,0.6952334,0.029433642,0.0012077739,0.00044518386,0.13372831,0.00037561526,0.00088190206,0.013995418,2
311,5,5,6.3073503e-06,4.9652213e-06,4.1411207e-05,1.3395105e-05,8.282763e-06,0.9998379,8.986465e-06,3.4025602e-06,6.000909e-06,5.6107107e-05,3.7736538e-06,6.727266e-06,2.8346287e-06,2
316,9,9,0.00019916566,0.00022153536,0.00036029037,5.15134e-05,0.00012255272,0.00016475173,0.00019176968,7.6429846e-05,6.784547e-05,0.9974285,0.00014631872,0.00067657087,0.00029273526,2
324,10,10,2.1763772e-05,2.7886542e-06,5.678267e-05,3.0482744e-05,8.03778e-06,0.00026249627,0.0024620814,1.3996964e-05,0.0015803521,0.00016631393,0.99521637,0.00017396601,4.553033e-06,2
328,6,6,4.0845603e-06,3.9204187e-06,1.894223e-05,3.697859e-05,1.5026259e-06,1.0614608e-05,0.99990666,4.2632578e-07,1.7244521e-06,4.1875523e-06,1.0434111e-05,2.250971e-07,3.7112238e-07,2
332,9,9,0.00033998842,0.00065028947,0.0005356609,0.00021224051,0.0018032909,0.0015045004,0.000658692,0.00019305856,4.414182e-05,0.99340326,0.00038941813,0.00010766334,0.00015787786,2
333,1,1,0.00010679778,0.99800664,0.00019455786,0.0008624734,0.00012983308,8.1446065e-05,0.00010885101,2.7914331e-05,3.7599537e-05,0.00025525806,1.8199713e-05,6.5860484e-05,0.00010442574,2
334,7,7,0.021241507,0.031301074,0.021570746,0.0024077944,0.033206128,0.0056256913,0.011011881,0.75650644,0.023656152,0.0282161,0.009126941,0.04653184,0.009597702,2
340,8,6,9.212926e-06,5.4699656e-05,2.8670289e-05,2.9274245e-06,1.5794629e-05,7.726661e-07,0.993012,1.4722213e-05,0.004616556,0.00020184931,0.0009287956,0.0011116228,2.4893302e-06,2
350,1,3,0.012098297,0.16338216,0.06837438,0.63122,0.0013137028,0.019627886,0.00035185606,0.0007066163,0.0018580534,0.0010003889,0.09929001,0.00034640104,0.0004302619,2
351,6,6,1.349418e-06,3.8894477e-06,1.5085528e-05,2.8988725e-06,3.7587536e-06,2.4482574e-06,0.99978787,2.1860478e-06,3.3138506e-06,0.00016441732,7.587332e-06,3.8516496e-06,1.3977022e-06,2
355,2,2,1.0547018e-05,2.8735556e-06,0.9998053,2.1544867e-05,6.2033e-06,8.24338e-05,1.6858203e-05,2.8345362e-06,3.686117e-06,1.6944854e-05,2.1918237e-05,1.8372771e-06,7.1469303e-06,2
359,3,3,0.00014956587,0.2531706,0.0007405152,0.7441098,2.9750365e-06,0.0001879185,6.423332e-05,0.0002323318,2.0530202e-05,0.0011644253,2.6672038e-05,7.3142146e-05,5.7186113e-05,2
361,1,3,0.02205574,0.02209886,0.0013310334,0.9451894,0.0076371604,2.3239638e-05,0.00015021542,0.0003019654,1.792316e-05,0.00086738967,0.0003127702,8.031404e-06,6.230479e-06,2
370,11,7,0.00050757633,0.0013743566,0.010778528,0.1056131,0.009339432,0.0072337114,0.020156614,0.5925243,0.004634655,0.24507871,0.0010074665,0.0015942813,0.00015723982,2
382,9,9,1.35333175e-05,2.6383987e-05,2.1732036e-05,8.458603e-06,6.533111e-06,5.5283595e-06,2.237677e-05,2.1628823e-05,4.917024e-06,0.9998492,4.4421613e-06,1.2954633e-05,2.359214e-06,2
391,2,2,3.5344052e-05,7.879347e-06,0.9997111,5.8269125e-06,8.185228e-06,2.3569375e-05,1.9143063e-05,1.0176737e-05,1.1816755e-05,2.3632758e-05,0.00013171641,5.511425e-06,6.0708758e-06,2
402,5,2,1.6048927e-05,0.00021420865,0.99432725,4.37535e-05,1.0910773e-06,3.84055e-05,7.734483e-05,9.462358e-06,0.0001155569,0.00012464213,0.0049982993,1.293351e-05,2.0911313e-05,2
411,0,3,0.21730256,0.04820348,0.01891366,0.58153176,0.0020668325,0.0006050172,0.0012946543,0.0004670647,0.0007640669,0.0009536865,4.0573224e-05,0.12675147,0.0011052157,2
416,4,4,3.524044e-05,0.012327851,0.00021450793,0.0036798667,0.98315537,4.4890785e-06,6.221236e-05,4.4985263e-05,6.330615e-06,0.00026160426,9.463121e-05,9.696997e-05,1.5915166e-05,2
421,0,0,0.9271008,0.0013313105,0.030152898,0.00010018365,4.5771094e-06,0.00143108,0.03886862,6.3742824e-05,4.436948e-05,0.0008466458,3.5646563e-06,3.9617487e-05,1.266251e-05,2
427,11,11,0.00014085998,7.082885e-05,0.00019465965,5.535042e-05,4.870368e-05,5.8148536e-05,6.589092e-05,5.5839042e-05,8.325327e-05,0.00010575713,9.19507e-05,0.9989555,7.3255826e-05,2
428,3,3,0.0054710126,0.023580056,0.0010802035,0.96612376,8.6213644e-05,0.0023901088,0.00010419681,0.00055903563,7.7583885e-05,0.00012630055,0.00023504057,3.2531832e-05,0.00013405293,2
429,6,6,2.6567805e-06,3.534636e-07,6.4452634e-06,8.0435933e-07,5.363424e-07,3.0027377e-07,0.99998343,1.9520114e-07,4.8549225e-07,3.71932e-06,1.0003084e-06,5.9416827e-08,3.5757672e-08,2
430,2,2,1.0381309e-05,7.079437e-06,0.9991061,1.7351498e-05,8.196267e-06,3.7825204e-05,4.2882504e-05,2.1238748e-05,0.0002549784,4.8426446e-05,0.00012466157,2.1238748e-05,0.00029955903,2
433,2,4,0.076237686,0.00014250608,0.007563311,0.0006275012,0.9001901,7.487575e-05,0.012966533,0.000119767996,1.3635886e-05,0.0010223341,5.3398903e-06,0.001028091,8.238339e-06,2
436,1,2,0.00011882835,0.0010310413,0.9196805,6.517618e-05,0.00010334073,0.0006333866,0.0001349134,0.00015819253,0.059486244,0.00035876242,0.018001096,0.00016971581,5.876688e-05,2
443,2,2,3.3288467e-05,0.0008737455,0.9982956,1.415039e-05,4.3863827e-05,1.3661558e-05,0.00040672635,3.2201333e-05,4.534469e-05,6.301637e-05,1.32154e-05,5.4296986e-05,0.00011083707,2
444,3,3,0.043218233,0.020246092,0.12640673,0.7388757,0.02317828,0.0014445892,0.0024239614,0.001401512,0.00034886392,0.023531793,0.0033002456,0.011851319,0.0037726816,2
445,2,5,4.6930977e-06,4.387283e-06,0.018192928,6.4021883e-06,2.0562782e-06,0.98172796,1.0638211e-05,5.94423e-06,3.406824e-06,2.8914128e-05,9.184155e-06,2.3853243e-06,1.0984987e-06,2
451,0,0,0.9990689,0.0003238885,0.00027434426,1.2387991e-05,2.6677415e-05,1.6078286e-05,2.2651886e-05,1.1936703e-05,5.903378e-05,1.9912284e-05,7.83593e-06,0.00015306883,3.3505023e-06,2
453,1,1,0.036502976,0.901829,0.0058952766,7.129796e-05,0.041121636,0.009448266,0.0006935131,0.00038921554,2.836037e-05,0.0010812379,0.0027847318,0.00013877908,1.5723383e-05,2
455,9,9,0.0017640231,0.0050007566,0.008147928,0.023145856,0.3907186,0.0032556434,0.040542975,0.014231925,0.0012399338,0.5046409,0.00035628927,0.0035599463,0.0033952661,2
465,8,8,7.6075917e-06,4.459733e-06,1.1266648e-05,2.8237273e-06,3.088706e-07,6.0868097e-06,9.110514e-06,1.1051429e-05,0.9998909,4.7806392e-05,2.5311726e-06,3.7463144e-06,2.2800346e-06,2
466,3,2,0.00020143407,0.0001224746,0.69825596,0.28994158,0.009448456,0.0009794637,0.00027385287,0.0003717624,0.0002950952,4.191475e-05,1.1149773e-05,6.3902826e-06,5.0460192e-05,2
468,10,10,3.7005088e-05,4.6053578e-05,0.10881271,0.00041612147,6.047719e-05,1.8070097e-05,0.00026223637,2.7553608e-05,5.7764126e-05,0.00024237175,0.8899726,2.4941279e-05,2.20106e-05,2
470,0,1,0.04794566,0.9333855,0.007439377,0.00032431973,0.0039975964,5.284043e-05,0.0016827998,0.002381253,1.5228003e-05,0.0021755788,4.4670258e-05,0.00021124507,0.0003438906,2
474,2,2,3.047143e-06,2.327217e-06,0.9998658,1.3854482e-05,2.7154838e-06,2.75462e-05,2.0314394e-05,5.908038e-06,1.5975636e-05,1.6140293e-05,2.0440011e-05,2.3824057e-06,3.6256465e-06,2
475,1,1,7.6430195e-05,0.99944407,6.0657163e-05,6.218663e-05,7.8781784e-05,2.2528004e-05,1.4875567e-05,1.6530197e-05,2.8339351e-05,0.00011423918,1.9515412e-05,4.103267e-05,2.0855356e-05,2
484,11,5,0.00073857815,4.6340806e-06,0.003681856,0.0007353396,6.1460756e-05,0.991402,6.2115264e-06,6.8430636e-05,4.4009892e-05,0.0010164413,0.00022138271,0.001915726,0.00010383601,2
489,12,6,0.0034293842,0.0016567232,0.00015230394,0.0011246958,3.1185107e-05,0.00013078234,0.9555274,0.0002901533,1.7664928e-05,0.024728753,0.0060600415,0.00648879,0.00036216108,2
493,10,10,2.8210156e-06,4.186133e-05,0.0011571305,0.000624225,5.1039748e-05,1.6044693e-05,8.621718e-06,7.847503e-05,0.0057123066,0.0048479713,0.98729277,5.633058e-05,0.000110397676,2
495,0,0,0.7062783,0.0024383173,0.004075943,0.001587031,0.0001241239,0.00052003574,0.2608422,0.0039849277,0.0017059642,0.01586493,0.00071080454,0.0011347537,0.0007326521,2
502,4,1,0.059158627,0.68635446,0.026098112,0.0035423585,0.0021973534,0.017508615,0.000509827,0.1153754,0.0065857605,0.017448874,0.0013511088,0.04795492,0.015914556,2
510,4,4,1.9091863e-06,2.2984248e-06,0.0009947949,7.046214e-05,0.9971861,5.3119834e-07,0.0011316622,0.00026618116,2.7218686e-05,0.00018609679,2.2675531e-05,6.3239e-05,4.6846322e-05,2
516,2,5,1.9067646e-06,2.5809104e-06,5.485991e-05,1.621458e-05,1.4763142e-06,0.9998192,8.718327e-06,1.0286224e-06,3.183888e-06,7.513121e-05,1.3130608e-06,1.0924558e-05,3.4729946e-06,2
517,8,8,8.139605e-05,0.00021112528,0.016287526,0.024498276,0.08336362,0.00016314497,0.00016506808,0.0136887105,0.8568734,0.002438126,9.368628e-05,0.001678359,0.0004575514,2
519,0,0,0.99990773,9.962388e-06,1.5684518e-05,1.8410577e-06,3.2533203e-06,6.2312592e-06,3.0225321e-05,3.524555e-06,2.7799963e-06,1.2831057e-05,1.0551676e-06,3.5487312e-06,1.4198831e-06,2
520,2,2,0.0077842176,0.00066070067,0.9795166,0.0014561978,0.0001330224,0.0018399078,0.00065973355,0.00019073198,0.0038459483,0.0003913566,0.0032992654,0.00013859184,8.3732484e-05,2
522,2,3,5.8292062e-05,0.0003028298,0.0026879138,0.9523023,0.00069487875,0.0008515912,0.00014010876,8.640285e-05,4.2975453e-06,0.039925195,7.2818707e-06,6.929117e-05,0.002869664,2
526,12,12,0.00026524792,5.341683e-05,0.0006305747,0.00029260083,0.0005942531,0.0003140682,0.00023499662,0.00024760063,0.00016405406,0.00056750776,0.00040514654,0.026506813,0.96972364,2
533,5,5,2.1798412e-06,3.4799766e-06,3.6905243e-05,1.1755376e-05,4.5034244e-06,0.99987435,5.1255233e-06,2.3801006e-06,2.9476548e-06,4.761922e-05,1.5593845e-06,4.902763e-06,2.146046e-06,2
542,6,6,2.7648057e-05,3.4391764e-05,1.3343639e-05,1.7409286e-06,2.2573336e-06,3.4453858e-06,0.99867463,3.5582273e-06,7.909705e-06,0.00018792808,2.7495848e-06,0.001035967,4.4196445e-06,2
544,7,7,0.00012469431,7.4073574e-07,4.8427337e-05,4.7646154e-06,3.582159e-05,1.1241534e-05,9.532676e-05,0.9996126,3.4688878e-06,1.3142684e-05,3.7540703e-05,4.858589e-06,7.3651813e-06,2
546,3,0,0.93356967,0.01222005,0.025419079,0.00049173634,0.00013080715,0.007318334,0.0053151357,0.0009774572,6.437592e-05,0.00053586386,0.008180154,0.0052763484,0.00050094555,2
553,6,4,0.0010583176,0.15985364,0.0015902751,0.06835052,0.71501637,0.00047888808,0.0005971511,0.0013457008,0.00042427136,0.042772666,0.004587872,0.00068263424,0.0032415944,2
558,9,0,0.48664865,0.017523939,0.042089082,0.008895889,0.0010138087,0.0019694942,0.032231454,0.011495286,0.024730818,0.10331036,0.007812355,0.033745304,0.22853355,2
565,2,2,3.6061083e-05,1.3362879e-06,0.9997757,1.5144386e-05,8.629011e-06,3.4219007e-05,2.9982484e-05,1.4061087e-05,2.369784e-05,2.4877601e-05,7.2450994e-06,9.114053e-06,1.985838e-05,2
568,4,2,0.0044147735,9.8684766e-05,0.9740288,0.0047688494,0.0004945988,0.0015027847,0.0011655225,9.71548e-05,0.011883975,0.00041204385,2.7186452e-06,0.0009924922,0.00013754648,2
570,9,4,0.40083003,3.2125565e-05,0.0008409606,0.0006540245,0.5854868,0.00031818118,0.0017175532,0.0007363697,2.377707e-06,0.009100973,4.339887e-05,0.00015118138,8.5972475e-05,2
575,4,4,3.5790596e-05,1.5408385e-05,0.00073592097,1.0456423e-05,0.9985039,0.00016071592,5.9529637e-05,0.00025136446,1.9326442e-05,6.0911592e-05,0.00010598389,2.0472684e-05,2.0273726e-05,2
582,10,8,1.7429998e-05,1.1011765e-05,2.8057812e-05,2.5806376e-06,1.0165311e-06,2.8505062e-07,1.1041378e-05,1.1526152e-05,0.9997135,4.168385e-06,0.00011841654,8.067424e-05,3.2426888e-07,2
583,3,3,2.657747e-05,0.0043068174,0.001310942,0.8401972,0.15241475,6.338355e-05,0.00024487966,0.0009027579,2.0617857e-05,0.00019513977,0.00022981863,1.2215676e-05,7.483009e-05,2
598,4,4,3.9118813e-08,2.4104e-07,1.3488516e-06,6.812137e-08,0.9999783,8.8168764e-07,9.377755e-06,9.864796e-07,2.770706e-06,2.6593625e-06,2.2821209e-07,3.007573e-06,4.9258027e-08,2
615,8,8,0.021424415,0.00013481817,0.0015010199,0.0018251104,0.00057767134,0.00028208492,0.052000318,0.0002694303,0.9145548,0.0011601107,0.00014351319,0.006054848,7.188164e-05,2
627,2,2,4.5521494e-05,1.6026432e-05,0.73716533,0.0002466884,1.1188252e-05,0.26181966,0.0004917977,6.4500196e-06,2.5013173e-06,0.00016001455,2.6835214e-06,2.8514456e-05,3.660782e-06,2
639,2,2,3.9610086e-06,2.5964246e-06,0.9999529,3.0863432e-06,1.8483468e-06,1.12948865e-05,3.7137625e-06,4.26201e-06,2.7183737e-06,7.821114e-06,2.0099837e-07,1.7346664e-06,3.863588e-06,2
644,3,3,0.3039947,0.010082086,0.018561913,0.65369123,0.0012943721,0.0022088005,0.0022141996,0.0006495812,0.00013431074,0.003348955,0.00096944,0.0026319963,0.00021843406,2
645,9,11,0.20525694,0.0011771895,0.0020584795,0.00026863298,0.0007690099,0.000378094,0.007927648,0.0018587735,9.959963e-05,0.0028180764,0.020643234,0.7566873,5.7083653e-05,2
3,2,5,0.038420264,0.005294409,0.016524348,0.00019050903,0.00032852782,0.8360288,0.00011155786,0.00046104178,0.00015855569,0.1014218,0.00056986685,0.00025635792,0.0002338729,3
