id,label,0,1,2,3,4,5,6,7,8,9,10,11,12
281.0,2.0,0.010425451,0.005194492,0.3170713,0.001007784,0.0030097126,0.060788434,0.09236255,0.0016394156,0.009789693,0.0039817397,0.051770568,0.0011692396,0.4417896
282.0,7.0,1.4147853e-05,1.574281e-05,4.6669233e-05,3.737678e-05,3.3170676e-05,2.1603142e-05,1.2731485e-05,0.99962825,4.42456e-06,0.00010885894,1.602058e-05,5.4193268e-05,6.7994e-06
283.0,5.0,0.0037602948,0.001761733,0.989036,7.671832e-05,8.470186e-05,0.0024371408,0.0007229952,0.0005773021,0.00029951203,0.00068999064,6.083875e-05,0.00014335103,0.0003494442
284.0,10.0,0.00028219735,7.790859e-05,0.00029068757,0.0002064753,0.00019965565,4.8229937e-05,0.00012075026,0.000115875264,8.6649125e-05,0.99816495,0.00019536783,0.00014708337,6.407474e-05
285.0,6.0,0.40092692,0.006785369,0.0009417921,0.0067695193,0.0011070904,0.009330454,0.5706335,0.0003840348,0.00012423196,0.0008166686,0.0002638657,0.0011351208,0.0007814982
286.0,0.0,0.100818,0.7792869,0.046809644,0.061930556,0.00048579357,0.00047493074,0.0029816385,0.0014318394,0.0001316503,0.0004039218,0.0039494256,0.0006208136,0.00067476876
287.0,8.0,0.000708105,0.009436594,0.020537311,0.0001677805,0.00066861225,0.00014335712,0.012034168,0.0026989898,0.85305506,0.0028162238,0.045551296,0.050009806,0.0021726913
288.0,6.0,2.1025078e-05,1.0272838e-05,7.53416e-05,3.156809e-05,1.0432131e-05,8.06023e-06,0.99970275,1.8270266e-05,4.211401e-05,5.5387954e-05,7.682035e-06,4.4315775e-06,1.2619174e-05
289.0,2.0,0.0014550621,0.007557336,0.5363982,0.021287052,0.21490605,0.0009400214,0.0005269487,0.17768814,0.0003035294,0.0026491696,0.0065706107,0.0036680035,0.026049942
290.0,1.0,0.11555341,0.46042907,0.011731088,0.141202,0.006131312,0.001506006,0.010908441,0.006313939,0.003642569,0.01936239,0.0024514415,0.0073762783,0.21339206
291.0,0.0,0.68445855,0.13943012,0.00063861196,0.1547801,0.0038338217,0.012391559,0.0009370025,0.0002717996,0.0006491651,0.0020442589,0.00026820015,0.00024135016,5.5568173e-05
292.0,5.0,0.064968415,0.026933527,0.47709036,0.094664305,0.15623565,0.014440853,0.013412591,0.012976843,0.0050443406,0.078314945,0.0011158366,0.0058964132,0.04890589
293.0,3.0,0.0021413332,0.029663114,0.93011445,0.00025921853,0.014926759,0.00040679993,0.00029477602,0.00043604334,0.00071654486,0.0030952247,0.0059556603,0.009569825,0.0024203002
294.0,5.0,0.0020433224,0.000494925,0.2981122,0.0027210389,0.010249755,0.6747106,0.0012701878,0.0016923342,0.0019177869,0.0016731942,0.0034883616,0.0008594999,0.0007667166
295.0,2.0,0.000103634964,4.935735e-05,0.9988486,4.63568e-05,0.00031328935,0.00020653351,0.00010459346,0.00010875109,4.0362793e-05,8.595987e-05,5.8377493e-05,2.1521744e-05,1.2695164e-05
296.0,2.0,5.1909377e-05,1.7554261e-05,0.9984173,0.00011590715,0.00065532513,0.00045717543,5.615383e-05,2.7580092e-05,9.716147e-06,5.8054047e-05,2.7479256e-05,9.02226e-05,1.5672182e-05
297.0,9.0,0.0026714315,0.0002876592,0.0008516856,9.308142e-05,0.0008029341,0.00012091235,0.00039236833,0.00015570497,0.0005094253,0.99084187,0.0007593613,0.00023646932,0.0022770877
298.0,1.0,0.01748349,0.060371757,0.025227243,0.3508325,0.4357103,0.015017271,0.03694764,0.0042706914,0.0018278417,0.0139866015,0.011558962,0.017695293,0.009070356
299.0,0.0,0.81543,0.07047128,0.09827083,0.0024353827,0.00016667428,0.008446376,0.001573589,0.0011572752,8.148097e-05,0.0007291799,6.2908184e-05,0.0011590977,1.5967824e-05
300.0,1.0,0.22914177,0.019866107,0.6238441,0.016244272,0.0014669151,0.0008851628,0.0011075531,0.0018024374,0.0021672675,0.0005099468,0.0080448575,0.0072653075,0.087654315
301.0,9.0,0.00134025,0.00014197062,0.0003524474,0.00011908498,0.00012347533,0.0004847923,0.0016300646,0.0002755686,0.00020189933,0.993141,0.00036180243,0.0015243635,0.0003033162
302.0,2.0,0.0024406794,0.0012478835,0.97948384,0.00020220362,0.008150152,0.00032417712,0.0018460848,0.0014615272,0.003927423,0.00023753202,3.3847216e-05,0.000603798,4.0842995e-05
303.0,0.0,0.97056913,0.020378433,0.0031527362,0.0013753265,0.00019846718,0.0025108177,0.0006090235,0.00011540326,4.4411107e-05,0.00014188726,0.00010023126,0.0005310234,0.00027310426
304.0,10.0,0.00027183729,0.02844149,0.6042213,0.005388921,3.379254e-05,0.0011692081,0.00017326127,9.5236646e-05,0.3590616,0.0002505565,0.00022343697,0.00050893455,0.00016039629
305.0,9.0,1.2360604e-05,7.5602716e-06,0.00011011295,2.7202545e-05,6.629775e-05,6.5655935e-05,0.00021033268,4.7716618e-05,9.8465825e-05,0.9989427,0.00035193586,2.6596646e-05,3.3049302e-05
306.0,2.0,0.0001364489,5.9955532e-06,0.99799585,5.1310373e-05,8.540054e-06,0.001631916,2.0224472e-05,3.2635653e-05,6.7829455e-06,3.84953e-05,4.6061654e-05,9.855645e-06,1.5968933e-05
307.0,2.0,0.001728348,0.017415151,0.46839786,0.4578042,0.00049092545,0.013504628,0.0026349158,0.0006772953,0.0024604197,0.033079397,0.0005362627,0.0007736089,0.0004970104
308.0,5.0,0.021315629,0.010078716,0.96596354,1.5221293e-05,9.246547e-05,0.00030507732,0.00013952811,0.0001591927,0.00015754151,0.0010590219,0.0005595935,9.1172806e-05,6.3299776e-05
309.0,0.0,0.64280444,0.043281257,0.04637,0.00012228904,0.00010386471,0.15011843,0.09014949,0.00089338905,0.0001773392,0.0019319431,0.00036405923,0.022768794,0.00091462745
310.0,6.0,0.137287,0.00064765156,0.01430406,0.017170813,0.0010236196,0.39974442,0.35879365,0.0004341524,0.0062958263,0.013301339,0.00035390398,0.044076238,0.0065672733
311.0,5.0,0.00014211092,3.5465127e-05,0.0002547917,0.000105151186,1.4326779e-05,0.9990242,0.00026434366,2.6344775e-05,3.555965e-06,7.930591e-05,3.923011e-05,4.0029427e-06,7.111624e-06
312.0,11.0,0.0015605721,0.0004002142,9.003396e-05,0.00031187639,0.00011004361,0.00012945791,0.02402672,0.0002568174,0.00021624158,0.0014866604,0.0005620988,0.97077036,7.891046e-05
313.0,9.0,0.00015518103,0.0001799293,0.00015628779,3.932294e-05,0.00022731093,3.1319218e-05,3.4217035e-05,7.5978445e-05,2.0841397e-05,0.9983723,0.0005724626,2.4919334e-05,0.00010991504
314.0,2.0,7.020859e-05,4.222014e-05,0.98498464,0.00040007776,0.00016085322,0.013159297,0.00027292813,3.6925514e-05,0.00042308366,0.00027697143,0.00010713722,2.9368566e-05,3.6344285e-05
315.0,1.0,0.05455683,0.006383087,0.023748798,0.5053465,0.16153271,0.0009606927,0.005433701,0.22807454,0.00019570628,0.0008029306,0.00022480696,0.011117819,0.0016219182
316.0,9.0,0.00015168842,3.637857e-05,0.00022058522,5.2640647e-05,2.7226013e-05,0.0003036688,0.00022674898,0.000107593376,5.796566e-05,0.9975403,0.0003243262,0.00075780903,0.00019307797
317.0,2.0,0.00018346503,3.447929e-05,0.6857888,9.529357e-05,0.0004062471,0.31271225,0.0004442006,0.00016691018,2.3194478e-05,6.7447414e-05,4.79399e-05,2.2581846e-05,7.2007515e-06
318.0,3.0,0.013963856,0.0018521069,0.45463714,0.066951334,0.023657018,0.017348971,0.0021544837,0.0029150778,0.2565291,0.07946313,0.05718537,0.009968999,0.013373423
319.0,5.0,2.8722761e-05,2.8793724e-05,0.00066213653,3.099911e-05,0.00011586997,0.8694542,0.12928794,5.575763e-05,3.420183e-05,0.00014523922,0.000115597235,1.7627375e-05,2.295152e-05
320.0,4.0,0.005927967,0.19184236,0.03662687,0.014457684,0.64794546,0.0005554099,0.0007898581,0.0008327272,0.08931639,0.005449736,0.00025361718,0.005632028,0.00036986524
321.0,2.0,0.000109398214,3.4013636e-05,0.9978185,9.701106e-05,8.316466e-05,0.0017048148,4.4330915e-05,1.5304451e-05,6.1129504e-06,9.437802e-06,2.8501307e-05,3.819726e-05,1.119692e-05
322.0,5.0,0.00050870964,0.0019595248,0.0018303016,0.0016148244,0.0018649166,0.00013241226,0.0027498307,0.97486216,0.00011133162,0.0004037913,0.0023735384,0.009384417,0.002204229
323.0,10.0,0.016778607,0.002049817,0.26507387,0.10651969,0.0008472375,0.034728862,0.000451258,0.0043585123,0.0030979298,0.008453357,0.541769,0.0035004346,0.012371387
324.0,10.0,7.928025e-05,0.0001587141,0.0014089652,0.00011110323,4.2234606e-05,0.0002931432,0.12625541,0.00019518437,0.0030283977,0.00021054396,0.86792547,0.00019414937,9.735177e-05
325.0,2.0,7.42591e-05,0.000545731,0.995135,4.387977e-05,0.00024047411,0.0028942043,8.2548235e-05,0.00013571141,6.9415946e-05,0.0005363601,0.00014321036,5.888632e-05,4.0374525e-05
326.0,0.0,0.99364585,0.0002741491,0.00014769348,0.00016528333,8.716222e-05,4.0782106e-05,0.00010951323,0.0046604094,1.5409452e-05,0.00065383455,3.9555624e-05,0.00014457885,1.5825832e-05
327.0,2.0,0.00022567472,0.00026866887,0.99797446,0.00032139214,0.0005281194,0.0003365977,8.8551984e-05,3.0056484e-05,7.078393e-06,5.4258868e-05,0.0001148654,1.2066946e-05,3.819797e-05
328.0,6.0,0.018590128,0.0054825977,0.03164385,0.17821129,0.0144874705,0.022600172,0.68752337,0.00090223644,0.023628639,0.0037438448,0.0095998,0.003085196,0.00050143036
329.0,0.0,0.9622545,0.0025149602,0.004059447,0.00010061314,0.00050087116,0.00043771262,0.028140098,0.0006333453,0.00021501747,0.0008322886,5.7936715e-05,0.000118890755,0.00013427429
330.0,9.0,3.0240277e-05,7.986613e-06,8.208997e-05,1.9630648e-05,1.6267464e-05,4.3755095e-05,4.4857454e-05,1.2324708e-05,1.5300611e-05,0.99962443,3.3894936e-05,3.8930364e-05,3.03575e-05
331.0,2.0,0.0003343321,0.00018490692,0.9981069,8.570796e-05,0.000106857915,0.00050591474,7.0886475e-05,0.00019141403,0.00017788007,0.000113750575,4.4961114e-05,4.3319233e-05,3.320325e-05
332.0,9.0,0.00044522042,0.0011067854,0.00096318737,0.00037619282,0.00043704672,0.00024228306,0.0020063592,9.926496e-05,0.0003979279,0.9916599,0.0010223489,0.0002742953,0.00096925325
333.0,1.0,0.0020892587,0.970787,0.0016178623,0.014370327,0.004500237,0.0044286256,0.0012036221,4.054798e-05,0.00015261663,0.0004399621,5.3294687e-05,0.00011235952,0.00020430784
334.0,7.0,0.0001581484,2.570258e-05,0.00029497416,5.5057608e-05,0.00018292088,3.775083e-05,0.00026582342,0.99795246,0.00025329323,0.00040482695,1.4369481e-05,0.00014507843,0.00020963974
335.0,3.0,0.0032069033,0.3539604,0.020539446,0.32529142,0.2948065,0.00024297909,0.00033765138,0.00031083697,0.00025254264,0.0005831075,0.00030897194,9.671429e-05,6.255951e-05
336.0,8.0,6.6712586e-05,0.000117541895,0.00022773119,5.5107113e-05,0.00015351456,4.7322563e-05,0.0003802369,9.8353084e-05,0.99688,0.00027330904,0.0015663117,4.1950643e-05,9.194901e-05
337.0,1.0,0.00026563587,0.99039763,0.00033744224,0.0018510352,0.003305699,0.0013516373,8.2876766e-05,0.000101001984,0.00010087889,0.00032581316,0.0016746287,0.00017713243,2.8549961e-05
338.0,2.0,0.0026060482,0.3277291,0.0029092208,0.6560711,0.0016273173,0.0006332845,7.117053e-05,0.0020061142,7.257946e-05,0.0001979185,0.004904685,0.00017377781,0.0009975956
339.0,2.0,0.001345317,0.0015114959,0.0039053087,0.003837908,0.00035896656,0.00065790483,0.0055728145,0.00024356252,0.3089296,0.0038548477,0.6629197,0.0032263158,0.003636349
340.0,8.0,0.0121484995,0.0014280864,0.0016108615,0.00049495156,0.0035639417,8.031403e-05,0.19722675,0.00044075877,0.4291328,0.0073101674,0.34168366,0.0045582876,0.0003208695
341.0,5.0,3.896664e-05,0.00026298812,0.02599447,0.00012687156,3.7665133e-05,0.97287124,0.00011609423,0.00010330236,3.5174093e-05,8.4361876e-05,0.00021677786,7.433986e-05,3.7790713e-05
342.0,3.0,0.43591642,0.0056674085,0.027837278,0.44700196,0.005293068,0.011394861,0.0068053105,0.03116226,0.0010479674,0.025541054,0.0002770949,0.0016394422,0.00041583812
343.0,2.0,0.0011071864,0.0020195052,0.97474104,0.0012004481,0.00037480795,0.0082503585,0.0008409054,0.00022928383,0.0040987455,0.00011744603,0.00020709603,0.0052867807,0.001526345
344.0,12.0,0.0057617426,0.0012436323,0.0013742633,0.0001298565,0.0004284371,0.0008971424,0.005197562,0.00022157095,0.012969955,0.050206173,0.00021674087,0.011031434,0.9103215
345.0,10.0,0.0002606742,0.00013769082,0.0006129393,0.00013256625,0.0006112977,0.0001269865,0.00010479974,0.0015875716,0.00013493847,0.0003863646,0.9928914,0.0028788738,0.00013387621
346.0,5.0,0.005264558,0.0060284156,0.04372226,0.00017285794,0.0008437257,0.36224005,0.5727778,0.0030185746,0.000978835,0.0023058178,0.000418265,0.0013630969,0.0008656835
347.0,8.0,0.00018653735,0.00023093999,0.00041690818,0.00022287911,0.00013362632,3.8953778e-05,0.00010336496,6.305794e-05,0.9980667,8.915167e-05,0.00038237925,3.0248373e-05,3.5147958e-05
348.0,12.0,8.190943e-06,0.00015649514,0.00042145184,0.0003993063,7.552353e-06,3.8048383e-05,1.4383945e-05,1.1532241e-05,0.00010208287,0.00010481444,9.1981645e-05,0.99856514,7.896102e-05
349.0,2.0,4.074776e-05,5.386161e-05,0.99720293,1.5802578e-05,1.165143e-05,0.0023747345,6.489156e-05,2.4453826e-05,6.657909e-05,7.184837e-05,1.759098e-05,3.8590064e-05,1.6240096e-05
350.0,1.0,0.139783,0.29639247,0.16581827,0.07202787,0.004192788,0.23394017,0.0030153394,0.002394274,0.03820891,0.0014813334,0.029073486,0.011156663,0.002515417
351.0,6.0,1.5147835e-05,4.26281e-05,9.857698e-05,6.5400613e-06,2.0096024e-05,5.0865314e-05,0.9995,2.852886e-05,2.6213687e-05,0.000114547096,4.4184108e-05,1.9960504e-05,3.2706732e-05
352.0,8.0,1.3720905e-05,4.8111488e-06,2.1633014e-05,2.0763662e-05,8.413925e-06,0.00017683701,3.991317e-05,6.198014e-06,0.9996665,2.2295937e-05,3.739827e-06,2.3491218e-06,1.2807934e-05
353.0,11.0,8.9219655e-05,0.00026993733,0.00015595231,0.00027388704,0.00015305832,0.0014858862,8.172375e-05,0.000104400366,1.5467902e-05,0.00048226005,3.6002322e-05,0.9967909,6.134997e-05
354.0,6.0,1.1239256e-05,7.881746e-06,2.0709303e-05,2.0054702e-06,1.7475444e-06,1.3865789e-05,0.9998951,2.5461088e-06,4.2780434e-06,2.6908174e-05,1.9906702e-06,6.2481085e-06,5.4451452e-06
355.0,2.0,0.001537899,0.0005419941,0.8161767,0.0040529747,0.0005556962,0.17600793,0.00019773922,0.00014182166,2.800028e-05,0.000376389,0.00022781517,5.4338558e-05,0.00010077954
356.0,2.0,0.0009371598,0.00015652273,0.8508826,0.0077665453,0.0027847812,0.0022948666,0.13270573,0.00016923701,0.00024766152,0.0012295714,3.4803325e-05,0.00063860306,0.00015193004
357.0,5.0,0.0028733008,0.010856576,0.5612242,0.03284667,0.018534396,0.36472178,0.0040258686,0.00090686785,8.918886e-05,0.00022060092,0.00015278599,0.0032936072,0.00025409888
358.0,0.0,0.99816555,0.00021234939,0.00030750036,0.00018549371,0.00028238527,0.00013637521,4.081267e-05,0.00012643599,3.3576373e-05,0.00016349535,1.1014148e-05,0.000107359025,0.00022773915
359.0,3.0,0.27815565,0.018823322,0.03191008,0.6478837,0.0014227865,0.00017643388,0.00091858977,0.012801222,0.0014145789,0.0030806174,0.00021972293,0.0006443663,0.0025489335
360.0,7.0,0.00039749095,0.029801717,0.0051937965,0.001926408,0.0009308944,0.002775429,0.0004282045,0.9536252,0.0004638557,0.00064188,0.0034975947,0.00020655099,0.00011101007
361.0,1.0,0.06314482,0.41909918,0.025419964,0.025331346,0.4425737,0.0016291408,0.0018041899,0.0021577233,0.0007511306,0.001371897,0.013015837,0.002802696,0.00089839805
362.0,0.0,0.8201809,0.0002735008,0.17304116,0.0002771164,0.004182954,7.6481265e-05,0.00034549533,0.00019268687,0.00010205605,0.00022419868,0.00039688626,0.00029009266,0.0004164632
363.0,1.0,0.00083936815,0.026095325,0.8534028,0.030093355,0.0012473967,0.0728747,0.00770833,0.0008465955,0.00010024236,0.00015470274,0.00089405413,0.0015213907,0.004221678
364.0,5.0,0.0024199495,0.00020856851,0.28627506,0.19555868,0.001678924,0.3286161,0.11954206,0.0009983752,0.00020907827,0.053865444,0.0012428486,0.006425165,0.0029597178
365.0,11.0,0.042531688,0.0014228593,0.0010927819,0.00012628477,0.0004854241,3.3169596e-05,0.0013785114,0.007387019,0.018042894,0.005039277,7.323137e-05,0.91821045,0.0041764383
366.0,2.0,0.0045165005,0.053882066,0.88419396,0.0015405024,0.0031679233,0.024379892,0.00027568906,0.0004375848,0.005009688,0.00048099094,0.011146199,0.010703514,0.0002655078
367.0,12.0,0.00041271956,5.6988025e-05,0.00019489054,3.315927e-05,1.6612712e-05,6.802666e-05,8.234506e-05,0.0001369531,0.0058863,0.00036425344,0.00028908427,7.6295764e-05,0.99238247
368.0,3.0,0.0011239852,0.10415003,0.043453675,0.830496,0.003557671,0.014560289,0.0006855714,0.00014634516,6.926766e-05,9.2773866e-05,0.00023786468,0.0013129328,0.00011363514
369.0,9.0,0.23617785,0.0029607338,0.43801156,0.00058968336,0.0022337919,0.002206138,0.0008450759,0.00031510604,0.1305056,0.16555306,0.002107282,0.017693,0.0008010418
370.0,11.0,0.00058819074,0.0045092837,0.014183852,0.012028757,0.593473,0.025502399,0.18827136,0.056454852,0.005182538,0.07285688,0.015987223,0.0029651679,0.007996486
371.0,4.0,0.00023193867,0.0010130695,0.011952627,0.002912907,0.9818315,0.00017737846,0.0006212318,0.00016363997,0.0007582105,0.00021401113,4.9628463e-05,2.832173e-05,4.5597175e-05
372.0,0.0,0.0311347,0.0040268144,0.4127145,0.0022844856,0.029326355,0.36684373,0.012345427,0.016354157,0.0013531301,0.037867546,0.0026833324,0.03118592,0.05187988
373.0,1.0,0.014050107,0.76868314,0.08271501,0.012141101,0.0050525195,0.010617968,0.021491343,0.0010879381,0.0020577458,0.0010553914,0.047786385,0.028183749,0.005077636
374.0,2.0,4.4766406e-05,0.0002138084,0.9980886,3.3494343e-05,4.977088e-05,0.00073298067,5.54842e-05,0.00014705844,2.3347979e-05,0.00035501376,0.0001285943,8.454814e-05,4.2494572e-05
375.0,2.0,0.51431614,0.0015829237,0.04630595,0.00030302638,0.0005327128,0.2736906,0.10197701,0.00023023803,0.00042254245,0.043576796,0.0009522743,0.0016993708,0.014410387
376.0,8.0,0.0057121012,0.11740046,0.3205736,0.16789168,0.044314403,0.013320648,0.18669367,0.0007020875,0.0017880519,0.12657617,0.0043374873,0.004509194,0.0061804564
377.0,10.0,0.00018896436,0.00031725955,0.00016408168,0.00010610064,0.00014237048,3.273074e-05,0.00031189751,9.600617e-05,0.00021710224,0.67897683,0.0012583882,0.0002486068,0.31793967
378.0,2.0,0.0003502574,0.0033797978,0.6251413,0.0003651717,0.0011550265,0.36846212,0.00035053495,7.937407e-05,7.425059e-05,0.00013019347,0.00041643824,8.620447e-05,9.271114e-06
379.0,2.0,4.9075054e-05,0.17723341,0.75346804,0.011274774,0.000466979,0.041887965,0.0006747854,0.00044258442,0.008645468,0.0021722575,0.0027011458,0.00070904754,0.00027443687
380.0,9.0,0.00012952929,1.599046e-05,0.000111121706,2.021139e-05,1.98726e-05,8.880859e-05,0.00017931826,7.551761e-05,4.5214052e-05,0.99916095,8.128522e-05,2.8362128e-05,4.3838187e-05
381.0,7.0,0.00083457114,0.00072111486,0.0012456967,0.0014200355,0.001372063,0.0013718837,0.0003753558,0.99104196,0.00018653,0.0009767012,0.00012514378,0.00018177897,0.00014718335
382.0,9.0,0.00015586514,3.9570205e-05,7.032549e-05,1.6702026e-05,6.0686075e-06,6.682241e-06,9.013554e-06,2.6105437e-05,2.3932264e-06,0.9996109,2.3018894e-05,2.8077551e-05,5.289061e-06
383.0,2.0,9.638701e-06,0.0004835447,0.9989832,0.00010542204,5.7765734e-05,6.253382e-05,1.8169105e-05,1.5110272e-05,4.681128e-05,7.601753e-05,0.00010890074,7.915062e-06,2.490197e-05
384.0,2.0,0.0077367728,0.002737049,0.9756317,0.00052316237,0.0018626213,0.0017611979,0.00072602974,0.00044330428,0.0003555339,9.583381e-05,0.00025561746,0.007389521,0.0004816684
385.0,2.0,0.009807625,0.00077875046,0.0023774207,0.113743685,0.019932324,0.0034130781,0.00060784107,0.7455165,0.011375743,0.004306494,0.00011211404,0.08774256,0.00028593774
386.0,1.0,0.0166916,0.21625234,0.06461749,0.008729711,0.071312934,0.0065587442,0.012409511,0.0031530221,0.007386379,0.2689264,0.24983208,0.06628621,0.007843544
387.0,2.0,0.016469972,0.003577784,0.5825948,0.28959617,0.028086623,7.5849e-05,0.0019862966,0.0025692193,0.07199009,0.00012265662,0.002540416,2.1367623e-05,0.00036877312
388.0,6.0,0.019348219,0.011405919,0.0056837667,0.0076192855,0.015099681,0.004576418,0.6909738,0.0042475755,0.001128585,0.08705309,0.0005729321,0.11136656,0.040924173
389.0,9.0,0.00047690063,0.00034690136,0.0015053974,0.00039439622,0.0009390348,0.0009217781,0.00038227005,0.00020228617,0.00038672087,0.9930329,0.0005300411,0.00046907272,0.000412201
390.0,1.0,0.006341886,0.6217994,0.0016475836,0.23447447,0.005396059,0.00035479493,0.11046314,0.00066355703,5.9782124e-05,0.009679194,0.00020627132,0.0075283493,0.0013855714
391.0,2.0,0.0005146175,0.0044401498,0.9826429,0.007259432,0.0012980605,0.0010616567,0.00034831805,0.0003077175,0.00047629199,0.0008531169,0.00059909583,6.6038054e-05,0.00013252077
392.0,12.0,9.908059e-06,2.4505558e-05,8.178788e-05,1.9993846e-05,3.3974811e-06,6.4447972e-06,6.44273e-05,5.72313e-06,2.6065303e-05,1.799345e-05,2.3392602e-05,1.2764608e-05,0.9997036
393.0,4.0,0.000570096,0.53458035,0.12089809,0.008195306,0.32963142,0.00018975216,0.00018544986,0.004302175,0.00015998597,0.00030801163,0.00064795226,0.00026011353,7.129e-05
394.0,4.0,0.00024996753,0.007204909,0.0072510974,0.8997312,0.060407788,0.01539636,0.0013082745,0.00070169894,7.155301e-05,0.0021596604,0.000102208425,0.00018806662,0.0052271816
395.0,4.0,9.806426e-06,2.4996198e-05,7.918217e-05,0.0008014519,0.9987421,1.2989981e-05,6.607706e-06,6.7726774e-05,5.6427354e-05,0.0001649277,1.1344074e-05,1.1004355e-05,1.1451775e-05
396.0,2.0,1.2890711e-05,1.0505096e-05,0.9921307,0.0010276755,2.9955327e-05,0.00025551236,7.6250064e-05,7.3675387e-06,7.1735253e-06,1.7301554e-05,0.006243456,3.4834702e-05,0.00014643253
397.0,11.0,0.086007185,0.106447965,0.12461517,0.027945014,0.15571,0.018700594,0.04954129,0.026992865,0.0036114056,0.282508,0.01639954,0.053646576,0.047874395
398.0,2.0,2.1815526e-05,0.00011571293,0.28255585,0.0026088404,0.021084366,0.6838023,0.0039378824,5.046804e-05,0.0007556618,0.0022569217,0.0023694846,7.9555575e-05,0.0003611866
399.0,4.0,0.017267963,0.0009455493,0.22826837,0.005135912,0.14495777,0.46907115,0.0028202094,0.010110979,0.0005597934,0.008622209,0.11010038,0.0016381781,0.0005015124
400.0,0.0,0.9889247,0.0032128396,0.001740994,1.9526833e-05,5.818835e-05,9.982105e-05,0.00047930356,0.0012787483,0.0033455489,7.6220465e-05,1.1023112e-05,0.0006099259,0.00014324674
401.0,3.0,0.0002601264,0.000523354,0.0014969329,0.9970183,0.00013133923,0.00023594599,3.756044e-06,9.4860276e-05,2.4029963e-05,1.549587e-05,0.00013174847,5.1806128e-05,1.2358534e-05
402.0,5.0,0.0023707247,0.0016835626,0.33929884,0.0074333255,0.0027164845,0.011910339,0.17511173,0.00093661813,0.055670086,0.0134508265,0.2709535,0.05232105,0.06614291
403.0,3.0,0.045431685,0.07037029,0.01670181,0.03141011,0.80782294,0.0056229285,0.00031527717,0.018547326,0.0015199757,0.0013747726,0.00015212558,0.00059168664,0.00013899422
404.0,4.0,0.07527366,0.03787535,0.24332483,0.041487873,0.3759656,0.047269974,0.092499495,0.05479136,0.0044022175,0.013593468,0.0064504812,0.004184224,0.0028814673
405.0,7.0,0.00030547654,0.064888425,0.19747745,0.0026129026,0.029792635,7.99591e-05,0.0009445609,0.69035625,0.00042472352,0.00083208334,0.01062458,0.00044631204,0.0012146911
406.0,4.0,0.028281897,0.00438431,0.017951272,5.8907008e-05,0.9389517,0.0030825175,0.00039153456,0.004930348,0.000884475,0.0008217232,0.00014488258,6.173474e-05,5.4856802e-05
407.0,12.0,0.0072877146,9.926694e-05,0.054726224,0.00011221162,0.00048343488,0.00019358056,0.00021561333,0.0016487585,0.00094412133,0.00093155244,0.0007542982,0.046008084,0.8865951
408.0,9.0,1.8167257e-05,5.6541235e-06,3.2187596e-05,2.3831815e-06,4.4345084e-06,1.0475022e-05,9.719034e-06,6.2711606e-06,9.765267e-06,0.99987966,1.3755554e-05,4.748203e-06,2.6981395e-06
409.0,2.0,0.002167233,0.0011087847,0.85427994,0.07518973,0.054400418,0.0007672344,0.0069606095,0.00043078046,0.0008944455,0.0006945299,0.002196956,0.00067087304,0.0002385276
410.0,6.0,0.9870816,0.004063411,0.0025382098,0.00013614503,0.00024076753,0.00024086602,0.0009740766,0.00011579515,0.00027980958,0.0012357485,2.7791035e-05,0.00026294476,0.0028027447
411.0,0.0,0.34123063,0.002245417,0.0055029555,0.5519493,0.05716878,0.00048766867,0.035631232,8.670362e-05,0.0012454317,0.0016914095,2.663279e-05,0.0026831331,5.0632287e-05
412.0,9.0,4.619673e-05,0.00017922737,0.00010892553,0.00023410853,9.62523e-05,3.475701e-05,0.00018972588,0.00013669564,0.0001801224,0.9971166,0.00087169046,0.0005651004,0.0002405304
413.0,12.0,0.00012694365,2.1248575e-06,0.00026263914,9.7450284e-05,4.605426e-05,3.356025e-05,1.2426572e-05,7.154227e-05,0.003012283,6.2130304e-05,1.2345708e-05,0.0006505706,0.99560994
414.0,2.0,0.0055570207,0.00027258167,0.007052338,0.11017519,0.60213804,0.0013986678,0.0004986382,0.1458577,0.117088236,0.0073388093,0.0005648841,0.00060440996,0.0014534956
415.0,5.0,0.00018941367,0.00054702716,0.04087718,0.00036882982,0.000109173496,0.955354,0.00015231835,0.00012228622,8.608145e-05,0.0012982197,0.0004301156,0.00038462217,8.07545e-05
416.0,4.0,0.009709094,0.15839806,0.0009967067,0.0068666884,0.73194224,0.0006848108,0.0076238397,0.00025108663,0.00017889422,0.0040825927,0.014374107,0.052621376,0.012270379
417.0,9.0,0.01080061,0.0013306866,0.019355588,0.002765993,0.0027873758,0.0017321826,0.14322956,0.0003127758,0.00035025133,0.585051,0.00022597692,0.00412109,0.22793688
418.0,9.0,0.00029090358,9.14558e-05,0.00019605836,8.693864e-06,0.00019358163,3.7727274e-05,1.4043821e-05,3.0103658e-05,2.7702474e-05,0.998133,6.343703e-05,0.0006365929,0.00027665021
419.0,9.0,0.00013053136,4.9327777e-05,0.00066430675,0.00032775511,0.0006911995,0.000110929315,0.00045043346,0.00020585796,0.00058588723,0.9957097,0.0005401739,0.00034661323,0.00018731144
420.0,9.0,2.1352093e-05,7.762778e-06,7.022498e-05,1.5983425e-05,3.679878e-06,2.2145672e-05,0.00012740486,6.729138e-05,1.4556931e-05,0.9994858,0.00012753507,1.1767876e-05,2.454254e-05
