id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
34,2,2,0.00011202658,8.246217e-05,0.99382097,0.0032129257,0.00015836896,0.0018887817,0.00013580784,0.0004660408,5.141975e-06,7.195992e-05,5.636336e-06,3.479754e-05,5.1219286e-06,2
37,9,9,5.347003e-06,2.86764e-06,8.208354e-05,9.421012e-06,1.1736094e-05,2.158598e-05,3.653122e-05,5.3261574e-06,1.1014278e-05,0.9996977,5.2360498e-05,1.6794771e-05,4.7217232e-05,2
39,2,2,0.0001240258,0.00013286548,0.99814487,0.000118664495,0.00023063837,0.00069923146,4.294597e-05,0.0003224848,9.6308824e-05,2.5971845e-05,2.1447473e-05,1.859753e-05,2.1999009e-05,2
47,0,6,0.08892784,0.00010858928,0.14604563,0.00019682191,0.00036165753,0.0013293636,0.762241,0.00016017142,0.00015373479,0.00035901836,8.647751e-06,1.1322938e-05,9.620478e-05,2
58,4,4,0.0011404365,0.008060514,0.007668897,0.0045592273,0.5203272,0.00066261727,0.052330688,0.38216946,0.00023534236,0.0018692769,0.0016528561,0.01831606,0.0010074149,2
62,11,0,0.4245839,0.00016014064,0.0021801225,0.00029282292,0.00035667812,0.00018980064,0.00090372143,0.00020845524,0.0003021181,0.20213225,9.637433e-05,0.3603397,0.008253852,2
63,0,0,0.99974555,4.7613084e-05,3.536577e-05,4.9744685e-06,2.7045717e-06,4.863983e-06,6.975182e-05,2.8949386e-05,1.5666668e-05,2.600159e-05,1.4086049e-06,8.946233e-06,8.281997e-06,2
67,3,3,9.317281e-05,0.008637292,6.47184e-05,0.9905661,0.00023380076,3.8391216e-05,6.784086e-05,0.00021163434,2.7060364e-06,3.721004e-05,3.6200963e-06,3.0247038e-06,4.0470084e-05,2
72,12,1,0.107141845,0.57469594,0.012187202,0.0018780017,0.0022345423,0.0052208966,0.21059458,0.008957258,0.0014051852,0.002968973,0.005939206,0.049341373,0.017435001,2
78,2,2,4.5926907e-05,8.981934e-06,0.99884593,5.076204e-05,7.394854e-05,0.00019364295,0.0004285681,5.3354244e-05,1.716163e-05,5.0416213e-05,0.00018495592,4.8738643e-06,4.157262e-05,2
87,11,11,0.0004058521,7.036314e-05,9.442744e-06,2.7510909e-05,9.828494e-06,3.1722027e-06,2.985835e-06,1.0032136e-05,7.1336564e-07,0.00015128606,7.5652615e-06,0.99907243,0.00022877674,2
101,2,2,0.0004877519,0.003066174,0.9323569,6.404164e-05,0.00032746114,0.055665266,0.0022603031,0.00034688265,9.538973e-05,0.0010465294,0.00070656295,0.0034272517,0.00014948404,2
107,4,4,0.001210838,0.075943105,0.009991367,0.08115742,0.593849,0.005659326,0.002318051,0.20244196,0.002991005,0.0034025179,0.009187674,0.010358392,0.001489356,2
115,12,12,0.0005067835,0.00017955582,0.028256534,0.00043517145,0.0001419017,0.001880173,0.0072568776,4.38305e-05,4.273163e-05,0.0012690864,9.388294e-05,0.000102708254,0.95979077,2
122,6,6,0.0007786405,6.9912458e-06,4.7590234e-05,8.383784e-06,4.719683e-05,4.6829544e-05,0.99829036,7.5641605e-05,2.1895046e-05,0.00025827732,0.0002615771,0.00014426277,1.22700185e-05,2
124,2,2,0.0025577752,0.010366214,0.9590044,0.0007579251,0.00037722077,0.022334443,0.0012074703,0.0014592456,0.00010797007,0.0013251756,0.0002929204,0.00010464818,0.00010464818,2
128,12,11,0.05152806,0.004938965,0.017158903,0.0016644741,0.00011393453,0.0014818605,0.033759944,0.10078856,0.05198294,0.04507544,0.002037366,0.65722406,0.032245435,2
129,6,6,0.00040352883,0.00013659168,0.000759433,1.6566406e-05,2.631838e-05,0.00029551645,0.9977283,0.00011729033,1.5231909e-05,0.00013635843,0.00029681795,4.0052426e-05,2.7906543e-05,2
133,5,2,9.983372e-06,2.120716e-05,0.9990827,2.7297097e-05,2.997552e-06,0.0003571191,0.00032294545,6.272057e-05,3.032886e-06,7.134117e-05,2.9630717e-05,3.947911e-06,4.9132545e-06,2
139,9,9,3.8927e-05,1.1317345e-05,0.00010960243,2.1226337e-05,1.1098447e-05,2.4816103e-05,7.194816e-05,1.2429671e-05,3.5826226e-05,0.9994979,9.087331e-05,2.0593372e-05,5.3545707e-05,2
141,5,5,1.2386308e-05,6.217003e-05,0.03743134,3.8905007e-05,0.00022696478,0.9616034,3.0417841e-05,1.8057206e-05,0.00013041448,7.187241e-05,4.085181e-05,0.000320228,1.3108127e-05,2
149,5,6,0.0023277928,0.00020184203,0.3721367,0.00037930656,0.00027427357,0.02239224,0.5854533,0.002794689,0.00033278126,0.0066612833,0.0028028886,0.0008966775,0.0033462343,2
159,5,2,0.0006017622,0.0035157183,0.88454723,0.07190245,0.005070578,0.018215328,0.000716707,0.010287961,0.0027934108,0.0019726134,0.00022929713,6.232012e-05,8.451861e-05,2
163,2,2,0.0004654,0.003390101,0.9908806,1.7343615e-05,4.8831742e-05,9.616976e-05,0.0009501713,0.0003202551,0.00045127387,6.9539594e-05,0.00025121775,0.0030507606,8.289113e-06,2
169,0,0,0.6664257,0.2357722,0.0035900776,0.0003455823,6.608448e-05,0.00033956068,0.0016811981,0.009222583,5.8547605e-05,0.01877625,0.00022095634,0.009855813,0.053645488,2
172,2,2,0.008949775,0.01565375,0.56379735,0.28516108,0.0004924936,0.06276405,0.0022661749,0.0032636279,0.009470172,0.0012284935,0.000544077,0.0008025247,0.04560633,2
174,2,2,2.8812334e-05,1.037417e-05,0.9733879,0.00034514265,7.763469e-05,0.024368288,0.00015375557,0.0011003478,6.6664375e-05,0.00030780173,5.548302e-05,6.165447e-05,3.6244794e-05,2
176,0,0,0.874575,0.0007320143,0.104453094,2.9971394e-05,0.00017113125,0.0013087853,0.0015829417,0.00014926333,8.60502e-05,0.00056676264,3.6578553e-05,0.00010119407,0.01620722,2
178,1,1,0.24742064,0.5652464,0.00601522,0.019703895,0.002369437,0.0023395463,0.049390677,0.004426691,0.05036482,0.0048333653,0.0007602815,0.017010719,0.030118294,2
188,1,2,0.0070543494,0.0012033264,0.95699733,0.006978976,6.5991415e-05,0.0038673526,0.0028965129,0.005868284,0.0036704857,0.00025247733,0.009576464,0.0012127641,0.0003557026,2
189,7,7,8.2278624e-05,2.0351174e-05,0.000110934445,6.314106e-05,6.239593e-05,4.573908e-05,1.4165847e-05,0.9993861,1.966733e-05,5.7899077e-05,5.8801877e-05,3.4416265e-05,4.406208e-05,2
192,3,2,0.011275343,0.03017438,0.9534798,0.00064597087,0.003919553,2.9867766e-05,5.601873e-05,4.7264723e-05,6.479276e-05,7.9463316e-05,0.00020123928,2.4231322e-06,2.3859215e-05,2
198,5,5,0.0001513091,0.00017880877,0.0059677754,7.7205696e-05,0.0004860082,0.9919329,0.00028552642,8.7570996e-05,9.7216645e-05,0.00018197969,0.00013980147,0.00027680927,0.00013709745,2
202,12,12,0.0030012,0.0031010075,0.028838392,0.00045935088,0.016920136,0.0056904126,0.018232604,0.00042152405,0.016431618,0.02407186,0.0014770218,0.0007114566,0.8806435,2
206,2,2,6.1676415e-05,0.00051083026,0.90850705,0.00081640406,9.141927e-05,0.08787059,0.0002760099,0.00024693095,0.00016297249,0.00031784063,9.571306e-05,0.0009344137,0.00010803428,2
209,10,11,0.011882483,0.0016374361,0.039982595,6.129699e-05,0.00023543474,8.763256e-05,0.012556532,0.15906352,0.082038954,0.00087560085,0.0018054104,0.68959224,0.000180867,2
237,3,5,0.06503639,0.14316668,0.011688886,0.012570998,0.003282545,0.39606872,0.0012532352,0.003728703,0.000110149995,0.00086133514,0.0013392833,0.00026839718,0.36062467,2
244,0,0,0.994553,0.00030259413,8.120882e-05,1.8730736e-05,9.722389e-05,9.632346e-06,2.7120315e-05,0.004160898,2.4645144e-05,0.0006513154,2.8696477e-06,6.6698696e-05,4.0706336e-06,2
250,8,8,0.01426904,0.001203743,0.1807572,0.00022951413,4.7687798e-05,0.00033199013,0.00024407804,0.013248356,0.7882466,0.00022115311,5.2170613e-05,0.00029383987,0.00085462426,2
255,2,2,0.00028376933,0.00818834,0.9632272,7.8876896e-05,0.002511978,0.017334716,0.00696294,0.00011957025,0.00012288486,0.00061905314,0.0002004381,4.3987427e-05,0.00030622914,2
257,0,0,0.9775803,0.003680502,0.003801044,0.002104267,0.0048143636,0.000867684,0.006193851,0.00014104594,4.0095867e-05,0.00034083892,1.1623071e-05,0.0003472221,7.7136e-05,2
262,2,2,0.007121705,0.0014866076,0.95394695,6.5781074e-05,0.00069897383,0.0042256555,0.0007939772,0.02062747,0.0030600172,0.006828841,0.000597864,0.00034032014,0.00020581075,2
264,10,10,3.9405828e-07,4.643834e-06,0.00019611564,2.946041e-06,2.9562081e-05,6.110169e-06,1.7967557e-05,6.6066677e-06,0.00032176505,8.072184e-05,0.99932694,4.4834105e-06,1.7764249e-06,2
274,5,5,1.1131627e-05,2.1000704e-05,0.0015825956,7.0113994e-05,4.2922653e-05,0.9966292,0.00044400038,3.5549394e-05,1.8103738e-05,0.00010982111,0.0002204141,0.0007811498,3.4087505e-05,2
278,9,9,1.9415555e-05,1.0023593e-05,0.00011626469,2.0911373e-05,4.2283405e-05,6.158211e-05,6.3599015e-05,8.407805e-06,5.4718796e-05,0.99919707,5.8020767e-05,0.00020726421,0.00014052475,2
282,7,7,2.6444117e-05,7.2648054e-06,6.7924244e-05,2.1041951e-05,1.7048613e-05,4.6814865e-05,1.12190355e-05,0.9995623,5.2943237e-06,5.064366e-05,2.7618635e-05,0.0001417046,1.4646676e-05,2
283,5,2,0.011221595,0.0046961657,0.9704899,0.0001766602,9.871104e-05,0.0052389507,0.00200316,0.0017127142,0.00082287344,0.002003099,0.00016725852,0.00037729114,0.0009916059,2
285,6,6,0.044879645,0.0070733074,0.0010315217,0.000426682,1.6120617e-05,0.0013473303,0.94469243,0.0001260577,5.782625e-05,6.1076695e-05,0.0002118297,2.5065823e-05,5.1031482e-05,2
287,8,8,0.00067798496,0.021371396,0.06061448,0.000300854,0.001825044,0.00013041055,0.0166766,0.006938277,0.6092027,0.007836705,0.12719798,0.1466902,0.0005373788,2
297,9,9,8.182399e-05,2.3696151e-05,0.00010544954,1.4527666e-05,1.1741907e-05,5.8021895e-05,0.00011360135,2.005183e-05,5.8964393e-05,0.99921644,3.5260862e-05,1.169613e-05,0.0002487347,2
307,2,3,5.1697803e-05,4.0936284e-05,0.0002789985,0.98067975,3.808236e-05,0.011756636,0.00031641696,0.0009831167,0.00025608588,0.005372077,8.7683664e-05,0.00013370161,4.879602e-06,2
317,2,2,4.8991435e-05,2.0947853e-05,0.9729908,0.00011609845,0.0007968831,0.024453681,0.00096592953,0.0003845956,6.708425e-06,0.00012732256,5.990844e-05,1.9833027e-05,8.2515035e-06,2
320,4,1,0.012251671,0.55455303,0.10001016,0.007789538,0.2985752,0.0010508588,0.002120721,0.0005652374,0.010896862,0.011095518,7.664611e-05,0.00022748619,0.00078705687,2
324,10,10,0.00019130702,0.0004141965,0.0041143615,0.0002813563,0.00011501822,0.00075663405,0.37803677,0.0005399504,0.003111755,0.000558452,0.611222,0.00038834242,0.00026978616,2
329,0,0,0.9597928,0.0009298465,0.00048334114,2.919311e-06,1.2076598e-05,3.7710608e-05,0.03854682,5.5218006e-05,7.382276e-06,6.616802e-05,8.381569e-06,3.1416217e-05,2.5867523e-05,2
330,9,9,4.4020468e-05,1.0651592e-05,0.00011541356,3.710517e-05,1.5680662e-05,8.410917e-05,6.467795e-05,1.7390841e-05,2.0232917e-05,0.9994178,3.7323218e-05,5.7217607e-05,7.839837e-05,2
331,2,2,0.00090886035,0.00046544877,0.9952276,0.0001989689,0.00025139746,0.001303791,0.00016853321,0.00053318386,0.00041105808,0.00025685705,7.8451805e-05,0.00011063478,8.524183e-05,2
335,3,1,0.00069674774,0.99362856,0.00021934848,0.0044078836,0.0007070291,6.29886e-06,1.8658582e-05,1.5679103e-06,1.708867e-05,0.0001587641,8.001698e-05,4.0748005e-06,5.39904e-05,2
340,8,10,0.00016356685,4.279415e-05,0.001180319,4.792002e-06,3.281141e-05,2.0896978e-05,0.1409289,0.00061835063,0.03785649,0.0013548954,0.8173505,0.00023361326,0.00021208507,2
341,5,5,0.00010894654,0.00077872205,0.076987945,0.0003644454,0.00010673504,0.91976446,0.00032509552,0.00030391137,9.680448e-05,0.00023335853,0.00063292263,0.00021309876,8.3532206e-05,2
346,5,6,0.01525631,0.016739422,0.12874138,0.00033771474,0.00067557284,0.10065632,0.7222816,0.004380086,0.0026292338,0.0052638385,0.00081968517,0.001303473,0.00091531826,2
356,2,2,0.00165268,0.00015706157,0.9597339,0.016970895,8.1881306e-05,0.00449245,0.014459383,0.00024516968,7.3254705e-05,0.0016438271,6.935617e-05,0.0003333121,8.682239e-05,2
362,0,0,0.96876377,0.00011820537,0.030538544,8.513494e-05,2.867546e-05,1.566689e-05,3.7491267e-05,5.9198446e-05,5.3887637e-05,1.262375e-06,4.0196624e-06,8.343224e-05,0.00021074958,2
363,1,2,0.00041937132,7.438576e-05,0.7088321,0.08269682,4.58209e-06,0.20071779,0.004588621,0.0020401692,0.000106761,0.00018001742,3.6680063e-05,0.0002453348,5.7368703e-05,2
367,12,12,1.4218688e-05,5.3443587e-06,0.0002547543,1.33833355e-05,5.407356e-06,0.00012241161,1.7067472e-05,3.8556158e-05,0.00026881148,3.8858558e-05,6.0441357e-06,1.19383085e-05,0.99920326,2
370,11,4,2.5393581e-05,0.005597102,0.0019155089,0.00082334736,0.97974074,0.003091013,0.0037871883,0.0023412078,0.0008410225,0.0009293376,0.00059513794,0.00021702319,9.5834366e-05,2
384,2,2,5.8588546e-05,4.4268163e-05,0.99722004,3.4644832e-05,0.0001995133,0.0011517695,3.9759303e-05,0.0007954736,8.094593e-05,5.3974298e-05,2.4088104e-06,0.00020414493,0.00011458485,2
387,2,2,0.04199686,0.0030126777,0.93006194,0.00062079116,0.014542103,1.848269e-05,0.0009260529,0.007529623,0.00040061722,0.00013198059,0.00019929063,2.7691665e-05,0.0005320289,2
406,4,4,0.018323515,0.013044171,0.018359337,2.8757802e-05,0.93615294,0.0011817238,0.0011133838,0.007773832,0.0011442478,0.0023015898,0.00041240055,9.4847324e-05,6.925639e-05,2
415,5,5,6.950308e-05,0.00032469138,0.07035387,0.00031012538,9.67786e-05,0.9267305,0.00022413972,0.0002603878,0.00013022983,0.0002639722,0.000842391,0.00027840212,0.00011503973,2
420,9,9,4.0243376e-05,7.643172e-06,8.2493454e-05,1.3638739e-05,1.5138743e-06,4.267184e-05,2.0735753e-05,0.00014080654,1.3244962e-05,0.9995522,2.8845028e-05,2.5983078e-05,3.003805e-05,2
424,5,5,8.6204375e-07,7.1278155e-05,5.8124256e-06,5.052869e-07,7.73486e-07,0.9999074,8.1219116e-07,4.9551375e-07,2.0841544e-06,8.537937e-06,3.989349e-07,4.9261877e-07,4.6277256e-07,2
432,7,7,0.00014463662,1.3281602e-06,0.00010706576,7.877954e-06,8.848776e-06,9.238663e-05,2.514021e-05,0.99953437,6.2258914e-06,2.9712039e-05,9.708993e-06,2.7244507e-05,5.382801e-06,2
439,0,7,0.013304306,0.00022057407,0.01174101,6.5574945e-06,0.0003439752,0.00011200004,0.000778004,0.5002164,7.14702e-05,0.0027548985,0.0023029284,0.46807787,6.9951086e-05,2
440,4,2,0.005826517,0.00019475399,0.83976537,0.030173099,4.6529967e-05,0.0032397797,0.119104065,0.0004724669,8.475001e-05,0.0009722835,2.1261405e-05,6.574606e-05,3.331848e-05,2
444,3,1,0.07446276,0.7491152,0.02882031,0.0643164,0.0753405,0.00017003818,0.0020018828,0.0029177042,0.00026698565,0.0019251917,3.9452032e-05,0.0003115288,0.00031213785,2
445,2,2,0.00023723036,0.0005255481,0.58856225,0.0017529085,0.00022791953,0.40293545,0.0026767845,0.0011037926,0.00028924496,0.00047271128,0.0010046465,0.00012235447,8.916746e-05,2
446,2,2,0.00017414275,0.0011297463,0.7172054,0.00016584394,7.4678755e-05,0.278676,0.0007994007,0.0002361726,6.920159e-05,0.0010395014,0.00017585169,0.00014157705,0.000112435,2
447,1,2,0.034657508,0.46552724,0.49169478,0.0010248214,4.8001795e-05,0.00052676065,0.0005992342,0.00018045062,0.0035874727,0.0010409598,0.00036523293,0.00041345917,0.0003341761,2
450,2,9,0.07380536,0.00076125463,0.35279408,1.348752e-05,0.00030339815,0.0019997715,0.05965278,0.0042407573,0.0011033007,0.49364766,0.004583114,0.0038060339,0.003289026,2
467,12,6,0.00040704996,0.01756361,0.012595122,0.00045498484,0.07387337,0.016172456,0.6913738,0.0021855002,0.0004142684,0.015484703,0.0031566788,0.0014601285,0.1648584,2
470,0,0,0.83373183,0.040075116,0.061827563,3.0893385e-05,0.0021563377,0.00010594965,0.007544612,0.046761137,0.00072545,0.0048120664,0.00085187226,0.0012732043,0.000104103536,2
471,6,2,7.638779e-05,6.102072e-05,0.85768723,2.3388142e-05,0.0010330956,0.0006021582,0.00069088355,0.13838238,0.0003529765,0.0002630634,2.1588288e-05,0.0007286503,7.721279e-05,2
474,2,2,1.1659369e-05,4.969066e-05,0.9980234,0.00028330946,0.000234528,0.0006829506,0.00010461886,0.00043922698,7.805996e-05,4.61137e-05,1.36045865e-05,1.5536925e-05,1.740053e-05,2
476,11,11,2.7903978e-05,2.248726e-05,0.00018535032,2.7417766e-05,0.00011848829,0.00013492203,5.609302e-05,0.00017592854,3.4022138e-05,0.00018633147,5.736718e-05,0.9986112,0.00036239476,2
490,3,1,0.0018772996,0.8370904,0.06293116,0.02867164,0.0013971357,0.007973499,0.00041098087,0.022395011,0.035026465,0.0007844878,0.0007837221,0.00014972212,0.00050848577,2
492,5,2,0.00020049777,8.706626e-06,0.998965,1.0398583e-06,1.618689e-05,0.00024613529,0.00019854931,0.00011170285,0.00016380141,2.066295e-05,3.1287918e-06,1.109253e-05,5.3558822e-05,2
495,0,0,0.8123349,0.00027372487,0.00018099841,1.6269767e-05,1.2185492e-05,1.0944359e-05,0.18555479,0.00021478358,4.900134e-05,0.001137262,3.2482934e-05,0.00012506823,5.768133e-05,2
502,4,1,0.06966413,0.766721,0.052431405,0.005981117,0.02208193,0.0025574176,0.00052569545,0.066214815,0.0008752308,0.0048130075,0.0016657694,0.0019800828,0.0044884076,2
513,1,1,1.3087823e-06,0.9999734,4.3546556e-06,5.51661e-08,4.147921e-08,1.1795032e-06,2.244597e-06,4.3433894e-07,1.0892653e-06,1.5147381e-05,9.815231e-08,4.242775e-07,1.553227e-07,2
515,9,1,0.022924613,0.30493596,0.08961229,0.014839235,0.0014799034,0.07165476,0.070681766,0.048247878,0.016247926,0.0021701348,0.26648986,0.09058011,0.00013551836,2
517,8,8,8.433822e-06,0.00017223362,0.007273667,0.00046557217,0.00023959017,0.00054283265,0.00011745311,0.00069616054,0.98867923,0.0001797078,2.8420025e-05,0.0013534,0.00024324439,2
519,0,0,0.9997247,1.4504529e-06,5.93121e-05,2.7954036e-07,3.6673194e-07,7.103736e-06,0.00017364831,1.2209898e-05,5.65791e-07,1.0748922e-05,9.622994e-08,4.201125e-06,5.225832e-06,2
535,1,1,1.48548625e-05,0.9997601,0.0001167,1.6462918e-05,5.720073e-06,5.901648e-06,1.6535425e-05,1.577821e-05,8.379744e-06,3.142472e-05,4.446105e-06,1.8443844e-06,1.8016593e-06,2
539,1,1,0.36185622,0.5203638,0.06812369,0.016149223,0.007413536,0.0066511305,0.0074371025,0.0050272834,0.00024473455,0.004751029,3.731199e-05,0.0017306091,0.00021429671,2
541,10,10,7.4375225e-06,1.1632505e-05,0.00024059146,3.9538977e-06,7.2865487e-06,3.1320786e-05,2.0920887e-05,1.0555377e-05,7.5546463e-06,3.338153e-05,0.99962103,4.5369177e-07,3.851007e-06,2
542,6,6,0.0005427067,3.4688899e-06,7.134639e-05,9.263734e-07,1.9307279e-06,4.95926e-06,0.9986375,0.00013106201,7.47932e-05,0.00013099803,5.8428817e-05,0.00018727987,0.00015457967,2
545,6,6,0.0031256066,1.7628201e-06,5.43864e-05,1.2947546e-06,9.4962976e-05,1.5438074e-05,0.99361235,0.00018389699,3.7727583e-05,0.00010496058,0.00039815318,0.0023639442,5.356137e-06,2
548,2,2,0.00025567517,0.0031391904,0.9921004,3.3668544e-05,2.6738253e-05,0.0035990996,0.00038343927,0.0001651166,3.7340542e-05,0.00021559266,8.446494e-06,1.4256159e-05,2.1151698e-05,2
549,2,2,0.0009796724,0.0003315717,0.9965184,4.4193835e-05,9.86245e-05,0.0008082208,0.00016908173,0.0004035318,0.000327309,0.00019432702,2.5778038e-05,4.0042945e-05,5.9237456e-05,2
552,2,2,0.00046362882,0.00012631659,0.9959453,0.00030159697,5.5834113e-05,0.0015630843,0.0008535771,0.00031645698,0.000115462695,0.000107203494,7.141292e-05,3.6688496e-05,4.3568667e-05,2
556,1,7,0.20614387,3.651261e-05,0.0018009961,4.2019483e-06,5.5449746e-06,3.2411623e-05,4.065328e-05,0.7902302,1.2135018e-05,0.0011515102,0.00011524632,0.0002399302,0.00018684645,2
558,9,0,0.9526393,0.000115066156,0.00096249674,0.00012761563,9.956659e-06,3.115163e-05,0.039166823,0.00017307246,0.0029473782,0.0016269023,1.8384775e-05,4.8437425e-05,0.002133308,2
564,3,3,5.0557424e-05,0.0025084158,0.013168856,0.9142362,0.00016193133,0.0025305594,0.001125674,0.0646929,6.936392e-06,0.00044427763,0.0009859138,5.6621633e-05,3.1147527e-05,2
570,9,0,0.93728876,0.0010051138,0.0006948635,2.4966716e-05,0.020070307,0.0001686288,0.00039054512,0.038837943,2.9881248e-05,0.0013000789,1.7912744e-05,0.0001574866,1.3494864e-05,2
573,11,11,0.064840324,0.014355242,0.016128216,0.016632058,0.1728452,0.01571619,0.0028684265,0.0015656403,0.00017276782,0.0014579126,0.001857429,0.34915692,0.3424036,2
574,2,2,1.3192352e-05,0.00010131266,0.9994784,1.622687e-05,1.2189022e-05,0.00012352625,2.3312114e-05,3.4647077e-05,6.0457996e-06,0.00015683952,6.189172e-06,1.4545672e-05,1.3664394e-05,2
576,7,7,0.00014216042,1.1657848e-05,0.00017080967,2.0580395e-05,5.42486e-05,5.121129e-05,1.526421e-05,0.9988681,2.9193565e-05,4.6765217e-05,0.000111828434,0.0004421821,3.6014055e-05,2
582,10,11,0.014839367,0.04461694,0.008109494,9.367706e-05,0.004906663,0.0028439218,0.007894609,0.010803832,0.36634752,0.008651501,0.122711055,0.40392882,0.0042525884,2
592,9,9,4.9189013e-05,7.723418e-05,0.001693805,0.0001198565,0.000119622644,0.0013905674,0.0006594284,6.230231e-05,0.00015077481,0.98265564,0.008823055,0.00398853,0.00020994428,2
597,11,0,0.7437557,0.0030904424,0.0011702821,3.3503682e-05,0.009821406,0.00016588002,0.0003279645,0.012772054,8.6057415e-05,0.008343463,0.00020048069,0.21985376,0.00037896226,2
598,4,4,3.7683458e-05,3.5090558e-05,2.3216104e-05,6.9435623e-06,0.997308,0.00023816677,2.2968046e-05,8.7035696e-05,3.4044166e-05,0.00014741252,4.0978857e-06,0.0019709135,8.44197e-05,2
608,1,1,0.035398852,0.5283741,0.0074019097,0.026956338,0.0001460867,0.0018068443,0.36886454,0.0029128175,0.001318692,0.023788888,0.0024769092,0.00035044376,0.00020361511,2
617,9,9,1.0476142e-05,6.6525417e-06,2.6081076e-05,4.7543567e-06,8.864978e-06,3.17375e-05,0.00012938243,6.6007715e-06,1.951184e-06,0.9994105,7.3596246e-05,0.00026084966,2.8532782e-05,2
619,7,7,1.15046405e-05,1.0464869e-05,0.00022157437,4.8381844e-06,1.7542483e-05,9.565665e-06,2.2371536e-05,0.979982,3.5488734e-05,6.642066e-05,0.0002013521,0.019407492,9.353206e-06,2
628,8,8,0.00018200703,9.7017844e-05,0.0010803617,1.6102853e-05,1.37735005e-05,0.0001433131,0.00037537375,0.006969571,0.9908716,3.3626842e-05,1.9310271e-05,0.00017766067,2.0197502e-05,2
636,6,6,4.0407023e-05,9.148982e-06,3.515307e-05,6.4434016e-06,5.8610576e-06,1.3814957e-05,0.9996946,3.0130474e-05,1.2407859e-05,6.287401e-05,7.457363e-05,5.8211285e-06,8.832926e-06,2
638,4,2,0.09444935,0.3564481,0.52885795,0.0030539108,0.0020513,0.00013313528,0.0043502958,0.005372882,0.001466714,0.0017865568,0.00018197435,0.001599115,0.00024872946,2
640,2,4,0.0613769,0.26713035,0.016608335,0.09340599,0.52506286,0.009666293,0.00042751612,0.00020512448,0.0001693912,0.0021437176,0.000769609,0.02148229,0.0015516195,2
642,11,11,0.0016841129,0.0053549595,0.010131735,0.031253688,0.0048793927,0.006853801,0.004835515,0.0004406161,0.00021058571,0.0058716773,0.002733585,0.9205303,0.005220028,2
643,9,9,0.0007943463,0.0001785401,0.0014652685,1.21261e-05,0.00011527417,0.00032250604,0.0002241583,0.12715633,5.423937e-05,0.86556816,0.0033919127,0.00011493694,0.00060222653,2
650,3,3,0.0033364773,0.0057874788,0.046967074,0.8758791,0.054270353,0.006567687,0.005305706,0.00031277476,0.0002613331,0.0002572815,0.00058263075,0.000378755,9.336336e-05,2
0,5,5,0.00044916698,0.0006795679,0.0036701234,0.015361525,0.13934377,0.83707434,0.00038083096,0.00024207089,2.1653523e-05,0.0006838953,0.00038083096,0.0016844124,2.7858032e-05,3
3,2,5,0.00019881972,0.00087077904,0.00032020485,0.00013798765,0.0015784141,0.98770636,0.0020247456,8.247669e-05,5.161259e-05,0.0039934013,0.00012563917,0.00023888738,0.0026705903,3
6,0,0,0.999869,5.5298183e-06,1.13992055e-05,2.2911445e-06,1.808638e-07,3.0323104e-06,9.2057264e-05,1.1486894e-06,3.35924e-07,5.7515053e-06,1.0602912e-06,6.799117e-07,7.493597e-06,3
13,6,6,0.41901147,3.8653525e-05,0.00047551745,3.4818393e-05,3.6489364e-05,0.00059410726,0.5794719,5.2833104e-05,2.9839975e-05,0.00015128116,1.0262189e-05,1.5225891e-05,7.762609e-05,3
14,11,11,7.641686e-06,3.3356446e-05,0.00021817617,2.0610605e-05,3.280725e-05,3.6102163e-05,0.0010136507,3.2615582e-05,0.00025404833,0.00030764015,0.00016971884,0.997408,0.00046567203,3
22,3,2,0.011094654,0.029187733,0.4965742,0.0009794318,0.26116562,0.108022794,0.014907636,0.0011022807,6.422312e-05,0.055280514,0.00015256603,0.021270948,0.00019743512,3
23,0,0,0.9977162,0.00023537343,0.0009818083,6.5638906e-06,8.0316735e-05,2.3499382e-05,0.0002055973,2.241992e-06,2.8540098e-05,0.00058683724,2.108529e-05,2.1313013e-05,9.057576e-05,3
24,7,7,0.00026498953,7.057185e-05,0.00015101414,4.1690113e-05,5.8278016e-05,0.00021956339,0.00030212922,0.9967899,4.7333444e-05,0.0017131419,9.947367e-05,0.00018426003,5.7542835e-05,3
28,12,12,0.007443953,0.011372863,0.009804021,0.001165789,3.5985853e-05,0.001316128,0.00018026972,0.000134227,0.00049871375,0.0099195875,9.839455e-05,5.2872936e-05,0.9579771,3
35,12,12,0.00021053098,2.7995804e-05,0.00017521945,4.6067216e-05,3.64066e-05,0.00033544336,1.7502227e-05,4.1938415e-06,5.6829896e-05,8.45459e-05,1.7917282e-05,2.0743855e-05,0.9989666,3
38,7,7,9.0923786e-05,5.5689263e-05,8.982063e-05,1.166171e-05,7.6677745e-05,0.00027774987,0.0001997629,0.9982237,0.00010175526,0.00058427587,5.9979695e-05,0.0001703768,5.762561e-05,3
54,6,6,1.2196775e-05,4.0289488e-06,1.9806987e-05,2.0636275e-05,1.6026052e-06,1.5016288e-05,0.99986994,3.8444496e-06,2.4114472e-05,9.867608e-06,1.4148938e-05,2.8430366e-06,1.8409879e-06,3
55,3,11,0.0056836447,0.014566942,0.181892,0.03527859,0.003027417,0.0056064674,0.011275714,0.25751275,0.020295532,0.020368516,0.0050354297,0.42208633,0.017370619,3
