id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
23,0,0,0.99987626,5.495389e-07,9.700466e-06,4.3472107e-07,2.4749177e-06,4.395473e-05,4.3819605e-06,6.6676586e-07,7.5998474e-07,2.5991501e-05,1.4281821e-06,1.8809803e-06,3.159763e-05,2
26,4,4,0.0024867859,0.023950895,0.23308341,0.029460104,0.70406103,0.00043271921,0.00027505308,0.0007827885,0.00040650208,0.0017804828,0.0007282154,0.0022895366,0.00026245747,2
28,12,12,0.0002651732,0.04751781,0.009921443,0.000100353966,8.483726e-05,2.5423062e-05,0.0032431148,0.0002306116,0.00021244936,0.18867214,0.0024660274,0.0010478207,0.7462128,2
30,9,9,4.5377223e-05,2.8178029e-06,7.2814175e-05,1.5166105e-05,4.1930084e-06,7.294564e-06,5.0857314e-05,8.082235e-06,8.027174e-06,0.9997439,1.4157086e-05,1.9440413e-05,7.871915e-06,2
43,11,11,0.0012956752,0.00017769932,8.942921e-05,0.00011726583,3.0530933e-05,3.5659432e-05,2.014034e-05,5.992278e-05,9.458041e-06,4.5921963e-05,0.0001971038,0.9977635,0.00015758668,2
45,0,2,0.0010358567,0.00087387743,0.99273443,0.0016028003,2.4504174e-05,0.0018511281,9.2477785e-05,0.00015411679,8.3058614e-05,0.0010037416,0.00026824747,0.00021065265,6.506625e-05,2
47,0,2,0.10551776,0.0027710625,0.8834894,2.404473e-05,0.0024839644,0.00032234387,0.0035029512,0.00037283156,9.678519e-05,0.0010566668,0.00017766785,0.00012021608,6.4347034e-05,2
48,2,3,0.002008681,0.00876802,0.023145817,0.96326613,0.0015506732,0.00017161825,5.670433e-05,0.0001767205,2.6215906e-05,0.00018811799,0.000509644,5.6373054e-05,7.52679e-05,2
49,6,6,0.00020904203,0.00027250912,0.0001795906,1.1193007e-05,6.255164e-05,0.0010979793,0.98082435,0.00027297522,0.00013582714,0.014777132,0.00027411056,0.0018677257,1.5003119e-05,2
53,8,8,1.5875785e-05,2.3453658e-06,2.2218284e-05,1.4336935e-06,2.1775986e-06,7.841833e-06,4.7130943e-05,2.172348e-05,0.9998216,2.0698344e-05,1.310502e-06,2.698914e-05,8.722605e-06,2
59,0,0,0.5416159,0.011066605,0.00086089835,0.0011479078,4.006863e-05,0.0005482901,0.00032200853,0.00013010319,6.516495e-05,0.442054,0.0004505709,0.0014750225,0.00022348484,2
68,9,9,0.0010003598,1.0318064e-05,1.7466125e-05,3.1839256e-06,2.6292762e-06,9.7784905e-06,6.688915e-05,1.10696665e-05,1.4893642e-06,0.998855,6.913704e-06,1.0148182e-05,4.664361e-06,2
74,6,6,6.778952e-06,1.3875589e-05,5.1621932e-06,4.1682424e-06,1.9905e-05,1.5916212e-05,0.9996792,9.8922565e-06,2.4192419e-05,0.00018340081,1.1105882e-05,9.7009215e-06,1.6704496e-05,2
83,9,9,6.65809e-05,1.4618741e-05,9.5980045e-05,1.1263442e-05,1.8862715e-05,3.8836293e-05,3.6554648e-05,1.3867805e-05,8.485502e-06,0.99960643,4.468393e-05,3.4449073e-05,9.3559765e-06,2
88,12,12,0.0019246043,0.0108796945,0.0015094411,0.0019973668,0.002628696,0.00012865746,0.0004343933,0.0004860226,0.0014328356,0.005215039,0.0071420493,0.00016074345,0.96606034,2
92,3,3,0.24801871,0.017601715,0.07023069,0.5699425,0.08323828,0.0024818692,0.0002577832,0.00043594211,0.0028818317,0.0029842192,0.0008144471,0.0006595594,0.00045242356,2
93,11,11,0.00016513703,0.0001146107,0.0004049438,4.6352154e-05,0.00012212167,2.5673195e-05,0.00028672785,9.899376e-05,2.9723318e-05,0.0002476732,4.726637e-05,0.99829775,0.000113109636,2
95,2,2,0.00012052416,5.0623636e-05,0.9985575,0.00013258013,0.00042844433,0.00020461845,3.958003e-05,3.303808e-05,4.3555152e-05,7.503639e-05,0.00020142156,1.3772319e-05,9.918889e-05,2
100,2,2,0.15751651,0.0035694838,0.78446275,0.022581873,0.0002895875,0.0030903923,0.021275949,0.0042658593,0.00012626457,0.0013587982,0.00016371794,0.001139762,0.00015899108,2
107,4,4,6.419815e-05,8.801427e-06,0.0003753442,0.0011064349,0.99807703,3.27812e-05,2.846265e-06,6.3651925e-05,4.0916562e-05,8.732905e-05,1.738448e-05,6.364242e-06,0.000116988085,2
114,2,2,3.8478232e-05,0.00014858643,0.9991333,1.2278547e-06,4.4331446e-05,0.00027436193,6.702858e-06,3.8497023e-05,9.6389795e-06,1.5448239e-05,0.00025226086,2.7674263e-05,9.545309e-06,2
117,2,2,2.2284707e-05,3.1258132e-05,0.9983524,7.739085e-06,0.0007909515,7.7558456e-05,5.556741e-05,9.908111e-06,1.0291213e-06,5.8741058e-05,0.00055759185,2.1243459e-05,1.3675684e-05,2
133,5,2,0.00016032958,0.00015275429,0.9978683,3.288656e-05,6.715016e-05,0.0007254659,0.0002771092,9.533223e-06,2.997281e-05,0.000255285,0.0003575569,3.5663175e-05,2.788322e-05,2
134,4,4,3.0114738e-06,3.1714455e-06,2.4823847e-05,2.9479046e-05,0.9998098,1.7540538e-05,5.560628e-06,4.836599e-05,1.7553391e-05,2.2092265e-05,1.0252559e-05,6.9950524e-06,1.3494476e-06,2
135,10,10,1.67789e-05,3.14698e-05,0.04972498,9.541674e-06,1.8177785e-05,7.505108e-05,4.28046e-05,4.3948246e-05,2.9333076e-05,0.00025182648,0.9493013,0.00010850772,0.00034644012,2
137,7,7,0.00031960072,0.00013831277,0.00020178506,0.00017054348,0.00010835111,6.179692e-05,0.00036996347,0.9977985,0.0001471613,0.0003782287,7.3028204e-05,0.0001373705,9.524673e-05,2
138,2,2,2.5550898e-05,8.869285e-05,0.9993808,2.2592672e-05,0.0001415406,3.473686e-05,4.6995294e-05,1.6304706e-05,1.636852e-05,6.0137252e-05,9.73506e-05,1.0978578e-05,5.800311e-05,2
141,5,5,5.5521206e-05,2.0460047e-05,0.0047724852,4.8265792e-06,1.1749215e-05,0.99496835,3.4158793e-06,2.7662636e-06,2.854074e-06,5.9747614e-05,3.165048e-05,6.260732e-05,3.6078875e-06,2
149,5,5,0.0012302529,0.00027187204,0.006002528,6.3752865e-05,1.2455989e-05,0.9880135,0.0030006273,1.5291234e-05,9.969649e-06,0.0012956049,3.5207675e-05,2.2776227e-05,2.6266527e-05,2
161,8,8,0.00052052137,2.399109e-05,0.0007362065,2.6864734e-06,1.0099117e-05,9.9780766e-05,0.000977222,2.6581663e-05,0.9969422,0.00045113405,0.00015830496,3.5595305e-05,1.5641821e-05,2
170,5,0,0.52597255,0.1293996,0.06583318,0.21968663,0.008098388,0.014986407,0.018861525,0.0016707889,0.00026852023,0.00083685,0.00054454873,0.013738875,0.00010211803,2
172,2,2,0.00012958505,3.4775312e-05,0.9990226,8.115937e-06,4.7905014e-05,4.18039e-05,5.8981743e-05,1.0585176e-05,0.00029060198,0.00022107834,2.7083039e-05,3.2161908e-05,7.4815194e-05,2
176,0,0,0.70166767,0.0034244815,0.1816165,3.5537556e-05,0.0015059394,0.0024348511,0.00100956,0.00012747674,0.0007628004,0.0071424614,0.00011271775,0.0021852523,0.097974755,2
187,2,2,5.9532184e-05,5.1697214e-05,0.9990344,8.0698206e-05,0.0002582175,0.000106205356,4.620551e-05,2.3030285e-05,5.801132e-05,6.726146e-05,0.00013559022,3.826833e-05,4.0855943e-05,2
188,1,2,3.0888485e-05,0.0022506125,0.99720097,8.006756e-06,2.9879728e-05,8.556506e-06,4.9710365e-05,1.6158307e-05,3.5948578e-06,6.731652e-05,0.0003213942,1.1258304e-05,1.6394293e-06,2
193,2,2,7.915369e-05,2.7394883e-05,0.9987527,0.00012541102,9.622642e-05,0.00015413584,7.965772e-05,6.0600403e-05,1.4720815e-05,8.7018256e-05,0.0002994531,5.3427473e-05,0.00017004494,2
194,5,5,0.004386873,0.00038182628,0.022094216,0.0014809432,0.0062137283,0.72348905,0.0007623242,0.0005416256,0.0030091677,0.021677457,0.19472444,0.012521469,0.008716887,2
195,2,2,0.0032384233,0.0027258613,0.7967323,0.16281721,0.021949004,0.0017453997,0.00094387407,0.0037269474,0.0026601176,0.00068384217,0.0014315265,0.0011078195,0.00023771833,2
207,1,11,0.0048859958,0.0028085327,0.0015472369,2.9568408e-05,0.0014549147,8.116403e-05,0.00087933196,6.1737114e-06,4.7713867e-05,0.00038967762,0.013864641,0.97388667,0.000118323835,2
209,10,10,0.004861776,0.0014965779,0.009907754,0.0003257187,2.6476788e-05,4.165383e-05,0.0032670314,0.0034445706,0.18567203,0.00021444757,0.7726013,0.017993264,0.00014738752,2
213,2,2,0.00062814186,0.00025625157,0.9360336,1.6035376e-05,0.0001002149,0.062710345,3.9882198e-05,4.6718174e-05,2.3376948e-05,6.373158e-05,1.578677e-05,2.2790864e-05,4.3165073e-05,2
216,10,10,8.559424e-05,0.00022158136,0.3041874,0.007879967,0.0072735576,0.00021288473,0.00049208006,0.00036999342,7.235968e-05,0.0010576219,0.6775106,0.00015140077,0.00048492439,2
219,11,11,0.0009303845,0.00035651255,0.00079366576,0.000568455,0.00018549892,6.111135e-05,0.00011417103,0.00017122373,6.884367e-05,0.015824873,0.0016549494,0.9790502,0.00022007042,2
226,0,0,0.9944764,0.0007844258,0.0018158475,7.00651e-05,0.0006203805,0.00015229081,0.00047945138,0.00047612694,0.00010274367,0.00022761313,9.538003e-06,0.00020274008,0.0005823668,2
229,2,2,0.00022953656,5.4466494e-05,0.99945813,1.1779205e-05,4.8449416e-05,6.438123e-05,5.1700204e-05,3.574956e-06,2.0811844e-06,4.988374e-05,1.05588115e-05,1.0045815e-05,5.398182e-06,2
230,7,7,0.00018105863,7.8804704e-05,0.00010821406,0.0002609264,5.989294e-05,2.7367481e-05,0.00016964819,0.9987286,3.9049275e-05,0.00019893896,2.8877606e-05,7.306059e-05,4.556415e-05,2
232,2,2,2.0825125e-06,2.1447464e-05,0.9981445,1.8434783e-05,0.0011596121,2.2020497e-05,1.1324116e-05,7.2626724e-05,1.0091567e-05,0.00017722549,0.000318572,1.9719777e-05,2.2410999e-05,2
235,1,1,9.003192e-05,0.9995952,1.5178664e-05,8.979898e-06,4.139105e-05,0.00014749829,2.705229e-05,1.9874193e-05,1.9784093e-06,1.0406696e-05,1.5945989e-05,2.4380111e-05,2.0134935e-06,2
239,5,2,0.00014277374,0.00012930064,0.9982912,0.00024645013,0.0002572706,0.00077864114,4.446744e-05,3.6270135e-06,7.6174973e-07,2.6747915e-05,5.6916397e-05,1.4800481e-05,7.0598608e-06,2
240,12,12,8.541643e-05,0.0008685929,0.00014041593,0.0004467859,4.549742e-05,1.7167986e-05,0.00010661437,8.327496e-05,0.00015779678,0.00048628577,0.0028203288,0.00039313376,0.9943487,2
247,6,6,0.00014613412,0.000113034024,0.0005311541,6.829132e-05,0.0003182525,5.6837074e-05,0.9951977,0.00075418525,0.00010132304,0.0010651308,0.0011755433,0.00017160055,0.00030080092,2
252,2,2,1.5539412e-05,0.0002789618,0.9991584,1.845351e-05,5.0051734e-05,4.2801068e-05,3.4458863e-05,8.523213e-06,4.5178126e-06,0.00010204966,0.00023559859,2.9216313e-05,2.153224e-05,2
255,2,2,0.012619606,0.08038391,0.9056828,9.428983e-06,1.1666001e-05,0.0008537578,0.000101917045,2.518403e-05,4.7042936e-06,0.00018492,1.3935134e-05,5.815571e-05,4.9986695e-05,2
256,1,1,0.0009094278,0.5250318,0.002595784,0.0003858288,0.45794088,0.0002083424,0.0007881979,0.0052231844,2.2131353e-05,0.00047783283,0.0006945641,0.005197743,0.0005242845,2
263,4,4,5.896082e-07,7.5707186e-07,6.150611e-06,1.6930637e-05,0.9999423,4.8851734e-06,5.203274e-07,8.539278e-06,1.6359288e-06,9.468286e-06,4.5623847e-06,2.1087953e-06,1.5323169e-06,2
270,2,2,3.1602416e-05,3.8956077e-06,0.99941754,4.0030005e-07,0.00018843554,9.427575e-06,8.844743e-05,1.106509e-05,4.7823305e-06,1.0223547e-05,9.475134e-05,7.221316e-06,0.00013232227,2
271,0,0,0.9946021,0.00023601764,0.0007702907,0.00016356449,0.00046243868,0.00043283298,0.0004678898,0.0007425014,8.493905e-05,0.00031837277,8.892847e-05,0.00055947836,0.0010707489,2
275,4,2,0.00444922,0.032251474,0.7114561,0.0011375049,0.18129514,0.00045291026,0.0004221588,0.003028554,0.00019252488,0.0063243886,0.058058687,0.0009149039,1.6368875e-05,2
278,9,9,7.1863874e-06,5.986886e-06,2.7280523e-05,9.899667e-06,1.6514188e-05,1.4460307e-05,1.7786482e-05,5.7462985e-06,2.5046242e-05,0.9994517,0.00034289458,5.9491656e-05,1.6021739e-05,2
280,12,4,0.00035357606,0.001555487,0.0060893097,0.00038908652,0.8073375,5.6769382e-05,0.0015328674,0.010143049,8.08433e-05,0.09585938,0.00062541227,0.0005886691,0.07538799,2
287,8,8,3.3194978e-05,3.0412293e-06,1.7328402e-06,2.930002e-07,1.3080164e-06,1.4198384e-06,1.3197603e-05,2.5065376e-06,0.99987626,1.6521204e-05,4.0990322e-05,7.5418307e-06,2.0537832e-06,2
293,3,2,2.6007716e-05,4.7174446e-05,0.9997676,3.6501574e-06,6.501729e-05,2.0217226e-06,3.8184382e-05,3.3528454e-06,2.114613e-06,2.5060659e-05,1.599553e-05,2.5111653e-06,1.4224595e-06,2
303,0,0,0.998798,0.000107602464,0.00019415437,7.898354e-05,4.120686e-05,9.286109e-05,0.00015906498,7.0438335e-05,9.654584e-06,7.738025e-05,2.4200617e-05,7.993408e-05,0.00026648128,2
305,9,9,1.139538e-05,9.22826e-06,3.0317455e-05,1.9460062e-05,4.5734658e-05,2.9013994e-05,0.00011313912,9.766041e-06,1.2094833e-05,0.99953353,0.0001464844,2.9832856e-05,1.0017182e-05,2
311,5,5,8.309e-05,1.8685296e-05,0.00031867213,2.3585853e-05,7.884856e-06,0.9994336,1.0840654e-05,7.642265e-06,8.40854e-07,2.6916168e-05,5.5417488e-05,4.0906093e-06,8.702208e-06,2
313,9,9,0.00013442893,2.8895392e-05,4.9756403e-05,8.592471e-07,3.0819123e-05,1.4058443e-05,3.1251e-05,9.681107e-06,8.806144e-06,0.9995877,5.780305e-05,3.4105327e-05,1.1896342e-05,2
320,4,4,0.004146743,0.01769877,0.005458782,0.00062790146,0.9513387,0.00015736913,0.00013672467,0.0015491465,0.0037590968,0.0025229296,0.00023855736,0.012152301,0.00021300775,2
324,10,10,1.0044229e-06,7.3916993e-07,4.481772e-06,4.6256073e-07,2.6355914e-07,2.6666592e-07,0.00048782662,3.206108e-06,4.510985e-05,5.7603324e-06,0.9994497,8.812216e-07,3.8123594e-07,2
330,9,9,4.5834062e-05,1.1262325e-05,0.00012292812,1.9959969e-05,2.6224077e-05,4.2669923e-05,6.8477246e-05,1.6726108e-05,2.077536e-05,0.9995073,4.8363167e-05,5.8024616e-05,1.1417359e-05,2
339,2,10,2.9501664e-06,6.852647e-06,2.419412e-05,4.7652675e-06,2.7617065e-05,1.951846e-06,3.2243415e-06,2.2774864e-06,1.3560079e-05,0.00015596552,0.9997495,2.9329308e-06,4.2840907e-06,2
355,2,2,0.000108942666,0.00021153619,0.99592507,0.0007828881,7.843016e-05,0.002086949,0.00015843328,3.1319465e-05,1.1387554e-05,0.00014320244,0.0002209046,8.283876e-05,0.00015812414,2
357,5,2,0.0019793904,0.003529506,0.9724419,0.0048502446,0.0028792927,0.0018330966,0.010389003,0.00041561245,1.4221475e-05,0.00040519258,0.00037437613,0.00079682254,9.129794e-05,2
358,0,0,0.997757,4.4552282e-05,0.0004287284,0.00023440816,0.0003934233,0.00017765477,8.2104394e-05,1.3259966e-05,1.787812e-05,0.00021907997,6.719823e-06,0.00021125375,0.00041411995,2
379,2,2,4.185139e-05,0.0009890281,0.9928589,0.00012878554,0.00011156349,0.0034068355,0.00023954803,6.2703795e-05,0.00080860185,0.00035750328,0.0006904528,3.8630686e-05,0.0002655442,2
382,9,9,8.340495e-05,1.3100278e-05,1.64194e-05,1.5807309e-06,4.7794842e-06,7.2381936e-06,1.6347403e-05,2.1625665e-05,1.3207501e-06,0.9997987,7.22407e-06,2.2710668e-05,5.5280793e-06,2
386,1,10,0.008198572,0.0011868975,0.037140284,0.0040152227,0.15229738,0.0006484636,0.023630869,0.00071778387,0.0028864134,0.028699787,0.72941387,0.010797889,0.00036660812,2
392,12,12,3.098403e-06,9.570325e-07,1.3588899e-06,5.129023e-06,2.999696e-07,1.9427216e-06,1.4467467e-05,2.6231685e-06,1.3577661e-05,5.4458383e-06,4.3901804e-07,4.042066e-06,0.9999466,2
395,4,4,2.026177e-05,5.186672e-05,4.961254e-05,0.00029141593,0.99889,2.3094515e-05,7.682994e-06,0.00012829303,0.00014933205,0.00032005773,2.1421602e-05,2.3481121e-05,2.3573024e-05,2
401,3,3,6.631443e-05,0.0001312396,2.8647093e-05,0.9990146,0.00029402514,1.4297411e-06,8.775349e-06,3.215772e-05,5.3217235e-07,1.53937e-05,0.00035259002,4.085763e-05,1.3446305e-05,2
405,7,7,1.4485504e-05,0.00033982197,0.00020894976,1.3344674e-05,0.00030416856,4.5137704e-06,0.00010345026,0.9982645,9.574334e-06,9.0639376e-05,0.0005707645,3.9684513e-05,3.6097892e-05,2
415,5,5,2.2834085e-05,0.00013650213,0.007118425,1.459952e-05,1.7696582e-05,0.99245983,2.1221444e-05,1.8437508e-05,1.0014515e-05,4.1347186e-05,7.840573e-05,4.5410994e-05,1.5285234e-05,2
421,0,6,0.21862689,9.217027e-05,0.0017302316,0.0005345632,0.00072852377,0.00016820777,0.74249995,0.0005237121,0.00059460377,0.0042128856,0.024577212,0.00062435766,0.005086675,2
422,6,6,1.2023475e-05,3.202367e-05,2.1091557e-05,4.4318367e-06,2.4371247e-05,1.6538794e-05,0.99947566,1.179092e-05,1.23688515e-05,0.00034592985,1.392706e-05,2.5348274e-05,4.4578806e-06,2
426,1,1,0.11998459,0.4982946,0.18367071,0.07582127,0.11118455,0.0021299815,0.0014286061,0.00026504093,0.0002985761,0.0012706285,0.0046785045,0.0004570561,0.0005158932,2
430,2,2,0.00023839963,0.010515119,0.97468185,0.00017399159,0.00040178656,6.539797e-05,0.00011477703,3.2122407e-05,5.29609e-05,0.0005797104,0.01212649,0.00022483226,0.00079244276,2
437,11,11,0.0005295177,0.00015866043,0.00018286242,2.7817838e-05,4.848922e-05,3.9730643e-05,6.838076e-05,4.3253738e-05,1.22002775e-05,0.00017699851,0.00010457413,0.9984493,0.00015818664,2
447,1,4,0.0052836337,0.082147025,0.14445437,0.0008673864,0.566882,0.00038190506,0.0004268788,3.601171e-05,0.00022538913,0.003654955,0.19362678,0.0012688366,0.00074481877,2
453,1,1,0.015290712,0.8947833,0.0070314314,0.0017391866,0.034830306,0.028818995,0.0028333357,0.0073151016,0.00042247644,0.0005366744,0.0058051166,0.0005774569,1.5846215e-05,2
455,9,9,1.39487565e-05,2.6560718e-05,1.213073e-05,1.3297005e-05,0.00019635448,3.2809228e-06,8.805966e-06,2.9732071e-05,8.065042e-06,0.99956745,0.00010479353,9.75684e-06,5.7357497e-06,2
457,1,3,0.06317095,0.03652485,0.003439066,0.7862925,0.0008547982,0.001850713,0.001390187,0.0018489066,0.029723508,0.06965125,0.00015597465,0.004725385,0.0003719778,2
458,4,2,0.0002729787,2.6116434e-06,0.9979868,1.1015281e-06,0.00018597358,2.379445e-05,4.9109956e-05,8.488316e-06,7.570685e-07,0.001366141,8.112692e-05,2.1357287e-06,1.8961327e-05,2
459,11,11,0.0014107638,0.00019930878,0.0006344854,0.00037185816,0.00014078009,0.00012805662,0.0001848713,0.00012868342,4.3825108e-05,0.0006100297,8.123891e-05,0.9959545,0.00011158394,2
466,3,4,0.000637548,0.0005566225,0.11706916,0.11593147,0.69371533,2.7902692e-05,0.00016056892,0.00060954184,0.06749028,0.0009321672,0.0002699548,0.0021771651,0.00042221727,2
467,12,2,0.00035400712,0.0032649403,0.6526839,0.0035285186,0.042589203,0.22380617,0.0011261314,0.0011652876,0.00016430735,0.021880265,0.009492501,0.0013557234,0.038589027,2
478,2,2,0.0013995506,0.029640146,0.9569385,0.00030811675,0.0008786005,9.2152746e-05,0.00023670316,0.0010688892,0.00023440286,0.0063354513,0.0027623528,8.879569e-05,1.6425553e-05,2
488,3,7,0.00048068003,0.00019136841,0.0016475299,0.00035112206,0.01597079,0.00016440697,5.224063e-05,0.98038864,0.00029981782,0.00023827815,1.9520898e-05,0.0001375014,5.8051428e-05,2
491,9,9,2.1213365e-05,4.0983664e-06,2.88188e-05,7.654161e-05,0.0002964381,5.6900185e-06,6.80443e-05,9.528988e-06,3.5055184e-06,0.99937505,4.462726e-05,5.138134e-05,1.5123541e-05,2
492,5,2,6.9278954e-05,2.9665849e-05,0.99977905,1.3441453e-06,2.8879764e-05,5.337801e-05,3.985538e-06,1.4114061e-06,1.4336324e-06,8.058874e-06,5.0727513e-06,1.1978448e-06,1.7177663e-05,2
510,4,4,1.8160463e-06,7.1267073e-06,2.6017544e-05,4.2472475e-06,0.99405956,1.5101979e-05,2.8742603e-05,0.0009592896,8.107223e-06,0.0006775862,2.5815074e-05,0.0041751107,1.1444188e-05,2
522,2,3,0.0009022649,7.8111e-05,0.0030762625,0.63541716,0.00015115216,1.736097e-05,0.0023454449,0.0020517355,0.0004416654,0.30014983,0.049478948,0.00046195823,0.005428085,2
524,9,0,0.44310823,0.03102007,0.038192615,0.025943562,0.0018126515,0.0018775109,0.030748628,0.000155476,0.00029331783,0.0050654327,0.41789088,0.0036562968,0.00023522764,2
536,8,8,0.0012489829,4.094035e-05,0.0044802255,4.8192433e-05,4.086047e-05,0.0003401996,0.00017102396,2.4209026e-05,0.9923382,0.0002636612,1.625317e-05,6.5935616e-05,0.00092139206,2
542,6,6,8.827705e-05,2.9605224e-05,7.97322e-05,3.6202306e-05,2.5421801e-05,4.5846623e-06,0.9982231,4.1607604e-05,1.675363e-05,0.00015546149,6.381685e-05,0.0011461924,8.9165114e-05,2
544,7,7,0.00015704538,4.4753233e-05,6.832388e-05,2.946476e-05,4.876931e-05,9.547142e-06,0.00016823848,0.9993253,9.399127e-06,2.0449545e-05,2.138912e-05,4.255812e-05,5.4846198e-05,2
551,8,10,0.00014477051,0.0037136807,0.0025128017,0.00035543527,0.00025784518,6.120997e-05,1.270562e-05,1.4624078e-05,4.593377e-05,0.00063224114,0.9921895,1.143382e-05,4.7903704e-05,2
555,2,10,1.4703328e-05,6.519785e-06,1.3822618e-05,1.9439678e-07,1.1554869e-05,4.632258e-06,4.098558e-05,2.5308425e-06,9.8271295e-05,2.887218e-05,0.99976057,1.3441204e-06,1.595252e-05,2
557,11,9,0.0020462372,8.903168e-05,0.00092818454,0.0013988235,1.9443405e-05,3.2371343e-05,0.00021047014,0.0003212422,7.980748e-05,0.90134966,0.00010490496,0.004522077,0.088897765,2
558,9,0,0.51050407,0.002229561,0.026070101,0.0007511981,0.0006760051,0.0027303821,0.018306818,0.0014395129,0.0019070448,0.41992918,0.007718547,0.0056996425,0.002037984,2
571,5,5,7.660326e-05,4.0624134e-05,0.00014089496,0.00010397823,3.3744433e-05,0.9992036,0.000102322476,3.8499733e-05,3.178822e-06,6.0361912e-05,0.00013758073,2.5646352e-05,3.2962744e-05,2
572,5,5,0.00017133314,0.0007611427,0.0045857974,0.0020289822,3.07784e-05,0.9883243,0.0008272218,0.00018652604,1.9910876e-05,0.0001870733,0.0023977398,0.00018890912,0.00029031126,2
582,10,10,0.017795421,0.019017268,0.00016485326,1.3450915e-06,0.009451076,0.00026292077,0.0009778236,0.0016379461,0.004756943,0.003461611,0.9325526,0.009656323,0.0002639498,2
583,3,3,0.00060309307,0.0036269194,0.0029029495,0.6117436,0.37984025,8.826278e-05,0.00013524343,0.00029224256,0.00019968173,0.00023597291,3.643584e-05,0.0001582701,0.00013710516,2
585,0,0,0.907713,0.00043960256,0.006182177,0.0015433804,0.0025353024,0.0033301525,0.042206276,0.035195854,0.00012718425,0.0002697754,6.941951e-05,0.0001912994,0.00019660241,2
587,3,3,0.00019675751,0.003601835,0.006008422,0.94369483,0.045716487,1.7344255e-05,5.426537e-05,3.304243e-05,2.8763885e-05,0.00024331929,0.00022415622,9.6361335e-05,8.43768e-05,2
591,10,10,8.603809e-07,5.6102167e-06,2.647573e-06,1.8122837e-07,2.452194e-06,6.615136e-08,3.7051737e-05,1.9238096e-06,8.515228e-06,8.127272e-06,0.99992967,2.4059389e-06,4.012882e-07,2
599,6,0,0.56281024,0.047804616,0.02019239,0.02350378,0.2797017,0.022925708,0.008329536,0.014684968,0.00804768,0.004280356,0.00065641396,0.005802191,0.0012603381,2
612,2,5,0.00063682464,0.00021741052,0.23783822,0.0013041297,0.0007128616,0.7588066,0.00014482661,4.528336e-05,1.6954236e-05,9.129642e-05,6.864548e-05,9.057241e-06,0.00010788909,2
614,7,7,0.0003581084,0.00017962913,0.0002564915,0.00034957804,8.848972e-05,7.350398e-05,0.00054845505,0.9974573,2.5953956e-05,0.00030324166,6.398622e-05,0.0002240438,7.124251e-05,2
615,8,8,0.013880864,0.0021013326,0.004392403,0.057184488,0.00037345145,0.0026075004,0.20999086,0.0011170998,0.6518904,0.00096112123,0.0013686994,0.051864084,0.0022676492,2
621,6,6,0.0024234967,0.00035161848,0.028988546,0.07818582,0.0013263464,0.007481315,0.8471695,0.0002369894,1.8891624e-05,0.010716489,0.0022087747,0.019481005,0.0014111992,2
623,2,2,2.4299841e-05,2.1760312e-05,0.99983716,1.4197828e-06,5.4055054e-06,3.090971e-05,1.7609673e-05,5.4319644e-06,6.9884163e-06,1.5238041e-05,2.5860027e-06,6.526655e-06,2.460129e-05,2
624,6,6,0.00026214906,0.00010361904,0.00036610788,0.00023536927,8.6113185e-05,8.153032e-05,0.9975768,0.00026404392,2.9070532e-05,0.00064253935,0.00014548552,0.00012633832,8.0816884e-05,2
627,2,2,2.4607807e-05,1.3178042e-05,0.99450195,9.381205e-06,1.2057475e-05,0.005342424,5.590313e-05,4.0704244e-06,2.4022447e-06,1.7880806e-05,3.7425343e-06,5.3819144e-06,6.883574e-06,2
642,11,11,0.011990328,0.0010354972,0.0032891966,0.0084156785,0.0063866996,0.0011196393,0.033891454,0.00047501197,3.771798e-05,0.0054828757,0.15918036,0.76835865,0.00033683394,2
645,9,11,0.15319657,0.05046956,0.0036990985,0.0015405085,0.1822811,0.003926151,0.008438429,0.010384514,0.00013226265,0.14419623,0.19594139,0.24054179,0.005252347,2
648,0,0,0.9901558,4.7202448e-05,0.0003853597,2.4250327e-05,0.00048439778,0.0017100697,0.001165597,2.034121e-05,0.0035501963,0.0005224658,2.487394e-05,0.0005286567,0.0013808055,2
0,5,2,0.062580034,0.028567411,0.27316585,0.26683795,0.0062265918,0.2536259,0.0018262535,0.004008429,0.005753035,0.010933346,0.06362763,0.022664987,0.00018259809,3
3,2,5,0.00016566468,0.0009260359,0.0045171194,0.0004592051,1.6243619e-05,0.97257274,0.0023920059,0.0012618072,0.0026464167,0.009027337,0.000755993,0.005113571,0.0001459133,3
14,11,11,7.912467e-07,4.52229e-06,7.0972123e-06,3.2509276e-06,2.408817e-06,9.370198e-06,2.1826292e-05,3.834844e-05,0.0006213348,8.538723e-07,7.122576e-05,0.99917245,4.6574343e-05,3
16,10,10,0.0009752097,0.10143604,0.021324534,0.009872139,0.006398098,0.2762708,0.0011401357,0.007648179,0.0010964578,0.00871436,0.55590665,0.008961433,0.00025589365,3
19,8,8,8.7951434e-05,0.00028470895,0.00440655,4.10613e-05,2.4759434e-05,0.00095952005,9.472742e-05,9.472742e-05,0.9913897,0.00040509782,0.00027706323,0.00016066538,0.0017734658,3
25,2,11,0.06489876,0.0073170797,0.02438745,0.0058166184,0.008123032,0.02638844,0.40737838,0.00077272224,0.0090398,0.0018392389,0.008067693,0.42859986,0.007370868,3
