id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
198,5,5,0.06580007,0.008017611,0.04115653,0.0026220717,0.019723028,0.79226995,0.007820419,0.021563893,0.0067449147,0.015807325,0.002119275,0.0037013262,0.012653569,2
202,12,9,0.0031288378,0.0024154184,0.014868656,0.030590545,0.05391136,0.016149629,0.005348384,0.03689023,0.003406286,0.7999962,0.004310156,0.018248618,0.010735669,2
206,2,2,0.029661639,0.0040260437,0.62925845,0.08482886,0.013666563,0.106087975,0.0048705842,0.0013237644,0.0062295725,0.016521284,0.002463476,0.09298448,0.008077427,2
209,10,2,0.03319706,0.0038278569,0.35481694,0.0062926067,0.0016952871,0.0016208166,0.026458122,0.0064860187,0.13546473,0.022983706,0.33989382,0.05803551,0.009227498,2
237,3,3,0.007427842,0.0009676832,0.0019113572,0.9540386,0.0018543609,0.015541543,0.0019816828,0.0020981904,0.00053076475,0.0024291943,0.0010514364,0.00186071,0.008306612,2
244,0,0,0.650205,0.03966276,0.01381459,0.013481403,0.014343873,0.010576509,0.008910663,0.18977562,0.007379989,0.0245349,0.0052077053,0.009522476,0.012584469,2
250,8,8,0.04958341,0.0068561127,0.020279557,0.0047956957,0.0031328325,0.0031759583,0.0025469747,0.02597597,0.84439236,0.020498578,0.0035257793,0.007845235,0.0073915394,2
255,2,2,0.11681767,0.004064196,0.55459136,0.0020798463,0.030325275,0.12968475,0.005274892,0.0033333367,0.00047046482,0.023770642,0.0021458678,0.08521561,0.042226005,2
257,0,0,0.787242,0.0027545723,0.08798175,0.006834297,0.035826646,0.00039490085,0.0010343468,0.013842785,0.00012820553,0.027590223,0.0004772726,0.03418602,0.0017070156,2
262,2,2,0.0020842722,0.0003023275,0.93895847,0.005546738,0.0074155913,0.00224814,0.0015278672,0.0034464663,0.0030104676,0.0048828935,0.028271142,0.0014493837,0.00085621927,2
264,10,10,0.00026637674,8.597463e-05,0.00040301518,0.00013512507,0.0012895648,0.000116940995,0.00011855078,9.732693e-05,0.00012315297,0.0012683328,0.99499965,0.0010581806,3.7817168e-05,2
274,5,5,0.0020607251,0.005951271,0.05430098,0.005400204,0.004102245,0.8602625,0.028253628,0.0010680464,0.0006868942,0.012552403,0.004509837,0.010011619,0.010839687,2
278,9,9,0.00092011795,0.00085263373,0.0026426977,0.0012375496,0.0022646312,0.00019590442,0.0002151589,0.0019977372,0.0016346907,0.9760789,0.0011202187,0.010612781,0.00022680967,2
282,7,7,0.0046298737,0.0068793604,0.002322937,0.0003099551,0.010031428,0.0054576565,0.0045275944,0.95329297,0.0034600042,0.0035611321,0.0009289768,0.003112147,0.0014859512,2
283,5,2,0.004096686,0.0017975919,0.9504692,0.010231402,0.0030280906,0.008770632,0.0014685852,0.0013675358,0.003424581,0.010357062,0.0013397762,0.0019116588,0.0017371889,2
285,6,11,0.18644081,0.15962708,0.041060735,0.028549772,0.02045348,0.17259803,0.011055394,0.00318915,0.009111699,0.060899038,0.0034281479,0.26062298,0.042963702,2
287,8,8,0.007103223,0.0025782757,0.0026927902,0.00171918,0.00029211328,0.0013130022,0.007254825,0.012139169,0.941535,0.006674897,0.0066740825,0.0051765684,0.004846935,2
297,9,9,0.009236797,0.00917611,0.0025055485,0.004418899,0.001096733,0.0010734217,0.009223839,0.005044077,0.0061967517,0.7826208,0.0011777723,0.0019248263,0.16630445,2
307,2,3,0.0012781451,0.0013135767,0.12785268,0.6884705,0.016670864,0.010033773,0.0016157269,0.0015417375,0.006421603,0.014369208,0.10123861,0.009104682,0.020088965,2
317,2,2,0.002774563,0.0010068447,0.5005992,0.0038183914,0.007946561,0.010287382,0.029611684,0.008415813,0.0005988705,0.41745016,0.004052766,0.009581874,0.003855863,2
320,4,4,0.0045794076,0.006105361,0.108061716,0.024348449,0.8254309,0.0016456448,0.0015489624,0.006480111,0.006135246,0.011119331,0.0006616619,0.0028995003,0.0009836194,2
324,10,10,0.02453609,0.00782977,0.019132067,0.0029893098,0.006145657,0.10798114,0.14445561,0.0011821185,0.2356223,0.00760371,0.4031624,0.03838923,0.0009704868,2
329,0,0,0.62407774,0.00920028,0.04052423,0.016389266,0.007936948,0.086885855,0.19522752,0.0027604026,0.00089006627,0.011525659,0.00080097286,0.0013283415,0.0024527565,2
330,9,9,0.001679166,0.0017973086,0.0009100538,0.0010686466,0.00059218326,0.001333854,0.000539189,0.0009527972,0.0038295991,0.9834826,0.0012003388,0.0016803964,0.00093391235,2
331,2,2,0.0049998984,0.0031242764,0.946783,0.004220628,0.0052938536,0.009541567,0.004752336,0.0024908904,0.004499421,0.008037258,0.0016335658,0.00269856,0.0019248108,2
335,3,4,0.05078679,0.028631747,0.081793584,0.14934357,0.5691478,0.0143041015,0.0014301968,0.014269223,0.0017083815,0.015436244,0.008351661,0.05995845,0.004838293,2
340,8,6,0.007263175,0.038589615,0.104259156,0.017406447,0.03764051,0.0009935801,0.3127839,0.12656137,0.10365004,0.105745986,0.024487168,0.09327494,0.027344096,2
341,5,5,0.0026416546,0.0031080735,0.043602586,0.0025678913,0.0051406366,0.9009382,0.0019138937,0.0014978378,0.0003843011,0.028819546,0.005860051,0.002685876,0.0008393908,2
346,5,5,0.0068174386,0.009677713,0.067357294,0.0046287035,0.012076497,0.8133993,0.040575936,0.0036118855,0.008501026,0.015228549,0.0018073238,0.015592419,0.0007259586,2
356,2,2,0.0012956933,0.00030476335,0.9651922,0.0043903696,0.0047452385,0.0031586958,0.0051578293,0.00055293407,0.0015984061,0.0077607976,0.0022751235,0.0029840295,0.00058401475,2
362,0,0,0.6331559,0.01584301,0.15260686,0.008320192,0.012892859,0.066734135,0.0020429369,0.006317318,0.009066831,0.00999694,0.0035161169,0.04748361,0.032023296,2
363,1,2,0.05707594,0.004440077,0.48589095,0.03933317,0.003526137,0.024524095,0.02739202,0.008182517,0.00053864246,0.015072014,0.026916372,0.006587691,0.30052033,2
367,12,12,0.0015469139,0.0014348589,0.013395961,0.0024479383,0.00094745826,0.0012662585,0.002586801,0.0011131127,0.013600274,0.006857875,0.0018990239,0.0031678677,0.9497357,2
370,11,7,0.0039512343,0.0235065,0.016305597,0.009267995,0.32638922,0.091613874,0.003668597,0.41991135,0.00459696,0.081007026,0.004096614,0.008817712,0.0068672406,2
384,2,2,0.05859183,0.001666999,0.5531961,0.006573822,0.08396992,0.040560614,0.0059796907,0.10682385,0.0047534783,0.008632691,0.0011728803,0.05262406,0.07545414,2
387,2,2,0.064231746,0.004591992,0.61030716,0.041653775,0.07342662,0.00097103073,0.0033042592,0.030567696,0.023093432,0.020434687,0.115009755,0.0039701583,0.008437721,2
406,4,4,0.22298001,0.056199525,0.059809476,0.021587644,0.40812534,0.06747584,0.010897434,0.096890934,0.011555034,0.020882634,0.0010622639,0.016414996,0.0061188797,2
415,5,5,0.0059545203,0.0027315079,0.053750124,0.0020558187,0.006026917,0.8941463,0.001295323,0.0013105918,0.0008461817,0.025588896,0.0029462625,0.0017774261,0.0015701056,2
420,9,9,0.010914069,0.0049121557,0.049853854,0.030512271,0.0035832967,0.0072313924,0.016512461,0.12207108,0.0027180535,0.7383428,0.004659828,0.0047378344,0.0039508846,2
424,5,5,0.005092802,0.0031699224,0.002988427,0.0020426624,0.002162755,0.9643753,0.0006638032,0.00061752537,0.0021490701,0.01224686,0.0024352155,0.00088025565,0.0011752954,2
432,7,7,0.00026394843,9.347255e-05,0.02090668,0.00028372894,0.00070035254,0.0004657387,0.00023338904,0.9744426,0.0001509819,0.0013979273,3.2303247e-05,0.0009304249,9.8534045e-05,2
439,0,9,0.109868,0.0052604526,0.00695537,0.16818438,0.06365661,0.055253528,0.036363542,0.15478747,0.0063329358,0.25445482,0.0705389,0.043697134,0.02464689,2
440,4,2,0.008112671,0.04210454,0.6143566,0.01882572,0.005056987,0.023902748,0.07094352,0.0014759848,0.019243948,0.06687345,0.003969275,0.10950455,0.015629947,2
444,3,3,0.01900957,0.015864197,0.10610779,0.7726352,0.023065371,0.006839785,0.00045047235,0.0033809824,0.001275779,0.015957424,0.014486897,0.015135875,0.005790695,2
445,2,2,0.0034557355,0.0043461197,0.9076293,0.0028972607,0.002046456,0.063477136,0.001564482,0.002554328,0.00097140897,0.007356987,0.0021383935,0.0010710598,0.00049132557,2
446,2,5,0.0016845652,0.003038461,0.07107211,0.0038995568,0.0032407483,0.8898374,0.0010676424,0.00200634,0.002160913,0.018795487,0.0012027293,0.0011634505,0.0008306691,2
447,1,0,0.6097979,0.13834204,0.15149452,0.013263323,0.006482993,0.01332499,0.003272612,0.0024391343,0.0033176623,0.02697643,0.0019107629,0.024712695,0.004664967,2
450,2,2,0.02921082,0.00011159897,0.9113883,0.001680465,0.0014220199,0.0005471678,0.0027117284,0.002277936,0.00020971955,0.029526304,0.0065866,0.012905386,0.0014220199,2
467,12,12,0.009734573,0.063307144,0.10861321,0.10409589,0.045276724,0.11332656,0.053597055,0.051280204,0.024234883,0.040191375,0.0021636086,0.07896995,0.3052088,2
470,0,0,0.50213265,0.18257217,0.08985177,0.02887301,0.006794612,0.07726818,0.029263323,0.010330237,0.006241178,0.034885474,0.009581938,0.020474032,0.001731421,2
471,6,7,0.009025015,0.0058626616,0.32071623,0.001339158,0.021397654,0.01979926,0.03212953,0.5617762,0.00050433155,0.012929315,0.0010088771,0.0034803026,0.010031328,2
474,2,2,0.034035977,0.0031448468,0.61471325,0.07981025,0.020496968,0.102728896,0.013613981,0.04369506,0.01714259,0.036045004,0.01590082,0.014407341,0.004265045,2
476,11,11,0.002083441,0.0023840158,0.0014831631,0.0017681934,0.003064128,0.007708861,0.0031536848,0.005964222,0.015922166,0.008034561,0.0031337298,0.940419,0.0048809466,2
490,3,2,0.006835783,0.053206094,0.52890235,0.18439731,0.011892191,0.014129221,0.003612773,0.016902212,0.06790227,0.020537833,0.0648561,0.011880582,0.01494531,2
492,5,2,0.014056261,0.008702067,0.9149315,0.0009849787,0.0070429556,0.022439916,0.0015107392,0.007502222,0.0007852935,0.0025473668,0.0011583241,0.0016624664,0.01667593,2
495,0,0,0.49552882,0.025354829,0.019166885,0.03300441,0.010164555,0.0080173025,0.06605507,0.16277099,0.015081034,0.050393336,0.006423238,0.033626616,0.074412905,2
502,4,1,0.062350098,0.43768337,0.057678495,0.101056054,0.11826193,0.051212717,0.0016414144,0.0770297,0.008425817,0.03171342,0.0060040443,0.029244315,0.017698642,2
513,1,1,0.011949995,0.86667705,0.018040083,0.025540166,0.01034691,0.008626192,0.007447143,0.013126605,0.0056627216,0.014674543,0.0025189598,0.005782874,0.009606781,2
515,9,10,0.040641133,0.07536436,0.03439078,0.013479136,0.008468042,0.07745354,0.013179757,0.08602678,0.024974175,0.04416942,0.5285241,0.032318983,0.021009836,2
517,8,8,0.0037869364,0.0024189055,0.027333684,0.0069993353,0.007662906,0.002749021,0.0029377707,0.007527545,0.880752,0.008794149,0.008395534,0.015226493,0.02541567,2
519,0,0,0.95217204,0.0019816721,0.0010795229,0.008782056,0.0017488196,0.005736959,0.003694125,0.001953809,0.00080458703,0.012666003,0.00050843874,0.0042337845,0.0046382817,2
535,1,1,0.017802019,0.8307758,0.022775382,0.022570573,0.01665736,0.01655739,0.01197544,0.007404923,0.009179647,0.020578355,0.005484095,0.009054998,0.009184131,2
539,1,3,0.14297856,0.025497325,0.01582392,0.33767018,0.069920756,0.014170625,0.011046876,0.020160198,0.007848723,0.10635645,0.011177094,0.021873003,0.21547629,2
541,10,10,0.0066711023,0.0013966757,0.005407867,0.0020006457,0.0032205242,0.0035997783,0.0025339974,0.0054290327,0.0030298375,0.010289924,0.9491618,0.005125068,0.00213384,2
542,6,11,0.05232555,0.0060600806,0.030265229,0.014903938,0.0027826477,0.010850842,0.1093224,0.009519891,0.010537557,0.0487966,0.0015979401,0.61034715,0.092690155,2
545,6,6,0.2662883,0.0008393009,0.033689857,0.0023769774,0.031112418,0.0046903966,0.5203499,0.005388079,0.0041190987,0.009507301,0.0028587943,0.11599243,0.0027871216,2
548,2,2,0.018551933,0.0026174483,0.81518155,0.030323014,0.012394509,0.08110897,0.00910462,0.0020265616,0.0064403997,0.013611043,0.0015402219,0.005230897,0.0018687801,2
549,2,2,0.0040654545,0.0009962824,0.961357,0.0052879704,0.0034326618,0.006711808,0.0017130368,0.0015827536,0.0030553096,0.006294393,0.0011681895,0.002302893,0.002032296,2
552,2,2,0.011222843,0.0013876605,0.95601684,0.008621675,0.001956915,0.0025572882,0.0008599369,0.00093345257,0.0049776756,0.0017870191,0.005227715,0.0014945692,0.002956384,2
556,1,0,0.46380597,0.015382282,0.12854296,0.11772747,0.0068928306,0.05309633,0.036891166,0.034077127,0.004887749,0.09335775,0.0186545,0.010357474,0.016326452,2
558,9,0,0.7723168,0.0034328103,0.06067001,0.0044772285,0.0026604529,0.05250552,0.022977196,0.002465327,0.012043272,0.0111818,0.0016215448,0.005654223,0.047993932,2
564,3,3,0.195067,0.0016166796,0.0076733045,0.71631813,0.0064348085,0.0041444935,0.02950829,0.010352063,0.0010664748,0.014688126,0.0030619325,0.0016679984,0.008400771,2
570,9,0,0.6298159,0.0035595929,0.010411265,0.044610374,0.04714096,0.015613904,0.017236665,0.056558263,0.0028213752,0.117762476,0.015999796,0.026894558,0.011574975,2
573,11,11,0.009759774,0.00069841783,0.0035433962,0.0058574253,0.004642947,0.0014513694,0.0019321636,0.0005633909,0.00070803205,0.005071036,0.000532367,0.9384103,0.026829438,2
574,2,2,0.026791904,0.0077930833,0.82900715,0.0069925,0.002346773,0.002342194,0.018825166,0.004427375,0.005704326,0.047925264,0.002811464,0.033229295,0.011803519,2
576,7,7,0.0047100703,0.0006818713,0.000870425,0.001002832,0.0009930863,0.0019759524,0.0021861123,0.9771731,0.0039038325,0.0036091327,0.00039540837,0.002019357,0.0004788203,2
582,10,0,0.5995603,0.007666203,0.047957618,0.0021539219,0.004445533,0.026048653,0.012298506,0.0070143244,0.090211205,0.0325529,0.08015718,0.06270142,0.02723219,2
592,9,9,0.0026918494,0.0021356756,0.025477279,0.0018196186,0.0024342593,0.04697443,0.0017739991,0.0052115275,0.0037739382,0.8872085,0.016060475,0.0031655852,0.001272782,2
597,11,9,0.19626208,0.028987167,0.006560149,0.010575631,0.07681981,0.008014149,0.13634562,0.06604521,0.012995552,0.32739574,0.04505817,0.074967034,0.00997377,2
598,4,4,0.0018309741,0.0017651347,0.0009984041,0.00065158005,0.9738091,0.0044887606,0.0008836736,0.002529056,0.00069495937,0.004026647,0.00023029503,0.0049335514,0.0031579484,2
608,1,0,0.79894227,0.011338022,0.0056278207,0.013465054,0.005054609,0.107283644,0.02080804,0.0032555428,0.0004550198,0.010329689,0.0004621853,0.015963819,0.0070142034,2
617,9,9,0.06390465,0.0141239315,0.00557031,0.0018905812,0.0040693604,0.003743383,0.0024778522,0.06224169,0.0012854928,0.8271111,0.001288006,0.0009404866,0.011353055,2
619,7,7,0.04585877,0.013579012,0.02274612,0.0012544403,0.00852246,0.011104534,0.06589847,0.69579065,0.0116147455,0.053340156,0.040292766,0.026541019,0.0034568624,2
628,8,8,0.004428475,0.0015063452,0.0036064833,0.0025474092,0.0037551883,0.0027143524,0.0012734344,0.009552991,0.96449083,0.0024438458,0.0009584268,0.0015863632,0.0011359392,2
636,6,6,0.0029102964,0.00046490948,0.011712422,0.000611112,0.0026739002,0.0030476383,0.9703358,0.0009861377,0.00093183445,0.003432727,0.0007816241,0.0017917781,0.0003198395,2
638,4,0,0.319959,0.028599752,0.20962942,0.01338808,0.14879476,0.034338232,0.007075722,0.08666417,0.0045196167,0.040241137,0.006461421,0.07817995,0.022148786,2
640,2,5,0.108474195,0.0015716676,0.03053685,0.06317982,0.0134124085,0.6003122,0.0027963337,0.0075200065,0.0013495802,0.10200164,0.0010187165,0.03616615,0.031660408,2
642,11,11,0.008883258,0.037546866,0.0058257836,0.031386424,0.16453342,0.26446876,0.05788371,0.007962901,0.009842478,0.061436642,0.0117110815,0.33074772,0.0077708485,2
643,9,9,0.002541724,0.0039714514,0.0070514693,0.0022386867,0.0048445873,0.0027056513,0.015216699,0.020406438,0.0006502238,0.93364155,0.00067877205,0.0015874667,0.0044652233,2
650,3,3,0.012350656,0.010797447,0.044579692,0.8097233,0.0725723,0.0210631,0.002507657,0.0035990754,0.0012486753,0.0032706012,0.00089938706,0.006961152,0.01042699,2
0,5,5,0.0030132446,0.020143038,0.022424601,0.035199266,0.023711134,0.8034821,0.02083738,0.009231729,0.012816987,0.0072072526,0.009651178,0.029851357,0.0024306863,3
3,2,5,0.0048956415,0.008178664,0.04281131,0.002615335,0.034332734,0.72092336,0.010283419,0.0050708153,0.0049148025,0.07824381,0.0027812922,0.040950693,0.04399808,3
6,0,0,0.68082964,0.056049865,0.022420641,0.097891435,0.0029531796,0.0029618442,0.093499914,0.009922416,0.004128208,0.0016420875,0.0035622143,0.01940093,0.004737638,3
13,6,6,0.01364953,0.0008586377,0.017863294,0.007299214,0.0012444397,0.013918743,0.92701226,0.0087934565,0.00047790387,0.003057542,0.0004135913,0.0016025805,0.0038088902,3
14,11,11,0.0008923747,0.0023741666,0.0009434564,0.00035949724,0.003211996,0.00017761678,0.0030637858,0.0011874111,0.07026978,0.0005650164,0.004726207,0.91127235,0.00095644384,3
22,3,4,0.027561987,0.012038,0.009019623,0.006390213,0.882058,0.002000487,0.004126839,0.0013952018,0.0011123518,0.029685428,0.0008429335,0.017080234,0.0066887154,3
23,0,0,0.92676705,0.0360753,0.016419984,0.0016889129,0.0070863264,9.334782e-05,0.0047494113,0.0012105529,0.0025778008,0.002448969,0.0002577416,0.00047221116,0.00015240889,3
24,7,7,0.023831133,0.0026631926,0.005676651,0.0056545204,0.0026270295,0.0035593025,0.27809507,0.37568247,0.21956207,0.045419946,0.0057999296,0.026033076,0.0053955805,3
28,12,12,0.013144881,0.025698755,0.12898856,0.015151845,0.10703976,0.08151112,0.013228585,0.0071154106,0.011657097,0.13757606,0.0017403039,0.0056122863,0.45153528,3
35,12,12,0.0016859532,0.00080067693,0.0023648392,0.001606393,0.0011891158,0.0009028664,0.002507544,0.00061992474,0.0024614462,0.024618138,0.006651815,0.0033380124,0.9512533,3
38,7,7,0.010585365,0.0022407924,0.011584313,0.0018378336,0.0049860016,0.0018961724,0.0066832406,0.8873814,0.005399056,0.017453915,0.014353693,0.034373928,0.0012242609,3
54,6,6,0.0069634584,0.003940629,0.03415839,0.01033665,0.008085645,0.013458513,0.8312269,0.011967326,0.0114416275,0.0048093363,0.052622147,0.00855684,0.0024324972,3
55,3,3,0.015791353,0.006997113,0.12871581,0.32932994,0.09649788,0.019623889,0.014010871,0.2254625,0.011148646,0.0072121783,0.12499954,0.015683772,0.0045265076,3
57,0,6,0.057274334,0.051409367,0.0600523,0.009559825,0.044643424,0.013950273,0.5108546,0.008105398,0.0056089656,0.04516967,0.0065639517,0.17845336,0.008354529,3
75,5,5,0.0002455299,0.00026444613,0.006234126,0.0002460099,0.000761473,0.97532713,0.006234126,0.0020306995,0.0002618762,0.0041225185,0.00014349633,0.0036917948,0.00043685036,3
76,2,2,0.001704337,0.00261663,0.7625681,0.08957626,0.09305365,0.00586508,0.014174002,0.009053017,0.0003862777,0.0053585,0.002434208,0.010829753,0.0023801432,3
81,9,9,0.0035291892,0.0012274217,0.0043272213,0.0024102258,0.0027918185,0.0015822091,0.033013217,0.0032102268,0.011101323,0.92330784,0.0059907245,0.0068280646,0.0006804997,3
91,2,5,0.0030977968,0.12301814,0.2489893,0.086300865,0.022744264,0.25992125,0.0024362423,0.0064943046,0.01051046,0.22848544,0.005162564,0.0014099889,0.0014293985,3
93,11,11,0.015930073,0.007851379,0.0055430485,0.00516669,0.008448014,0.006159609,0.048900656,0.028972682,0.013270328,0.00499064,0.0031722437,0.8500197,0.001574982,3
118,0,0,0.840179,0.0029426722,0.060153294,0.020055585,0.026061796,0.014723216,0.0045577,0.0041538877,0.0035913812,0.008914834,0.0033475354,0.0068452596,0.004473913,3
127,5,5,0.010456445,0.002744929,0.29142836,0.023276646,0.02082434,0.6266695,0.00838918,0.0009816062,0.00090961216,0.0023616597,0.0020841572,0.0090123685,0.0008612034,3
134,4,4,0.00068243145,0.00072644453,0.0037072473,0.00086732017,0.983723,0.003696402,0.0008580531,0.0019838621,0.0002935101,0.0026676233,0.00013864436,0.0005111175,0.00014444918,3
142,2,3,0.0046672435,0.003550652,0.28399798,0.48498765,0.100966364,0.004541353,0.008878523,0.0026386203,0.012064602,0.0018912696,0.078096986,0.011805284,0.0019135635,3
146,5,0,0.5452673,0.00077918626,0.32117277,0.0034750607,0.01940601,0.016803855,0.002344465,0.0043800375,0.0030787333,0.040972337,0.0044187037,0.023180632,0.014721021,3
148,11,11,0.012516964,0.02074306,0.052339375,0.0028052127,0.01302194,0.037643455,0.13216068,0.042739015,0.010473645,0.039071392,0.017729491,0.61289775,0.0058579957,3
155,3,0,0.6788687,0.014327079,0.032125384,0.041776825,0.003524313,0.17778659,0.0054532345,0.0039048705,0.0029446739,0.011881916,0.0015232076,0.024314722,0.0015684927,3
157,11,11,0.005053641,0.0035108253,0.011156017,0.002639778,0.043317053,0.0011464962,0.009928425,0.029309785,0.009465678,0.0053429236,0.019002523,0.8590706,0.0010562018,3
160,8,5,0.05759923,0.023068547,0.10228142,0.06077753,0.018472852,0.38132268,0.0262424,0.0072765844,0.21961765,0.032357603,0.0068090684,0.061674383,0.0025000286,3
166,2,2,0.06092727,0.0055277366,0.84684426,0.004389914,0.0007951803,0.052625272,0.004689039,0.007387708,0.0043451306,0.0077887005,0.00263803,0.0004757522,0.0015660366,3
167,2,2,0.25612602,0.00024765052,0.6867688,0.011157642,0.002081668,0.0078943465,0.001059067,0.0009680655,0.0040657697,0.0040400433,0.0013921174,0.02231457,0.001884307,3
175,2,2,0.058693003,0.007958763,0.7449642,0.01373138,0.0027720474,0.009250376,0.0066497955,0.027733073,0.011523527,0.030203346,0.02953612,0.027023444,0.029960988,3
177,4,3,0.000942335,0.029030297,0.1454261,0.80480945,0.0019755363,0.005530393,0.0008480097,0.0009313565,0.0009009403,0.0050042286,0.00081393175,0.0030182225,0.0007691114,3
180,5,2,0.009988385,0.013192944,0.8564346,0.004909425,0.0028399702,0.09168904,0.0013867969,0.0009833862,0.0030201816,0.0062212646,0.00044151887,0.006268528,0.0026239792,3
182,10,8,0.15947585,0.042609118,0.04942744,0.052666645,0.029866027,0.0039536012,0.03870144,0.0030136213,0.34696928,0.2649934,0.0007560331,0.0047087925,0.0028588178,3
185,9,9,0.009664931,0.0032360004,0.006301843,0.0040331716,0.011794969,0.0029377928,0.025615199,0.01183102,0.007221572,0.89988583,0.0042370595,0.008552828,0.0046877074,3
186,9,9,0.0065099755,0.0038176852,0.005581888,0.0019432296,0.010718732,0.0031975925,0.023789257,0.0029029239,0.003791677,0.9138547,0.014094669,0.008756387,0.001041152,3
195,2,2,0.068281,0.010750999,0.64341867,0.10462571,0.035320356,0.032520518,0.005896817,0.03772446,0.007911822,0.025421478,0.005693109,0.020322273,0.0021128664,3
203,7,7,0.012005331,0.02015921,0.009286065,0.0042837686,0.0047509703,0.0032812732,0.024687525,0.73534584,0.16796884,0.010586909,0.0014167817,0.0042256,0.0020018884,3
207,1,1,0.10169163,0.48136824,0.19054238,0.004164651,0.010167645,0.02244529,0.08538244,0.0012238764,0.0038970753,0.012586056,0.0054903924,0.07218062,0.008859722,3
210,1,2,0.13841589,0.022862125,0.31621888,0.044756398,0.023645502,0.07983563,0.013115799,0.00445807,0.085317194,0.014071198,0.0013729773,0.2511288,0.00480153,3
212,11,11,0.0006333376,0.0011671636,0.0006464601,0.0022757307,0.003191324,0.0020985494,0.0007106912,0.0003785527,0.00038152174,0.0009540076,0.00034534998,0.98713905,7.819509e-05,3
214,1,1,0.31255415,0.38369805,0.018264038,0.009210681,0.098349534,0.005696745,0.012364103,0.06710131,0.03645564,0.01186724,0.022106063,0.0219046,0.00042785445,3
220,8,8,0.0011755667,0.0006810306,0.0031047766,0.0013593601,0.00039492085,0.0015100103,0.0002265626,0.0011684136,0.98747265,0.00080441165,0.0012040322,0.000639769,0.00025849006,3
222,10,3,0.005395963,0.036623504,0.31854892,0.5031093,0.008614307,0.034095217,0.016917545,0.0041574794,0.00046418418,0.018187582,0.04767285,0.0054970183,0.00071613956,3
223,0,0,0.8752165,0.050844304,0.007590616,0.012807679,0.009428241,0.0060311165,0.012301999,0.005408899,0.0021588774,0.0039824336,0.0027317435,0.007483889,0.0040136683,3
225,5,5,0.00080901437,0.005913981,0.11843799,0.022322537,0.009110687,0.68423116,0.011726948,0.037606344,0.012259769,0.011360601,0.0069209,0.07204704,0.0072530406,3
228,9,9,0.014784731,0.004129635,0.019885015,0.003566928,0.04474598,0.0014468099,0.018278727,0.1829485,0.0058866153,0.68640673,0.0008724077,0.01348447,0.0035634462,3
230,7,7,0.0131495455,0.0016006826,0.014548115,0.0056197634,0.0083946595,0.007332238,0.0037840006,0.9313556,0.0010851935,0.0057012974,0.0003710257,0.0054256264,0.0016322533,3
246,2,5,0.06617015,0.021778023,0.3314767,0.02103596,0.010759867,0.42313793,0.019531228,0.033949398,0.005907448,0.022789763,0.009060716,0.02391264,0.010490106,3
253,5,5,0.005311296,0.0011084265,0.007468216,0.002140725,0.00226769,0.9643903,0.00028999866,0.0007999304,0.006964543,0.006648859,0.001253561,0.00051245466,0.0008440703,3
256,1,0,0.40218833,0.32825655,0.041509584,0.04479499,0.119002804,0.0038969794,0.0068728887,0.028348573,0.0025908826,0.015820788,0.0015745221,0.0034898203,0.0016533108,3
259,3,2,0.056575045,0.030037612,0.61661196,0.08677359,0.011437932,0.016512584,0.006964609,0.009074696,0.100266695,0.010202955,0.038954686,0.007953833,0.0086338045,3
260,0,3,0.001034789,0.0093021225,0.1316176,0.8109936,0.0020539083,0.024924174,0.0011510137,0.00057482306,0.00114989,0.009839402,0.00070291373,0.0065098014,0.00014590687,3
268,12,11,0.008483714,0.008467161,0.21943982,0.2114458,0.05663266,0.022183083,0.00055034866,0.01040462,0.01653747,0.018350055,0.024665589,0.3740095,0.028830174,3
288,6,6,0.0035110717,0.002420202,0.005550728,0.0059448937,0.0032313936,0.0034786486,0.9417296,0.0022426967,0.014181203,0.009417933,0.0021715746,0.0025117013,0.003608402,3
292,5,2,0.032142032,0.030172538,0.36712834,0.043689612,0.039511252,0.16907136,0.016020602,0.0249712,0.009004313,0.05246545,0.0011019901,0.19441,0.020311357,3
294,5,5,0.03436229,0.023035541,0.197211,0.1816793,0.0058116247,0.4938555,0.019612532,0.002216641,0.0011544791,0.012047582,0.0040532076,0.022918355,0.0020420654,3
299,0,0,0.95336056,0.0023364683,0.032431617,0.0016659305,0.0002281168,0.0004475042,0.0012477242,0.0014955194,0.0010233476,0.0035522666,0.0007702034,0.0012380143,0.00020289129,3
300,1,2,0.40238434,0.0011061917,0.4291733,0.090488255,0.005921901,0.008616316,0.0016801651,0.0016573503,0.0027458835,0.0052928296,0.019754266,0.008726399,0.022452934,3
302,2,2,0.0022053106,0.018028298,0.937862,0.0019595295,0.003447488,0.0014519386,0.011950938,0.0033643397,0.0032815943,0.0071817827,0.0028974111,0.0052362964,0.0011329817,3
315,1,3,0.024152208,0.013078538,0.04828519,0.78233355,0.039563466,0.004025906,0.038103588,0.006180881,0.012850651,0.010335876,0.001048171,0.014027798,0.006014162,3
328,6,2,0.00735995,0.031009248,0.49090388,0.10815367,0.038109448,0.053585716,0.1039596,0.0068468414,0.07761541,0.010656502,0.037799034,0.013379308,0.02062134,3
332,9,9,0.005604594,0.0030338035,0.005155951,0.008483621,0.0058898986,0.0022833357,0.011652493,0.001724394,0.0013221387,0.9508684,0.0007076899,0.0020120873,0.0012615935,3
