id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
194,5,2,0.024855684,0.060343273,0.4683059,0.015335592,0.012602401,0.031860836,0.28543222,0.0053885584,0.016549373,0.039371707,0.01211961,0.022909313,0.0049255416,2
195,2,2,0.012421443,0.016982246,0.7636249,0.023362642,0.010005307,0.02220723,0.005728757,0.109688774,0.016874792,0.0023741492,0.010272629,0.0043497044,0.002107492,2
207,1,1,0.30027357,0.31529924,0.12814103,0.019460093,0.004877227,0.0043125525,0.09984508,0.0029989094,0.037533212,0.009102966,0.046790734,0.015759263,0.015606113,2
209,10,10,0.03154113,0.09414432,0.040352806,0.0040445407,0.0068867174,0.0009311061,0.0058618295,0.013107037,0.08681455,0.0019292543,0.66054887,0.050936062,0.0029018158,2
213,2,2,0.0031918066,0.0029200418,0.8570383,0.0006322746,0.00014944689,0.006007648,0.12639603,0.00040862605,0.0001647777,0.001787166,0.00019721308,0.00062613015,0.00048053972,2
216,10,10,0.0023843963,0.0032022952,0.08138731,0.07274169,0.024087427,0.044217113,0.026799401,0.032012098,0.0050576353,0.010256692,0.6807825,0.007659435,0.009412069,2
219,11,11,0.001207027,0.00035766864,0.0012911627,0.0014319809,4.1241736e-05,0.00041754494,0.00014075066,6.0595245e-05,6.773104e-05,0.00097046565,0.0001642331,0.99380326,4.6459983e-05,2
226,0,0,0.9541632,0.0025560714,0.0034513464,0.0007922207,0.0032185796,0.0009481641,0.023356462,0.003924278,0.00038534417,0.0015480663,0.0017644975,0.003586205,0.0003054283,2
229,2,0,0.588714,0.00030468838,0.31945372,0.0021735851,0.05551273,0.016194614,0.0076125325,0.00051627174,0.004547871,0.0024993394,0.0011840682,0.00036253376,0.000923956,2
230,7,7,0.0008377068,0.00046082205,0.0044129086,0.0019871122,0.00043121455,0.0015738552,0.0017660803,0.9836521,0.0032626248,0.0007954519,0.00018510118,0.00040866458,0.0002263482,2
232,2,2,0.0015467902,0.0021941427,0.974081,0.0017205211,0.0028173344,0.0013217482,0.0005928567,0.0023770717,0.0020441671,0.0031033151,0.0032649755,0.0019016556,0.0030343889,2
235,1,1,0.0028414123,0.9809677,0.00090595544,0.0007554771,0.0004811493,0.004474537,0.00179929,0.0014537338,0.0009397475,0.0013730113,0.0004783383,0.0025492026,0.0009805285,2
239,5,2,0.03513913,0.0018595796,0.6280477,0.12660266,0.14458479,0.04749312,0.0057083643,0.0020324006,0.00066956045,0.0041742898,0.0006426535,0.0020503423,0.0009953612,2
240,12,12,0.0055893245,0.017338658,0.0012102525,0.003483223,0.010876777,0.0017574712,0.012488565,0.0016017592,0.0038896126,0.00860739,0.0013808027,0.0016127463,0.9301635,2
247,6,6,0.00011691182,0.000118985074,0.00018464797,0.00091980724,0.0007457014,0.00034648716,0.9947514,0.0013663743,0.00021629743,0.000590691,0.00041998905,0.00010686606,0.00011577566,2
252,2,2,0.0006384274,0.0011592929,0.9926456,0.00026574655,0.00014406124,0.0007682126,0.0013061457,0.0002785,0.00037512888,0.00049478584,0.0010534886,0.00070978695,0.0001607119,2
255,2,5,0.10545671,0.019727845,0.17167534,0.0010750454,0.16835485,0.4388167,0.008801324,0.0019428578,0.0024368893,0.00960989,0.007225645,0.015667088,0.049209837,2
256,1,1,0.10765504,0.74218315,0.009906487,0.0074123736,0.0166857,0.011291488,0.016235631,0.065679796,0.0010159722,0.004913654,0.0042441157,0.0005078783,0.01226877,2
263,4,4,0.0005341253,0.0003061239,0.0019043018,0.012852511,0.9818875,0.000111196015,0.0006123777,0.00045663858,0.00026107565,0.00029210543,0.00020753873,8.0877464e-05,0.000493503,2
270,2,2,0.0021866835,0.0001250014,0.9533888,0.0001299809,0.018210804,0.0016099993,0.006771734,0.000668531,0.00058882544,0.0028215009,0.007368616,0.0001475756,0.0059818733,2
271,0,0,0.98254526,0.007823551,0.0018169833,2.971499e-05,0.0006519908,7.0177426e-05,0.0019060428,0.0024474075,0.00018725512,0.0017232277,9.242683e-05,0.0006730159,3.282732e-05,2
275,4,1,0.010778839,0.5658904,0.038471732,0.0020270152,0.019203635,0.001464288,0.0010202432,0.022688258,0.001970415,0.017140636,0.31496543,0.0028446259,0.0015345605,2
278,9,9,0.0032179183,0.0027551206,0.0064411326,0.0030991782,0.005157306,0.00032808963,0.00042209905,0.0037219308,0.008835206,0.9497841,0.0036392643,0.010077813,0.0025208446,2
280,12,4,0.0015709641,0.023993038,0.014690169,0.0067116045,0.8201622,0.0028060218,0.036000237,0.002303667,0.0060045044,0.07258058,0.0025054954,0.0012573838,0.009414179,2
287,8,8,0.00022716375,0.00079017394,0.0011794056,5.9433074e-05,0.0005370132,0.00021486441,0.0046617934,0.00014313056,0.98816097,0.00036692715,0.0032496927,0.0003153856,9.405082e-05,2
293,3,2,0.0037311038,0.12797825,0.7718077,0.0027190917,0.03495316,0.001155842,0.008833229,0.0016653971,0.0022919418,0.035261717,0.003857068,0.0014384687,0.0043070745,2
303,0,0,0.9820202,0.007865322,0.00095884217,0.0009715668,0.0003196075,0.003456297,0.00070908025,0.00050874025,0.0008404106,0.00068592315,0.0001131832,0.0010577202,0.0004930879,2
305,9,9,0.00065924425,0.0035034528,0.01944551,0.00069630065,0.0081368275,0.004138167,0.005050421,0.023182495,0.0053083254,0.924666,0.0017676782,0.0018470916,0.0015985245,2
311,5,5,0.0010855717,0.00042750983,0.0076821074,0.0010797567,0.00029182123,0.9857335,0.0014183174,0.00046315204,3.306274e-05,0.0014819903,0.00015317944,8.2151346e-05,6.784034e-05,2
313,9,9,0.003171616,0.0068050777,0.0049870647,9.369304e-05,0.0013741227,0.00057506154,0.00044873395,0.008908057,0.002950503,0.9015754,0.06817735,0.00038457286,0.0005487275,2
320,4,4,0.041178588,0.03487962,0.020399818,0.0041051996,0.85168386,0.0035806186,0.0012680112,0.0015627298,0.011031775,0.017277207,0.0013262714,0.01046765,0.0012386378,2
324,10,10,0.00500268,0.009091917,0.006894848,0.00096179685,0.0011200706,0.0043485262,0.090910554,0.0011244544,0.052205544,0.0034805166,0.80397135,0.020443983,0.00044379637,2
330,9,9,0.00070799206,0.0008623822,0.0018808588,0.0005486991,0.0014640992,0.0009315473,0.0011073207,0.0022439598,0.0036305431,0.98147124,0.0025291191,0.002055657,0.00056666974,2
339,2,8,0.0071675405,0.005639619,0.0108610345,0.03818391,0.001018561,0.0004155744,0.012530384,0.00040913152,0.9027992,0.0075078523,0.0045604175,0.00858995,0.00031677046,2
355,2,2,0.0023102479,0.0008296477,0.9637801,0.006484394,0.007840791,0.016794618,0.00039420088,0.00027332176,0.00023654028,0.00050963595,0.00011195214,4.046727e-05,0.00039420088,2
357,5,2,0.017004127,0.12906443,0.50083095,0.019466791,0.09944148,0.12357578,0.010084455,0.04836381,0.02669905,0.0075529083,0.003163932,0.009317493,0.0054348456,2
358,0,0,0.9454649,0.008553619,0.0062347054,0.000795028,0.0005822232,0.00048079822,0.0079728495,0.00085294055,0.015537839,0.0017724803,0.0003818313,0.007639386,0.00373133,2
379,2,2,0.00094334624,0.024060458,0.7870098,0.082224354,0.001294448,0.01713656,0.024439355,0.009361448,0.007983847,0.01903513,0.001564455,0.02010918,0.004837721,2
382,9,9,0.00045809965,0.0041961824,0.0014045159,0.00019549292,0.00017218528,0.00017001314,0.0005983504,0.0015465184,0.00018329026,0.9903341,0.00017644075,0.00037061825,0.0001941611,2
386,1,4,0.04146656,0.040935963,0.06909357,0.09719996,0.39994264,0.011843626,0.0115805715,0.01489882,0.0041575036,0.01002215,0.28112012,0.011557976,0.0061805,2
392,12,12,0.012857574,0.0055340254,0.0055747065,0.006520675,0.0003902608,0.0038464316,0.004040879,0.0041468176,0.02899622,0.010007378,0.00097348046,0.012860713,0.90425086,2
395,4,4,0.00084269594,0.00035026026,0.0025429963,0.0013454739,0.9885445,0.00038732434,0.0001792452,0.0008139819,0.0006398383,0.002529374,0.00033948384,0.00060934667,0.0008754098,2
401,3,3,0.016065221,0.037389252,0.0071568,0.92102283,0.005281766,0.0038410604,0.0006339627,0.0014682608,0.0029228383,0.001376612,0.00027913,0.0014942982,0.0010679269,2
405,7,7,0.025028197,0.012217514,0.054515004,0.0100498535,0.015687598,0.00612538,0.23278986,0.5967763,0.018327232,0.009231274,0.0025016062,0.00047743993,0.016272744,2
415,5,5,0.0008004159,0.0003328494,0.0021816073,0.0005916323,0.000728787,0.99221003,0.0004253053,0.00032355523,0.00025026835,0.0008883622,0.0005916323,0.00044441223,0.00023100879,2
421,0,6,0.17552982,0.01241927,0.025152009,0.1332755,0.0008403071,0.0025086936,0.63955826,0.00066473766,0.0023475117,0.001690849,0.0040999427,0.001271344,0.0006417739,2
422,6,6,0.0015648188,0.0010207361,0.0072995233,0.00021817781,0.0032247438,0.0020439,0.97442937,0.0004686981,0.0009312076,0.006385437,0.0011945273,0.0010098297,0.00020900156,2
426,1,1,0.22033508,0.31407812,0.01943211,0.059957493,0.011131711,0.007591168,0.26525626,0.0056192833,0.0058774683,0.01251572,0.036660228,0.03829317,0.0032521917,2
430,2,2,0.0017981129,0.008330644,0.5772192,0.036541782,0.008338783,0.00063988584,0.0010406679,0.0022819238,0.24777447,0.0017427907,0.10419957,0.002033553,0.008058583,2
437,11,11,0.09383379,0.014403938,0.0068305684,0.017357508,0.0026180334,0.0039764615,0.01084615,0.0022349535,0.0035540494,0.019822894,0.017987367,0.72025913,0.08627507,2
447,1,0,0.59761393,0.0039968183,0.38284585,0.0065775844,0.0016111195,0.00015890053,0.0026036382,0.00021804131,0.0019113843,0.0008632127,0.00034707066,0.000353916,0.00089847617,2
453,1,2,0.0387938,0.1085611,0.5996208,0.041601896,0.009504507,0.09340291,0.042182297,0.018727424,0.008594997,0.0017719467,0.008544783,0.027697615,0.0009959153,2
455,9,9,0.0007406127,0.0025152666,0.014868342,0.004241172,0.13181022,0.0005590438,0.002395401,0.016716927,0.00052108616,0.82175416,0.00065104035,0.0015330536,0.0016936248,2
457,1,3,0.07286087,0.017846607,0.031074228,0.5956337,0.09563362,0.007345722,0.0159119,0.004181381,0.033394802,0.095307305,0.014969759,0.011818948,0.0040211948,2
458,4,2,0.0020673359,0.0009318213,0.7819632,0.0020233942,0.014212435,0.0024075378,0.053057596,0.00645235,0.0011596704,0.018538773,0.11265249,0.0003937881,0.00413959,2
459,11,11,0.003241429,0.0030809348,0.008401471,0.012437808,0.0039328868,0.007154649,0.0072637703,0.008679811,0.0013859764,0.010761234,0.006754069,0.92547876,0.0014271819,2
466,3,4,0.01019075,0.009503462,0.07456825,0.07398795,0.7823489,0.0018649574,0.002551585,0.021908207,0.008918962,0.0031662094,0.0050055278,0.004856264,0.0011289467,2
467,12,12,0.0018540985,0.02728572,0.06580754,0.0067358078,0.0019017782,0.041100956,0.24047905,0.010784833,0.022948848,0.02939864,0.003864273,0.027688352,0.52015007,2
478,2,2,0.0055610295,0.018399373,0.8884815,0.0022501526,0.017171048,0.000624845,0.0015404767,0.008432077,0.04432137,0.0045766127,0.0033647106,0.0006009074,0.0046760025,2
488,3,4,0.0046686246,0.019917708,0.043078862,0.0060475525,0.66309565,0.001403145,0.0016662758,0.22385123,0.010676158,0.012959909,0.006879595,0.0020656292,0.003689581,2
491,9,9,0.012039995,0.016987408,0.007954066,0.015981587,0.14279051,0.007686792,0.08361495,0.008838808,0.03972901,0.6455919,0.0071021817,0.0014094709,0.010273242,2
492,5,2,0.23696207,0.024963424,0.40229952,0.0030004415,0.06274272,0.17319591,0.002148511,0.0038152025,0.045897953,0.0054224962,0.012931897,0.0072825286,0.019337393,2
510,4,4,0.018280227,0.011422728,0.23327234,0.02685203,0.53973264,0.007759255,0.006420097,0.100869514,0.007289146,0.010349853,0.00834889,0.009963081,0.019440206,2
522,2,3,0.00079735275,0.00089561276,0.004162558,0.9556666,0.0034770984,0.0010118934,0.0003770108,0.0006813462,0.00042804438,0.0134862,0.017503643,0.00041325737,0.001099473,2
524,9,4,0.2543556,0.14394012,0.024772229,0.09248206,0.3490236,0.0013584053,0.08764579,0.0029903008,0.0020592196,0.008120546,0.020253705,0.0031215905,0.009876895,2
536,8,8,0.01350026,0.0054652626,0.07723476,0.0048042736,0.018517826,0.032655384,0.004370071,0.0037088313,0.7732176,0.049141366,0.00336705,0.0072155916,0.006801629,2
542,6,6,0.0048462185,0.033655856,0.006467392,0.0070615434,0.0025914619,0.002024154,0.88727915,0.0019428118,0.015390915,0.002304894,0.008926627,0.024755757,0.0027532144,2
544,7,7,0.025875177,0.006047287,0.025220303,0.0065771015,0.008153424,0.02482551,0.12385866,0.7253971,0.0038363894,0.0028122498,0.03383628,0.00083945744,0.012721102,2
551,8,10,0.019126147,0.016021512,0.11151039,0.0402093,0.0069566905,0.008884718,0.0028052724,0.0015431788,0.0048660473,0.026008656,0.72359735,0.0355366,0.002934164,2
555,2,2,0.012463363,0.0052522556,0.7726828,0.0006254574,0.00603646,0.0018027652,0.009059588,0.0017303196,0.1494991,0.0035193171,0.017755143,0.0009207623,0.018652713,2
557,11,9,0.037623174,0.12943979,0.043166786,0.037742775,0.003958682,0.03184474,0.0026473724,0.008955944,0.023653448,0.32130653,0.016699258,0.215715,0.12724648,2
558,9,0,0.43515164,0.0033386862,0.025452841,0.0011172282,0.00039141878,0.0013529089,0.06653745,0.000217008,0.002892215,0.08041639,0.0055261073,0.014732773,0.36287338,2
571,5,5,0.00016833597,0.0002420739,0.003539923,0.0148021,0.0009820417,0.95411545,0.022658845,0.00082696194,0.00011126329,0.0015003622,0.00013874011,0.0006683875,0.00024540626,2
572,5,5,0.01566503,0.014891217,0.009632113,0.016837953,0.0051961355,0.62268955,0.0018329432,0.0038689892,0.2763168,0.0057853977,0.01642984,0.001292158,0.009561824,2
582,10,8,0.002045242,0.0056608976,0.016744254,0.00011183465,0.00066269725,0.0009746325,0.0042916276,0.00037101415,0.959015,0.00090314995,0.0020462407,0.0062568705,0.000916477,2
583,3,4,0.002919839,0.0031233663,0.028665897,0.03539766,0.83284605,0.00036796753,0.08425376,0.0016849297,0.0022895709,0.0012594915,0.005375653,0.00087072205,0.0009451599,2
585,0,0,0.52861446,0.10850141,0.025483541,0.00738001,0.013389597,0.10064182,0.035579618,0.0982145,0.03745134,0.0069193495,0.020188691,0.0014847693,0.016150936,2
587,3,3,0.03575557,0.18437377,0.013915184,0.5206359,0.13475905,0.008164354,0.0032507281,0.0069561163,0.0056608072,0.042497095,0.027695615,0.00330192,0.013033864,2
591,10,10,0.005442739,0.08100231,0.050938066,0.0011453251,0.008757131,0.011738066,0.260205,0.0069817933,0.027702998,0.07085876,0.47117043,0.0015113939,0.0025459828,2
599,6,0,0.35092196,0.2109824,0.09509722,0.08205902,0.0417075,0.09307591,0.023997424,0.01481329,0.042905554,0.020546142,0.00481387,0.011402196,0.007677532,2
612,2,2,0.07185148,0.019826183,0.4717443,0.065102845,0.147142,0.12985235,0.0110403225,0.05492927,0.0011006382,0.012078149,0.004670204,0.003979063,0.006683228,2
614,7,7,0.0071387845,0.0064896313,0.010667967,0.0067105675,0.0016957653,0.0027713792,0.013338227,0.94425833,0.0021394657,0.0014863125,0.00062873,0.001266354,0.0014085873,2
615,8,8,0.00066511263,0.002193636,0.0032238304,0.005016688,0.015436462,0.00058239204,0.0034477052,0.0010004044,0.96251035,0.0010753755,0.0018000358,0.002403363,0.0006446492,2
621,6,6,0.306013,0.018712541,0.029698841,0.0682474,0.002970891,0.012892365,0.4332365,0.0018737173,0.0101490235,0.023430709,0.002694481,0.04654068,0.04353984,2
623,2,2,0.0013904636,0.0004918068,0.993922,0.00014969992,7.4251715e-05,0.00036051695,0.0015163514,0.00048276558,0.00037929724,0.00022189126,8.852121e-05,0.00014984618,0.000772588,2
624,6,6,0.00024389807,0.0014180455,0.0034349917,0.00022623065,6.899645e-05,0.0021364833,0.9869892,0.0004263856,0.000144646,0.0039248,0.00010500174,0.00076794875,0.00011331242,2
627,2,2,0.006236037,0.009602134,0.7407688,0.029232077,0.0022585427,0.12271161,0.059746485,0.0118744355,0.0029256272,0.0042071696,0.0029716992,0.00640265,0.0010627008,2
642,11,3,0.02153879,0.0058568353,0.059305582,0.37058038,0.050195474,0.16157869,0.03191008,0.0072322264,0.009953087,0.024394732,0.041173905,0.13239284,0.08388733,2
645,9,0,0.28683025,0.20260014,0.029144594,0.01108908,0.21672235,0.02223709,0.03489003,0.021988755,0.0018805171,0.032784153,0.036359694,0.099659726,0.003813617,2
648,0,0,0.88182926,0.010901845,0.08990875,0.0018972339,0.0038437617,0.00072081224,0.000700001,0.0002940925,0.006457553,0.0004963751,0.0004554994,0.0010085977,0.0014862501,2
0,5,2,0.017586151,0.035814553,0.32461473,0.011140293,0.07239597,0.30614084,0.013582889,0.0021702156,0.01688768,0.027171545,0.008608553,0.1619563,0.0019302296,3
3,2,5,0.0013734039,0.0029446431,0.13083448,0.013516529,0.0034527371,0.75584716,0.0025683634,0.00066154555,0.0042097764,0.034532525,0.0073883873,0.0012191472,0.041451283,3
14,11,11,0.00036647913,0.00072883075,0.0015565554,0.0003227856,0.0011772467,0.002389744,0.016386852,0.0071527697,0.013257523,0.0060928413,0.0130647365,0.9307866,0.006716945,3
16,10,4,0.01022187,0.016869482,0.017826425,0.27493146,0.30911374,0.045945656,0.0041909525,0.004894937,0.0055629644,0.034071047,0.26234144,0.0055142855,0.008515707,3
19,8,8,0.00706909,0.0024139609,0.0046010683,0.0028029797,0.0020587298,0.008506158,0.0021533207,0.018848715,0.8910511,0.04299792,0.0019548852,0.0079849465,0.0075572273,3
25,2,2,0.17094381,0.0133893555,0.4088733,0.006798661,0.062488794,0.09990559,0.16295652,0.0075770505,0.014463213,0.016111262,0.0013192681,0.013922726,0.021250363,3
35,12,12,0.0148446625,0.012778167,0.024775304,0.0015298649,0.008823669,0.013368537,0.0037809093,0.0009724412,0.0014799027,0.0059860824,0.0032961578,0.0015433702,0.90682095,3
38,7,7,0.0011106717,0.00043792868,0.013757257,0.0003879833,0.001946436,0.0015390059,0.0045984113,0.9625763,0.0013410347,0.0037299346,0.0061978544,0.0021482056,0.00022897632,3
39,2,2,0.01918412,0.036187954,0.7083721,0.0068236287,0.04883313,0.030223254,0.022016192,0.0420557,0.0065047964,0.010904128,0.044365484,0.018675778,0.0058536837,3
40,2,2,0.0061906334,0.0024042465,0.8874653,0.0077875764,0.009033745,0.009499699,0.006651316,0.002885949,0.0029515035,0.0064090136,0.011286681,0.039956186,0.007478276,3
42,2,5,0.0013436944,0.0029007057,0.05559421,0.0031142833,0.001692793,0.92392045,0.0019550638,0.0034589998,0.0011617355,0.0018902922,0.001990706,0.00013382561,0.00084332953,3
54,6,6,0.0044007157,0.0035188503,0.04490374,0.011171968,0.013748468,0.031141903,0.77484703,0.014415307,0.0073339147,0.009316316,0.0543497,0.02802468,0.0028274758,3
55,3,3,0.021089239,0.07233491,0.19814463,0.21154271,0.017758919,0.12786934,0.019220732,0.036261443,0.013776739,0.13927609,0.09332309,0.02262545,0.026776709,3
57,0,6,0.013708197,0.0073589976,0.012252002,0.002424371,0.008470154,0.016993618,0.4975972,0.042690665,0.007001462,0.015435134,0.017068459,0.3514736,0.007526158,3
65,11,11,0.004864688,0.013400718,0.009483989,0.004112511,0.123155504,0.004128607,0.0034834323,0.002750245,0.0035004832,0.0066883154,0.0027076064,0.818914,0.0028099716,3
73,3,3,0.036103316,0.02279232,0.22365735,0.37273115,0.007260007,0.02086441,0.064157166,0.051750343,0.012040068,0.15999687,0.02001618,0.0020140633,0.0066167703,3
79,5,5,0.008729919,0.0023450414,0.08090848,0.08234328,0.017142503,0.6302099,0.022838006,0.0046591195,0.008536022,0.0640977,0.0030465864,0.00067978527,0.07446363,3
86,3,12,0.051189218,0.032025576,0.16714782,0.06608678,0.017454565,0.020829266,0.23698567,0.027905937,0.0054709096,0.016983757,0.022831837,0.07708839,0.25800025,3
94,2,2,0.048937924,0.001973118,0.8598548,0.0036397679,0.00078255613,0.004173014,0.004297079,0.0155008435,0.007284636,0.0064664474,0.0012480812,0.03640311,0.009438534,3
98,0,0,0.43491292,0.006681647,0.050450947,0.035578012,0.28578046,0.010532257,0.017881015,0.006313713,0.0062401555,0.024179311,0.014353775,0.049726408,0.0573694,3
101,2,2,0.00764043,0.052892856,0.84287864,0.002830728,0.001960788,0.06171735,0.0057630767,0.0020913286,0.0014164463,0.00818099,0.006875642,0.0006434497,0.0051082964,3
103,2,2,0.010992673,0.0060190777,0.96283805,0.0013374753,0.0011826252,0.0051957415,0.0065352423,0.0017572197,0.00052838644,0.0010569972,0.00031798857,0.0010980304,0.0011406564,3
104,2,10,0.014282381,0.023501718,0.053809106,0.0129409125,0.020892657,0.08442657,0.044701982,0.006826045,0.012530521,0.29597548,0.41739234,0.008972666,0.0037476767,3
105,7,7,0.00077846524,0.0013177637,0.0021098973,0.0020064085,0.001178931,0.0023252028,0.005211857,0.9692496,0.0018064542,0.0015825566,0.0093777375,0.0025920519,0.00046303056,3
106,9,12,0.005666601,0.005000758,0.004928039,0.003491092,0.021012897,0.0061390353,0.093897775,0.0042606993,0.004734623,0.0037600535,0.011827523,0.009743318,0.8255376,3
124,2,2,0.0025825484,0.0093593355,0.9640469,0.0038523334,0.0011794937,0.0041643484,0.002034006,0.0019656587,0.0015353481,0.004383421,0.0020439618,0.0014750885,0.0013776219,3
127,5,5,0.007966196,0.0497249,0.15031107,0.045708183,0.037916552,0.6328333,0.013737494,0.010268833,0.0077060363,0.026962453,0.007942892,0.004165222,0.004756833,3
136,7,7,0.050635234,0.15475374,0.035005692,0.010307284,0.0400069,0.030828258,0.011656892,0.56661874,0.032668624,0.043858603,0.0071396455,0.006071185,0.010449171,3
142,2,2,0.0059020626,0.011521873,0.80538267,0.025335616,0.02075419,0.0050188084,0.023032622,0.0019653933,0.02419534,0.005517468,0.059637837,0.0026037232,0.00913237,3
143,9,9,0.0030089375,0.0022132413,0.0010485287,0.0019341977,0.002130533,0.0351318,0.012417014,0.009705858,0.0040946966,0.9212286,0.0005898969,0.006162645,0.0003341495,3
144,9,7,0.0016356495,0.00043382743,0.00220531,0.00076437084,0.0030246219,0.0022269518,0.041368045,0.8108594,0.0011440997,0.0011920014,0.12754704,0.004390068,0.003208707,3
151,11,12,0.23548758,0.08497618,0.024675203,0.023869364,0.003265255,0.043369815,0.040732224,0.02727298,0.016517686,0.110478655,0.053040598,0.068950355,0.26736408,3
152,0,0,0.7129814,0.022405608,0.011637365,0.0108472165,0.017688632,0.012454625,0.017818663,0.0375567,0.0083738975,0.1300974,0.0064582205,0.010663414,0.0010168616,3
156,1,5,0.0066785677,0.013973809,0.107366405,0.0039146417,0.0357335,0.5982572,0.11034271,0.01053769,0.0035573673,0.02896791,0.039827123,0.03350813,0.007334971,3
158,2,2,0.010727088,0.01353385,0.81392944,0.032969236,0.02099749,0.022342164,0.007628962,0.010784859,0.010690484,0.01457653,0.016618496,0.016839037,0.008362427,3
160,8,8,0.008312427,0.005590245,0.025886923,0.0059333765,0.0024255596,0.029650537,0.055638462,0.001525306,0.85433215,0.0037311863,0.002703266,0.0026277825,0.0016428193,3
162,0,0,0.3282984,0.014326156,0.06650274,0.016996125,0.31695715,0.09666648,0.003294849,0.010698406,0.09771048,0.031164927,0.0017193904,0.012164389,0.003500505,3
166,2,2,0.013393709,0.050242823,0.81564325,0.0041565285,0.0032119164,0.080523364,0.005167834,0.0051376424,0.003590157,0.008679885,0.0047099637,0.0031931517,0.002349888,3
168,3,3,0.006311202,0.11385255,0.02262682,0.7070322,0.010149494,0.061030217,0.0036490783,0.002651535,0.010144538,0.008509254,0.007193555,0.003509284,0.043340348,3
178,1,5,0.015735237,0.2263128,0.012017589,0.04649325,0.005966593,0.30423993,0.018934034,0.10591541,0.048341636,0.02923982,0.006968845,0.016029924,0.1638049,3
180,5,2,0.0022150027,0.003260799,0.92647433,0.0038066802,0.0017032841,0.03595841,0.0039448147,0.0019338471,0.0029981274,0.008644449,0.0019020071,0.0053291046,0.0018291426,3
181,7,7,0.0003690468,0.00042726647,0.0017796387,0.001811198,0.00043868212,0.00074041623,0.00070238253,0.96141154,0.00052657415,0.021765294,0.0041978173,0.002788509,0.003041621,3
184,9,9,0.09450148,0.0018379927,0.19117807,0.008157261,0.04603386,0.017592331,0.039374847,0.029346753,0.01249922,0.2607996,0.012808132,0.096365355,0.18950516,3
190,6,5,0.0011233479,0.0028434675,0.008137948,0.006001828,0.0036815174,0.9538,0.001085601,0.004925682,0.0023038348,0.0019221083,0.00038294707,0.0011658176,0.012625858,3
214,1,0,0.27490127,0.2724957,0.019020427,0.038600963,0.012522722,0.008077385,0.018771315,0.05472925,0.17610836,0.053419042,0.037495635,0.029967198,0.0038907405,3
215,11,11,0.0031981631,0.0047683036,0.13453634,0.047342137,0.0044750343,0.006182707,0.0015708848,0.024287233,0.0075015947,0.039028242,0.007508924,0.6226976,0.09690289,3
218,9,9,0.010995904,0.0044576856,0.05146587,0.0008557638,0.010431702,0.024573311,0.005607595,0.0032933177,0.0020408772,0.8412292,0.03915317,0.0029262782,0.002969459,3
221,4,3,0.0047773756,0.03686816,0.048533324,0.8560835,0.01572764,0.0014163329,0.00062972255,0.002951891,0.0022655048,0.011726375,0.005193394,0.008993119,0.00483369,3
223,0,0,0.978515,0.0009516949,0.005182634,0.0003250652,0.001030033,0.0024895405,0.0016268117,0.003446063,0.00037781947,0.003304755,0.0009563533,0.0014747339,0.0003194011,3
234,6,12,0.026745267,0.0049546296,0.021648405,0.20499358,0.10547014,0.16375464,0.036520768,0.0026262496,0.005468231,0.03165242,0.0060409703,0.005647324,0.38447738,3
237,3,3,0.038183253,0.015421781,0.11044645,0.5538177,0.022504391,0.06083074,0.036756355,0.10299769,0.006951141,0.008214476,0.0100941155,0.023275513,0.010506474,3
245,0,0,0.9534107,0.00038353913,0.007433835,0.001677446,0.0052256496,0.0019420745,0.009587272,0.006736437,0.00051914126,0.009494102,0.0007839031,0.0008542491,0.0019515804,3
250,8,8,0.0053767576,0.007002349,0.019600255,0.0022567404,0.0030013965,0.0060511576,0.008706059,0.008150678,0.87299454,0.04117083,0.005429522,0.007081432,0.013178278,3
257,0,0,0.72489446,0.004137164,0.015048378,0.007990182,0.11707139,0.006483297,0.027651187,0.0418247,0.0015130857,0.033713926,0.0011969493,0.016386786,0.0020884385,3
259,3,2,0.0017535548,0.015096714,0.76791286,0.018724054,0.0007439534,0.0015795704,0.0017230001,0.0008446578,0.18027033,0.0013696767,0.0064882613,0.0010228393,0.0024704947,3
260,0,4,0.0067731496,0.012764446,0.013236924,0.0040109996,0.885809,0.0015970242,0.0032482063,0.001434362,0.004248889,0.01780136,0.0072311345,0.0398038,0.0020406311,3
264,10,10,0.001255066,0.0002482256,0.00029248124,0.00026192257,0.0014301843,0.0012206166,0.0046745343,0.0009875206,0.0004210107,0.00088046596,0.9869986,0.0012259925,0.00010337482,3
267,8,8,0.0008589722,0.00086065143,0.016018791,0.00025590317,0.0006156809,0.0006049529,0.00464016,0.0013888137,0.9273734,0.0013447705,0.0032188566,0.03797939,0.00483975,3
268,12,12,0.003915684,0.019963311,0.08629428,0.14185901,0.005883881,0.007956382,0.00058486324,0.0034860838,0.06044938,0.039143562,0.024621328,0.051856797,0.5539854,3
269,5,5,0.013289769,0.016148364,0.010482318,0.01857758,0.032169785,0.74498326,0.08498402,0.0038337004,0.0025289769,0.015560091,0.01242984,0.028745322,0.016267072,3
279,10,9,0.019749027,0.034428697,0.051112648,0.05118758,0.009554671,0.048203822,0.0023029216,0.011446617,0.06437626,0.500215,0.18437855,0.0018980352,0.021146273,3
297,9,9,0.0052990573,0.001466832,0.0012919491,0.0019093769,0.0011093877,0.0025844465,0.006895052,0.0016702743,0.0062050647,0.94286716,0.010090272,0.0048025176,0.013808614,3
