image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
339,3,./eda_output/output/train/339.jpg,0.06319251656532288,0.06199553608894348,0.08188072592020035,0.2632131278514862,0.037649959325790405,0.016589831560850143,0.04618877172470093,0.0018580823671072721,0.2124113142490387,0.022083137184381485,0.17954421043395996,0.007757418788969517,0.005635319277644157
340,6,./eda_output/output/train/340.jpg,0.008224787190556526,0.02931259386241436,0.07849716395139694,0.03206931799650192,0.03547852858901024,0.0011520726839080453,0.2681105434894562,0.23767095804214478,0.13436219096183777,0.07262712717056274,0.01835240051150322,0.06480947136878967,0.019332826137542725
341,5,./eda_output/output/train/341.jpg,0.00549906212836504,0.00603006687015295,0.034592848271131516,0.0039469352923333645,0.00757406372576952,0.8864480257034302,0.0026340149343013763,0.0024540612939745188,0.0008618530118837953,0.035737667232751846,0.007043482735753059,0.005483600310981274,0.0016942961374297738
342,0,./eda_output/output/train/342.jpg,0.8543236255645752,0.002176771406084299,0.019655782729387283,0.006339262239634991,0.015558280050754547,0.013242561370134354,0.0013563227839767933,0.013271603733301163,0.010843059048056602,0.050568144768476486,0.0013922625221312046,0.011115249246358871,0.00015708325372543186
343,2,./eda_output/output/train/343.jpg,0.003044300014153123,0.0025372314266860485,0.9847298264503479,0.0004255763487890363,0.0003599200863391161,0.0017364637460559607,0.0005501355044543743,0.00027439455152489245,0.00019376908312551677,0.0005270848632790148,0.00017687205399852246,0.004566328600049019,0.0008780657080933452
344,12,./eda_output/output/train/344.jpg,0.004225498531013727,0.0029391231946647167,0.15623769164085388,0.0013047540560364723,0.003114887047559023,0.006385758053511381,0.04107683151960373,0.005156541243195534,0.005142779089510441,0.02280455455183983,0.0015257017221301794,0.003996655344963074,0.7460891604423523
345,10,./eda_output/output/train/345.jpg,0.002564267488196492,0.006950545124709606,0.0060606892220675945,0.008130610920488834,0.005233883857727051,0.004493857268244028,0.020671382546424866,0.022630222141742706,0.021566137671470642,0.009428570978343487,0.8514517545700073,0.037688322365283966,0.003129638032987714
346,5,./eda_output/output/train/346.jpg,0.008054958656430244,0.006816309876739979,0.05987956374883652,0.004732451401650906,0.011258330196142197,0.8213821649551392,0.03531920537352562,0.004079756326973438,0.0069402065128088,0.01679595559835434,0.0016735197277739644,0.02235076203942299,0.000716825423296541
347,8,./eda_output/output/train/347.jpg,0.009196648374199867,0.009845737367868423,0.002799114678055048,0.005229867063462734,0.007055513095110655,0.0037676054053008556,0.00440460117533803,0.009244836866855621,0.9159690737724304,0.019015856087207794,0.0030144210904836655,0.009349336847662926,0.0011074540670961142
348,11,./eda_output/output/train/348.jpg,0.039329323917627335,0.023193176835775375,0.030334647744894028,0.029604267328977585,0.012806335464119911,0.01476350985467434,0.015972036868333817,0.0676831603050232,0.0659695416688919,0.04058770090341568,0.0182325579226017,0.6203622817993164,0.02116152085363865
349,2,./eda_output/output/train/349.jpg,0.004459336865693331,0.00201130798086524,0.571746826171875,0.009905876591801643,0.007317072711884975,0.34775686264038086,0.0026943362317979336,0.0016358953434973955,0.02436390146613121,0.006628385744988918,0.000863207969814539,0.019497422501444817,0.0011196611449122429
350,3,./eda_output/output/train/350.jpg,0.26493310928344727,0.048247236758470535,0.14596113562583923,0.2921767234802246,0.005235503427684307,0.021133748814463615,0.027094649150967598,0.011816559359431267,0.004370301030576229,0.041467439383268356,0.06412187963724136,0.022932805120944977,0.05050894618034363
351,6,./eda_output/output/train/351.jpg,0.0005290999542921782,0.00014561426360160112,0.0004720776341855526,6.97951836627908e-05,0.00011600817379076034,4.685587919084355e-05,0.9945909976959229,8.147669723257422e-05,0.00011330432607792318,0.0022654635831713676,0.0003982387715950608,0.0009525106870569289,0.00021847200696356595
352,8,./eda_output/output/train/352.jpg,0.0207328200340271,0.009503351524472237,0.051064446568489075,0.03044864535331726,0.016140064224600792,0.013580854050815105,0.010115391574800014,0.03720824420452118,0.7245835661888123,0.048274409025907516,0.012804665602743626,0.010547420009970665,0.014996148645877838
353,11,./eda_output/output/train/353.jpg,0.015003576874732971,0.019533362239599228,0.030730724334716797,0.05944216623902321,0.03255963325500488,0.022519145160913467,0.004407921340316534,0.017581317573785782,0.006581832189112902,0.017542917281389236,0.0074316952377557755,0.7574905157089233,0.009175151586532593
354,6,./eda_output/output/train/354.jpg,0.0034725021105259657,0.0015571771655231714,0.026689505204558372,0.0018065801123157144,0.002136373659595847,0.006115070544183254,0.941693127155304,0.005557131953537464,0.0026514832861721516,0.0022015294525772333,0.0004020817286800593,0.002031067619100213,0.0036864469293504953
355,2,./eda_output/output/train/355.jpg,0.004362686537206173,0.00806677620857954,0.8780374526977539,0.0019587725400924683,0.016696061939001083,0.07663349062204361,0.0017762002535164356,0.001651601865887642,0.0005320106283761561,0.0019714210648089647,0.006094946060329676,0.0008494324283674359,0.0013691999483853579
356,2,./eda_output/output/train/356.jpg,0.0010996052296832204,0.00023776342277415097,0.964646577835083,0.004154423251748085,0.008028728887438774,0.002737468807026744,0.004650178365409374,0.0005467517767101526,0.001437530154362321,0.0069872671738266945,0.002477729693055153,0.002454947680234909,0.0005410053418017924
357,2,./eda_output/output/train/357.jpg,0.053377050906419754,0.021342668682336807,0.557730495929718,0.18584945797920227,0.012086266651749611,0.11789274215698242,0.004046665038913488,0.011319584213197231,0.0015483846655115485,0.002099650911986828,0.001451986376196146,0.0029135551303625107,0.028341494500637054
358,0,./eda_output/output/train/358.jpg,0.9710173010826111,0.0016255127266049385,0.0010904973605647683,0.0007689978810958564,0.002327681053429842,0.0001638402754906565,0.0016825080383569002,0.0004688818007707596,0.014901228249073029,0.0017346786335110664,0.0010819670278578997,0.0025257517118006945,0.000611192430369556
359,3,./eda_output/output/train/359.jpg,0.10641553997993469,0.07109376788139343,0.06975174695253372,0.57186359167099,0.03459462523460388,0.00653932336717844,0.006367666646838188,0.03484271839261055,0.010351888835430145,0.06936536729335785,0.0029488499276340008,0.014786968939006329,0.0010779921431094408
360,7,./eda_output/output/train/360.jpg,0.08883920311927795,0.007694229017943144,0.06062541529536247,0.009307663887739182,0.009115280583500862,0.00952993705868721,0.007282661274075508,0.6930977702140808,0.026215877383947372,0.07382337003946304,0.0016215734649449587,0.005176125094294548,0.007670883554965258
361,4,./eda_output/output/train/361.jpg,0.10001271963119507,0.3113606572151184,0.02613690122961998,0.03300786763429642,0.31397131085395813,0.02788700722157955,0.017667017877101898,0.01608525589108467,0.019168417900800705,0.0915064811706543,0.028152644634246826,0.006184355355799198,0.00885939970612526
362,0,./eda_output/output/train/362.jpg,0.5812774300575256,0.016640543937683105,0.21854138374328613,0.009523877874016762,0.013873331248760223,0.06324005126953125,0.001816003117710352,0.005233661271631718,0.007633190602064133,0.00911705382168293,0.003888500388711691,0.033511437475681305,0.03570353239774704
363,2,./eda_output/output/train/363.jpg,0.060020238161087036,0.0035951915197074413,0.5615267157554626,0.02721766009926796,0.0025746433530002832,0.022419411689043045,0.05007369816303253,0.009766116738319397,0.0004620871623046696,0.020341679453849792,0.017677441239356995,0.007090765051543713,0.21723434329032898
364,5,./eda_output/output/train/364.jpg,0.007112688384950161,0.0029583165887743235,0.09350627660751343,0.015682585537433624,0.0028995631728321314,0.5175302624702454,0.010115496814250946,0.0006403936422429979,0.002880430081859231,0.3403058648109436,0.0015686851693317294,0.001753601711243391,0.003045793389901519
365,11,./eda_output/output/train/365.jpg,0.19988685846328735,0.0032459767535328865,0.0028020739555358887,0.002271898789331317,0.018116097897291183,0.0006223319796845317,0.03535166010260582,0.07699183374643326,0.01522728893905878,0.009315099567174911,0.017317796126008034,0.6162711381912231,0.002580047817900777
366,2,./eda_output/output/train/366.jpg,0.0085836760699749,0.06782666593790054,0.7934672832489014,0.001467692432925105,0.0018443068256601691,0.06591753661632538,0.006594625301659107,0.0017098868265748024,0.003105991054326296,0.020008917897939682,0.006036422681063414,0.022135179489850998,0.0013018044410273433
367,12,./eda_output/output/train/367.jpg,0.0019471338018774986,0.0017902569379657507,0.014483233913779259,0.0028025531210005283,0.0013349289074540138,0.0018334663473069668,0.0027533520478755236,0.0014494425849989057,0.011028774082660675,0.007754684891551733,0.0030103852041065693,0.0046746511943638325,0.9451371431350708
368,3,./eda_output/output/train/368.jpg,0.0007735370309092104,0.0025044791400432587,0.006276467815041542,0.9048798680305481,0.003078131005167961,0.07088891416788101,0.0005117747932672501,0.0005763999652117491,0.0010447105159983039,0.0024170810356736183,0.000600605271756649,0.0005723044741898775,0.005875692702829838
369,2,./eda_output/output/train/369.jpg,0.16855105757713318,0.011575635522603989,0.5128054618835449,0.0024006234016269445,0.02875848114490509,0.009004912339150906,0.014551683329045773,0.008330145850777626,0.049768105149269104,0.1297910213470459,0.020083192735910416,0.04288637265563011,0.0014933208003640175
370,7,./eda_output/output/train/370.jpg,0.005184626206755638,0.02578473836183548,0.02716374397277832,0.0120154470205307,0.28139808773994446,0.13111215829849243,0.00470522278919816,0.40408048033714294,0.006545576266944408,0.08101585507392883,0.004520782735198736,0.00920268427580595,0.007270552217960358
371,4,./eda_output/output/train/371.jpg,0.0009027391206473112,0.0016263567376881838,0.0019575224723666906,0.00135799462441355,0.9853304028511047,0.0017034232150763273,0.0004971870221197605,0.0005327535909600556,0.0029293042607605457,0.0016341008013114333,0.0006651424919255078,0.0003441672888584435,0.0005189303192310035
372,2,./eda_output/output/train/372.jpg,0.026433899998664856,0.002660119440406561,0.7082538604736328,0.0006790177430957556,0.0004362883628346026,0.06831497699022293,0.007111920975148678,0.0020203511230647564,0.0033301396761089563,0.027009446173906326,0.00023509285529144108,0.008223881945014,0.1452910155057907
373,2,./eda_output/output/train/373.jpg,0.19037176668643951,0.09294592589139938,0.5199878215789795,0.022895455360412598,0.009159903973340988,0.09231980890035629,0.008760022930800915,0.0005956430686637759,0.0035371698904782534,0.029278766363859177,0.008456586860120296,0.01149863563477993,0.010192520916461945
374,2,./eda_output/output/train/374.jpg,0.0006328014424070716,0.00020360489725135267,0.9841957092285156,0.00046704168198630214,0.000785406562499702,0.0011172137456014752,0.0005204728804528713,0.0009673282038420439,0.0008647163049317896,0.0022640323732048273,0.0005775000317953527,0.0003719403757713735,0.0070322174578905106
375,2,./eda_output/output/train/375.jpg,0.19119662046432495,0.011796408332884312,0.5180953741073608,0.0009169544209726155,0.003893229179084301,0.1626318246126175,0.0065013933926820755,0.0010200913529843092,0.003753568744286895,0.08684363961219788,0.002188908401876688,0.0018325885757803917,0.009329419583082199
376,2,./eda_output/output/train/376.jpg,0.04891328141093254,0.009139818139374256,0.847031831741333,0.010350372642278671,0.0034310128539800644,0.0008435659110546112,0.01875833049416542,0.0007730340585112572,0.0007286730105988681,0.020649241283535957,0.0007799562881700695,0.011914425529539585,0.02668648585677147
377,9,./eda_output/output/train/377.jpg,0.011188538745045662,0.011889535933732986,0.007798719219863415,0.02331480197608471,0.0035322813782840967,0.007160641718655825,0.038493163883686066,0.0041757263243198395,0.002735619666054845,0.7804961204528809,0.013496818020939827,0.039768099784851074,0.05594992637634277
378,2,./eda_output/output/train/378.jpg,0.04112953692674637,0.00410856120288372,0.7256851196289062,0.00819432269781828,0.002488344442099333,0.19293208420276642,0.004498191177845001,0.001813272712752223,0.003059349488466978,0.010393758304417133,0.001826868625357747,0.0034927004016935825,0.00037795526441186666
379,2,./eda_output/output/train/379.jpg,0.01773056387901306,0.03582756221294403,0.7920233011245728,0.0533636137843132,0.007908593863248825,0.009215314872562885,0.020590953528881073,0.0013767012860625982,0.023833265528082848,0.023044457659125328,0.002118506468832493,0.012048469856381416,0.0009187076357193291
380,9,./eda_output/output/train/380.jpg,0.000304167449939996,4.317475395509973e-05,0.000369187502656132,0.00019366922788321972,0.00015460244321729988,0.00037248939042910933,0.0007990960730239749,0.0002170644438592717,5.808473360957578e-05,0.9967144727706909,0.0003009214997291565,0.0003419413114897907,0.00013125217810738832
381,7,./eda_output/output/train/381.jpg,0.0036859784740954638,0.0009506362257525325,0.005248832516372204,0.0005324180237948895,0.0034922133199870586,0.0019100201316177845,0.0012950110249221325,0.9700783491134644,0.004033468663692474,0.004217082634568214,0.0005162549205124378,0.0023431843146681786,0.0016965928953140974
382,9,./eda_output/output/train/382.jpg,0.0009962733602151275,0.0011291615664958954,0.0009054006077349186,0.00032865855609998107,0.00028656277572736144,0.0002973681257572025,0.001628325437195599,0.0007781379390507936,9.931946260621771e-05,0.9897615909576416,9.852664516074583e-05,0.0034800819121301174,0.00021062284940853715
383,2,./eda_output/output/train/383.jpg,0.002391047775745392,0.033020708709955215,0.9097355604171753,0.01080714538693428,0.005517902784049511,0.0031341358553618193,0.0005730016273446381,0.0032017091289162636,0.022227633744478226,0.0036707911640405655,0.0006508810329250991,0.0019861168693751097,0.00308334082365036
384,2,./eda_output/output/train/384.jpg,0.0698901116847992,0.0017198935383930802,0.5252676010131836,0.0048274630680680275,0.10950431227684021,0.03399015963077545,0.008398497477173805,0.09821414947509766,0.004730392713099718,0.009604869410395622,0.0010418264428153634,0.0638371929526329,0.06897354125976562
385,8,./eda_output/output/train/385.jpg,0.08599063009023666,0.005043470300734043,0.018326709046959877,0.014889531768858433,0.10121721029281616,0.002678820863366127,0.0054699149914085865,0.16765233874320984,0.5534701347351074,0.005370927043259144,0.0014660656452178955,0.026682619005441666,0.011741608381271362
386,2,./eda_output/output/train/386.jpg,0.020686589181423187,0.04000873118638992,0.3413262367248535,0.24989813566207886,0.08351616561412811,0.008024563081562519,0.005393349565565586,0.04089667648077011,0.016954120248556137,0.11482391506433487,0.05468757450580597,0.017000336199998856,0.006783641874790192
387,2,./eda_output/output/train/387.jpg,0.09309116005897522,0.004688134416937828,0.6550157070159912,0.03951888903975487,0.05494558438658714,0.00082578812725842,0.002959078410640359,0.024137068539857864,0.022603800520300865,0.01905113272368908,0.0729331448674202,0.0036863358691334724,0.006544202566146851
388,9,./eda_output/output/train/388.jpg,0.06493331491947174,0.004105468280613422,0.029926542192697525,0.15829628705978394,0.043931130319833755,0.16204793751239777,0.14391617476940155,0.05369887128472328,0.009539216756820679,0.23881196975708008,0.0018763518892228603,0.06818707287311554,0.020729675889015198
389,9,./eda_output/output/train/389.jpg,0.002428133273497224,0.00110167870298028,0.006793960463255644,0.0020911095198243856,0.0031322501599788666,0.009289035573601723,0.0017575393430888653,0.0078029753640294075,0.0016495013842359185,0.9469252824783325,0.00119733193423599,0.014167503453791142,0.0016637081280350685
390,1,./eda_output/output/train/390.jpg,0.10319662094116211,0.4560014605522156,0.02029412053525448,0.11498598754405975,0.017937563359737396,0.04434467852115631,0.14273177087306976,0.003535920288413763,0.02651866525411606,0.04644611105322838,0.015795698389410973,0.005754066631197929,0.002457332331687212
391,2,./eda_output/output/train/391.jpg,0.010143080726265907,0.0028904136270284653,0.9693573713302612,0.0028909798711538315,0.0038601660635322332,0.0016815398121252656,0.002961196471005678,0.0017640520818531513,0.002144075930118561,0.0006817750399932265,0.0006459667347371578,0.00041691132355481386,0.0005624718032777309
392,12,./eda_output/output/train/392.jpg,0.0010478245094418526,0.00021968677174299955,0.0024957112036645412,0.000128195621073246,0.00021326899877749383,0.00024042100994847715,0.0017953955102711916,0.0005220024613663554,0.006330489180982113,0.0020172952208667994,0.00011349856504239142,0.0020898375660181046,0.9827863574028015
393,1,./eda_output/output/train/393.jpg,0.009201949462294579,0.5195692777633667,0.07616542279720306,0.013732211664319038,0.28160426020622253,0.015909213572740555,0.002389988861978054,0.007471146062016487,0.011371374130249023,0.04718337953090668,0.00944630429148674,0.0030159682501107454,0.0029394556768238544
394,4,./eda_output/output/train/394.jpg,0.014655288308858871,0.01680440455675125,0.07049768418073654,0.17733901739120483,0.5252727270126343,0.005242248065769672,0.08634860813617706,0.024460040032863617,0.002637655707076192,0.035719312727451324,0.0008899684762582183,0.0035816116724163294,0.036551423370838165
395,4,./eda_output/output/train/395.jpg,0.0012223867233842611,0.0006455680122599006,0.0002684174105525017,0.002257821848616004,0.9905303716659546,0.0004848469980061054,0.00017665507039055228,0.0008093085489235818,0.0007034371956251562,0.0016494353767484426,8.604885078966618e-05,0.0009292201139032841,0.0002365487744100392
396,2,./eda_output/output/train/396.jpg,0.0030739721842110157,0.017992591485381126,0.9173002243041992,0.009804119355976582,0.008946813642978668,0.006471531465649605,0.0006110339891165495,0.0017412006855010986,0.0012609217083081603,0.0015004798769950867,0.025186974555253983,0.0036428701132535934,0.0024672658182680607
397,6,./eda_output/output/train/397.jpg,0.15199097990989685,0.01445463765412569,0.04051598906517029,0.08332125842571259,0.2230430394411087,0.014372030273079872,0.3292542099952698,0.03816470876336098,0.012064063921570778,0.012544169090688229,0.07025676965713501,0.0023900496307760477,0.007628106977790594
398,2,./eda_output/output/train/398.jpg,0.009974938817322254,0.004363285377621651,0.7582719326019287,0.035844653844833374,0.005466082599014044,0.14593413472175598,0.0033494667150080204,0.0016322699375450611,0.0006524500786326826,0.018985560163855553,0.0019366315100342035,0.01269868016242981,0.0008899079402908683
399,5,./eda_output/output/train/399.jpg,0.005364828743040562,0.010172601789236069,0.38141024112701416,0.012074809521436691,0.010774634778499603,0.5039469599723816,0.00790982972830534,0.0072115156799554825,0.00228433171287179,0.018301349133253098,0.033253349363803864,0.004595546051859856,0.002700034063309431
400,0,./eda_output/output/train/400.jpg,0.9475915431976318,0.00955952424556017,0.018115967512130737,0.0014113984070718288,0.0004740954318549484,0.002941845217719674,0.001995756523683667,0.0031272571068257093,0.0046454682014882565,0.000893274147529155,0.0012920442968606949,0.0003608639817684889,0.007590918336063623
401,1,./eda_output/output/train/401.jpg,0.4068067669868469,0.4069755971431732,0.004064417444169521,0.04795344918966293,0.06035026162862778,0.02060728333890438,0.0028690099716186523,0.004175436682999134,0.008232775144279003,0.013273626565933228,0.012604888528585434,0.004512257874011993,0.0075742206536233425
402,10,./eda_output/output/train/402.jpg,0.004101240076124668,0.0010155336931347847,0.034385353326797485,0.005850999616086483,0.007291560526937246,0.007280661724507809,0.014385615475475788,0.0008406525012105703,0.005898649804294109,0.004073777236044407,0.8901898860931396,0.013033168390393257,0.011652838438749313
403,0,./eda_output/output/train/403.jpg,0.38229048252105713,0.0857217013835907,0.1986733376979828,0.04612492769956589,0.0826864093542099,0.01876382902264595,0.00827062875032425,0.09118123352527618,0.023429661989212036,0.0125585263594985,0.015237396582961082,0.005331089720129967,0.029730791226029396
404,0,./eda_output/output/train/404.jpg,0.36104756593704224,0.003295385278761387,0.1375921070575714,0.13144035637378693,0.060871586203575134,0.014815183356404305,0.02936294674873352,0.1933906227350235,0.0017696775030344725,0.04584040492773056,0.005951836705207825,0.009475226514041424,0.005147102754563093
405,7,./eda_output/output/train/405.jpg,0.004710189066827297,0.00045889944885857403,0.07151556760072708,0.00377970770932734,0.007006314117461443,0.00039258389733731747,0.009603415615856647,0.8862820863723755,0.0018502429593354464,0.004655647557228804,0.0012010171776637435,0.0004710105713456869,0.008073335513472557
406,4,./eda_output/output/train/406.jpg,0.20905032753944397,0.044587861746549606,0.05217874050140381,0.020885106176137924,0.4967496693134308,0.05985526740550995,0.008693831041455269,0.05898238345980644,0.009380070492625237,0.02179833874106407,0.0010182085679844022,0.012083813548088074,0.004736419301480055
407,12,./eda_output/output/train/407.jpg,0.0016776163829490542,0.0008832158055156469,0.02479901909828186,0.0005632932297885418,0.0037986391689628363,0.0031705221626907587,0.003671829355880618,0.0013415763387456536,0.0021611619740724564,0.0017120933625847101,0.0007979585789144039,0.0023668729700148106,0.9530562162399292
408,9,./eda_output/output/train/408.jpg,0.01447983831167221,0.0021513914689421654,0.004510974045842886,0.0018716882914304733,0.0022329087369143963,0.001210722140967846,0.005749024450778961,0.002131988760083914,0.0014384235255420208,0.9514652490615845,0.002030550502240658,0.009618043899536133,0.0011092545464634895
409,2,./eda_output/output/train/409.jpg,0.024799391627311707,0.0068185897544026375,0.7698270082473755,0.016521772369742393,0.06501856446266174,0.01957009732723236,0.01749011129140854,0.021805405616760254,0.007573943119496107,0.019545646384358406,0.006789133884012699,0.014204766601324081,0.010035516694188118
410,0,./eda_output/output/train/410.jpg,0.9238855838775635,0.0013164179399609566,0.0011732307029888034,0.001972583122551441,0.0035584906581789255,0.0025326134636998177,0.009010754525661469,0.01522007491439581,0.0014037317596375942,0.03755427896976471,0.0004374843556433916,0.001020766911096871,0.0009140794281847775
411,0,./eda_output/output/train/411.jpg,0.9344902038574219,0.006880893371999264,0.00344832893460989,0.010011463426053524,0.0036761602386832237,0.0029789411928504705,0.006834013853222132,0.002501602517440915,0.005537249147891998,0.006885884329676628,0.00034739094553515315,0.014996549114584923,0.0014113298384472728
412,9,./eda_output/output/train/412.jpg,0.0014643697068095207,0.004877467639744282,0.0019958484917879105,0.0007955663604661822,0.0014918263768777251,0.001470351591706276,0.0053371526300907135,0.020785868167877197,0.007627605460584164,0.930345892906189,0.005298107396811247,0.017117716372013092,0.0013922381913289428
413,12,./eda_output/output/train/413.jpg,0.007263930514454842,0.009793629869818687,0.047577690333127975,0.02654663287103176,0.007830262184143066,0.033602047711610794,0.010257317684590816,0.009987639263272285,0.10168531537055969,0.033113908022642136,0.005745440721511841,0.003307067323476076,0.7032891511917114
414,7,./eda_output/output/train/414.jpg,0.16143721342086792,0.025128329172730446,0.06076008826494217,0.0031942054629325867,0.06193089112639427,0.0019739349372684956,0.0029369278345257044,0.5753865242004395,0.00808950886130333,0.09022980183362961,0.005749733652919531,0.0020720132160931826,0.0011108494363725185
415,5,./eda_output/output/train/415.jpg,0.007495446130633354,0.0032251703087240458,0.04145772010087967,0.002659251680597663,0.006542872171849012,0.9029468297958374,0.00181809242349118,0.0015544509515166283,0.0011707035591825843,0.022357987239956856,0.004009692929685116,0.003020544070750475,0.0017412640154361725
416,4,./eda_output/output/train/416.jpg,0.09573394060134888,0.07401726394891739,0.003722447669133544,0.06837427616119385,0.396170973777771,0.002978217788040638,0.034923821687698364,0.03712527081370354,0.00942312367260456,0.02230575866997242,0.007471456192433834,0.24338659644126892,0.004366785287857056
417,9,./eda_output/output/train/417.jpg,0.046113159507513046,0.0006548950914293528,0.23436109721660614,0.011635161936283112,0.01670028269290924,0.033223845064640045,0.016557276248931885,0.00018342176917940378,0.0011873318580910563,0.6048529744148254,0.0011887121945619583,0.0047326660715043545,0.028609130531549454
418,9,./eda_output/output/train/418.jpg,0.11135721206665039,0.007863318547606468,0.018100231885910034,0.001954298233613372,0.003970106597989798,0.0019579227082431316,0.003637123852968216,0.008359663188457489,0.004831690341234207,0.788863480091095,0.0023548840545117855,0.0270619448274374,0.019688110798597336
419,9,./eda_output/output/train/419.jpg,0.0010522207012400031,0.0013958935160189867,0.006933313328772783,0.0033411653712391853,0.005177845247089863,0.0019352348754182458,0.003349196631461382,0.004946832545101643,0.005356853827834129,0.9413003325462341,0.01322789117693901,0.007922103628516197,0.004061046056449413
420,9,./eda_output/output/train/420.jpg,0.008400692604482174,0.0064992755651474,0.04343628138303757,0.043638456612825394,0.0042059519328176975,0.006658733822405338,0.014164958149194717,0.1263532042503357,0.0030215957667678595,0.7257405519485474,0.004734804853796959,0.0062307333573699,0.006914779543876648
421,0,./eda_output/output/train/421.jpg,0.37008213996887207,0.0491877943277359,0.049404170364141464,0.08471476286649704,0.0013461187481880188,0.014938770793378353,0.17777273058891296,0.004260221030563116,0.009320590645074844,0.02397100068628788,0.14868521690368652,0.04340393468737602,0.022912535816431046
422,6,./eda_output/output/train/422.jpg,0.008749234490096569,0.0026553827337920666,0.009077629074454308,0.0018558367155492306,0.0027084932662546635,0.00174110964871943,0.8552745580673218,0.003844409016892314,0.003171489806845784,0.10526126623153687,0.0013417827431112528,0.003653036430478096,0.0006657888879999518
423,11,./eda_output/output/train/423.jpg,0.0054767075926065445,0.0005786076653748751,0.008227803744375706,0.0008206875645555556,0.0015077544376254082,0.0013663234421983361,0.02655882202088833,0.0004412722773849964,0.0005641834577545524,0.0032790368422865868,0.014206044375896454,0.9353526830673218,0.0016199983656406403
424,5,./eda_output/output/train/424.jpg,0.005402805283665657,0.0037669031880795956,0.00315952580422163,0.0020829737186431885,0.0024425582960247993,0.9613895416259766,0.0007898480398580432,0.0007339515723288059,0.0028620269149541855,0.012146862223744392,0.002689395099878311,0.0009338374948129058,0.001599685288965702
425,2,./eda_output/output/train/425.jpg,0.004384995438158512,0.0008378091151826084,0.9727298021316528,0.006423484534025192,0.000538491178303957,0.0021102270111441612,0.002748143160715699,0.0010348791256546974,0.0010033647995442152,0.004041967447847128,0.0005558233242481947,0.0022448687814176083,0.0013460582122206688
426,6,./eda_output/output/train/426.jpg,0.07919462025165558,0.10025608539581299,0.03472747653722763,0.010371034033596516,0.025646433234214783,0.05457106977701187,0.6107220649719238,0.00036210479447618127,0.002086074324324727,0.046804506331682205,0.011992890387773514,0.019106030464172363,0.0041596544906497
427,11,./eda_output/output/train/427.jpg,0.0015659797936677933,0.0002671670517884195,0.0012622862122952938,0.00023179153504315764,0.00015464989701285958,6.778314127586782e-05,4.479043127503246e-05,8.37241968838498e-05,5.619116927846335e-05,0.00013262884749565274,0.00011394827743060887,0.9959639310836792,5.517244426300749e-05
428,3,./eda_output/output/train/428.jpg,0.10491938889026642,0.12827089428901672,0.060485608875751495,0.5234760046005249,0.04788766801357269,0.0582631453871727,0.012795113027095795,0.010599036701023579,0.0028027368243783712,0.009336143732070923,0.0016914940206333995,0.002302777487784624,0.03716996684670448
429,6,./eda_output/output/train/429.jpg,0.02464039996266365,0.00033648713724687696,0.060817185789346695,0.0004161499673500657,0.0005579370190389454,0.0005945372395217419,0.9079856872558594,0.000254399492405355,0.0016081833746284246,0.0009280143422074616,0.0012965872883796692,0.00043170637218281627,0.00013273232616484165
430,2,./eda_output/output/train/430.jpg,0.0009354747598990798,0.0020234668627381325,0.6020315885543823,0.033606305718421936,0.006373331416398287,0.0012957629514858127,0.006671013310551643,0.0018395953811705112,0.046119995415210724,0.001361537491902709,0.2867312431335449,0.0062354085966944695,0.004775176290422678
431,3,./eda_output/output/train/431.jpg,0.004618095699697733,0.0029264907352626324,0.24958011507987976,0.7173652648925781,0.00310394330881536,0.0014343331567943096,0.001766654197126627,0.006954577751457691,0.0008675758144818246,0.0014237277209758759,0.00156993861310184,0.007762053981423378,0.0006271754391491413
432,7,./eda_output/output/train/432.jpg,0.0007538728532381356,0.00010106390982400626,0.018691375851631165,0.000559897453058511,0.00519306818023324,0.0004331501550041139,0.0002905316650867462,0.9688249826431274,0.0001491701405029744,0.0038719098083674908,3.459960134932771e-05,0.0009301976533606648,0.0001663181756157428
433,0,./eda_output/output/train/433.jpg,0.898764431476593,0.005668097175657749,0.042801376432180405,0.004152463749051094,0.012370923534035683,0.005137521307915449,0.0085383839905262,0.0015419891569763422,0.002989622065797448,0.012204010039567947,0.002655672375112772,0.0017046111170202494,0.0014709231909364462
434,2,./eda_output/output/train/434.jpg,0.048983603715896606,0.00447107246145606,0.6578879356384277,0.0029324882198125124,0.12368867546319962,0.06213802471756935,0.040168553590774536,0.011519346386194229,0.012578751891851425,0.027171019464731216,0.0010123818647116423,0.006702950224280357,0.0007451209239661694
435,11,./eda_output/output/train/435.jpg,0.01219109632074833,0.014005772769451141,0.04294953495264053,0.021779505535960197,0.029047172516584396,0.01052623987197876,0.007514455355703831,0.01840444654226303,0.009374657645821571,0.0586116686463356,0.004358810372650623,0.7654200792312622,0.00581658910959959
436,8,./eda_output/output/train/436.jpg,0.03440272808074951,0.008768687024712563,0.022392451763153076,0.0016389633528888226,0.004968889523297548,0.011281237006187439,0.0015154329594224691,0.009054619818925858,0.8809418678283691,0.014293188229203224,0.0013797139981761575,0.008102623745799065,0.0012595504522323608
